30   4.6  -999   1.2   1.7   2.4   2.2   0.0   8.7   2.5   0.3   6.2   0.2
31   4.0  -999   2.8  -999   0.0  -999   3.9   0.8  -999  32.0  -999   0.3

1969
1    0.1   6.3   0.1   0.1   0.0   1.2   2.6  13.3   0.0   1.0   1.0   0.3
2    0.2   6.1   0.0   0.0  11.7   5.2   0.0   3.4   0.0   0.6   9.2   7.0
3    0.6   0.3   0.0   0.0   5.5   0.0   0.0   0.7   0.0   0.1   4.8   0.3
4    1.2   0.0   0.0   0.0   0.2   0.0   1.2   5.0   0.0   0.0   0.1   0.2
5    0.2   7.8   0.0   0.0  11.9   0.0   0.5   2.1   0.0   3.8   0.3   1.0
6    2.2   4.7   0.0   0.0  17.1   0.0   6.5   0.0   0.0   1.7   0.0   0.3
7   21.2   2.2   0.0   0.0   0.1   0.0   3.1   0.0   0.0   9.7   9.3   0.2
8    0.8   0.1   0.0   2.3   3.2   0.0   1.0   1.9   0.0   0.3   4.7   0.2
9    4.0   0.0   0.0   0.7   8.7   0.0   0.1   0.0   2.1   0.1   6.7   0.5
10   5.9   1.0   0.2   8.8   3.3   0.0   0.0   0.1   5.4   0.0   0.4   4.5
11   2.0   4.7   0.2   4.9   0.7   0.0   0.0   0.7   3.2   0.0   2.6   0.1
12   6.7   0.0   6.8   0.5   0.1   0.0   0.0   4.5   0.1   0.4   0.0   0.1
13   0.1   4.2   0.3   0.6   7.6   0.0   0.0   5.5   0.0   2.4   0.0   8.4
14   0.3   0.0   0.0   7.0   4.7   0.0   0.0   0.4   0.0   0.0   0.3   1.5
15   2.8   1.9   0.0   0.2   0.0   9.8   0.0   0.0   0.0   0.5   0.0   0.0
16   1.9   0.0   0.0   0.1   0.4   0.1   0.0   0.0   0.0   0.0   0.0   8.1
17  16.0   0.2   1.4   0.0   0.7   0.6   1.3   0.2   0.1   0.0   0.3  13.4
18   2.5   0.8   0.8   0.0   0.0   6.7   0.7   0.1   0.0   0.0   0.5   5.1
19   2.1   0.0   0.5   0.0   0.0  17.0   0.0   6.1   0.0   0.0   1.8   0.9
20  12.3   0.0   0.1   0.0   0.0   1.2   0.2   2.8   1.7   0.0   1.3   8.0
21  10.1   0.2   0.0  10.3   0.0   6.2   1.1   0.2   0.9   1.9  77.3  11.6
22   0.2   8.4   0.0   0.0   1.5   1.4   8.4   1.2   0.0   4.9   0.2   1.2
23   4.0   2.0   0.0   0.6   6.0   0.1   5.4   0.8   0.0   5.8   0.0   1.4
24   0.1   7.4   0.0  18.8   5.7   0.0   0.0   2.4   0.5   1.5   0.2   0.1
25   0.4   0.1   0.0   0.5   5.3   0.1   1.8   2.2   1.9   1.1   0.0   0.4
26   5.0   0.1   0.0   8.3   4.1   7.2   1.8   0.1   3.3   0.9   0.2   0.1
27   1.4   0.0   0.0   0.7   1.6   0.0   0.7   0.0   0.0   0.1   4.0   0.0
28   0.1   0.7   0.0   0.0   0.1   2.3   0.2   0.6   1.7   0.1   2.7   0.1
29   0.2  -999  10.5   0.0   1.6   0.1   0.3   0.0   0.0   0.0   0.1   0.0
30   5.1  -999  10.2   0.2   0.0   1.2   0.0   0.0   0.6   0.0   0.3   0.2
31   0.8  -999   2.2  -999   0.4  -999   0.0   0.0  -999   0.3  -999   0.0
