SEF	1.0.0
ID	MILDENHALL-RAF
Name	MILDENHALL-RAF
Lat	52.3700
Lon	0.4800
Alt	13.0
Source	ISPDv4
Link	
Vbl	p
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1957	4	6	0	0	0	1022.00	
1957	4	6	1	0	0	1022.00	
1957	4	6	2	0	0	1022.00	
1957	4	6	3	0	0	1022.00	
1957	4	6	4	0	0	1022.00	
1957	4	6	5	0	0	1022.00	
1957	4	6	6	0	0	1022.70	
1957	4	6	7	0	0	1023.00	
1957	4	6	8	0	0	1023.00	
1957	4	6	9	0	0	1023.00	
1957	4	6	10	0	0	1023.00	
1957	4	6	11	0	0	1023.00	
1957	4	6	12	0	0	1022.70	
1957	4	6	13	0	0	1022.70	
1957	4	6	14	0	0	1023.00	
1957	4	6	15	0	0	1023.00	
1957	4	6	16	0	0	1023.00	
1957	4	6	17	0	0	1023.40	
1957	4	6	18	0	0	1024.00	
1957	4	6	19	0	0	1024.40	
1957	4	6	20	0	0	1024.70	
1957	4	6	21	0	0	1024.70	
1957	4	6	22	0	0	1024.40	
1957	4	6	23	0	0	1024.40	
1957	4	7	0	0	0	1024.70	
1957	4	7	1	0	0	1024.70	
1957	4	7	2	0	0	1024.40	
1957	4	7	3	0	0	1024.00	
1957	4	7	4	0	0	1024.00	
1957	4	7	5	0	0	1024.40	
1957	4	7	6	0	0	1024.70	
1957	4	7	7	0	0	1025.10	
1957	4	7	8	0	0	1025.10	
1957	4	7	9	0	0	1025.10	
1957	4	7	10	0	0	1025.10	
1957	4	7	11	0	0	1025.40	
1957	4	7	12	0	0	1025.40	
1957	4	7	13	0	0	1025.70	
1957	4	7	14	0	0	1026.10	
1957	4	7	15	0	0	1026.40	
1957	4	7	16	0	0	1026.80	
1957	4	7	17	0	0	1027.10	
1957	4	7	18	0	0	1028.10	
1957	4	7	19	0	0	1028.10	
1957	4	7	20	0	0	1028.40	
1957	4	7	21	0	0	1028.80	
1957	4	7	22	0	0	1029.10	
1957	4	7	23	0	0	1029.50	
1957	4	14	0	0	0	1023.70	
1957	4	14	1	0	0	1023.70	
1957	4	14	2	0	0	1023.70	
1957	4	14	3	0	0	1023.70	
1957	4	14	4	0	0	1023.70	
1957	4	14	5	0	0	1023.70	
1957	4	14	6	0	0	1023.70	
1957	4	14	7	0	0	1023.70	
1957	4	14	8	0	0	1024.00	
1957	4	14	9	0	0	1024.00	
1957	4	14	10	0	0	1024.40	
1957	4	14	11	0	0	1024.40	
1957	4	14	12	0	0	1023.40	
1957	4	14	13	0	0	1023.00	
1957	4	14	14	0	0	1022.70	
1957	4	14	15	0	0	1022.40	
1957	4	14	16	0	0	1022.00	
1957	4	14	17	0	0	1022.00	
1957	4	14	18	0	0	1022.00	
1957	4	14	19	0	0	1022.00	
1957	4	14	20	0	0	1022.00	
1957	4	14	21	0	0	1022.00	
1957	4	14	22	0	0	1022.00	
1957	4	14	23	0	0	1022.40	
1957	4	20	0	0	0	1022.70	
1957	4	20	1	0	0	1022.40	
1957	4	20	2	0	0	1022.00	
1957	4	20	3	0	0	1021.70	
1957	4	20	4	0	0	1021.30	
1957	4	20	5	0	0	1021.30	
1957	4	20	6	0	0	1021.30	
1957	4	20	7	0	0	1021.30	
1957	4	20	8	0	0	1021.30	
1957	4	20	9	0	0	1021.30	
1957	4	20	10	0	0	1021.70	
1957	4	20	11	0	0	1021.70	
1957	4	20	12	0	0	1022.00	
1957	4	20	13	0	0	1022.40	
1957	4	20	14	0	0	1022.40	
1957	4	20	15	0	0	1022.40	
1957	4	20	16	0	0	1022.40	
1957	4	20	17	0	0	1022.40	
1957	4	20	18	0	0	1022.40	
1957	4	20	19	0	0	1022.70	
1957	4	20	20	0	0	1023.40	
1957	4	20	21	0	0	1023.40	
1957	4	20	22	0	0	1024.00	
1957	4	20	23	0	0	1024.00	
1957	4	21	0	0	0	1024.70	
1957	4	21	1	0	0	1024.70	
1957	4	21	2	0	0	1024.70	
1957	4	21	3	0	0	1024.70	
1957	4	21	4	0	0	1024.70	
1957	4	21	5	0	0	1024.70	
1957	4	21	6	0	0	1024.70	
1957	4	21	7	0	0	1024.70	
1957	4	21	8	0	0	1025.10	
1957	4	21	9	0	0	1025.10	
1957	4	21	10	0	0	1025.10	
1957	4	21	11	0	0	1025.10	
1957	4	21	12	0	0	1024.40	
1957	4	21	13	0	0	1024.40	
1957	4	21	14	0	0	1024.00	
1957	4	21	15	0	0	1024.00	
1957	4	21	16	0	0	1023.70	
1957	4	21	17	0	0	1023.70	
1957	4	21	18	0	0	1024.00	
1957	4	21	19	0	0	1024.40	
1957	4	21	20	0	0	1024.40	
1957	4	21	21	0	0	1024.40	
1957	4	21	22	0	0	1024.40	
1957	4	21	23	0	0	1024.40	
1957	4	27	0	0	0	1022.40	
1957	4	27	1	0	0	1022.40	
1957	4	27	2	0	0	1021.70	
1957	4	27	3	0	0	1021.30	
1957	4	27	4	0	0	1021.00	
1957	4	27	5	0	0	1021.00	
1957	4	27	6	0	0	1020.70	
1957	4	27	7	0	0	1020.70	
1957	4	27	8	0	0	1020.30	
1957	4	27	9	0	0	1020.00	
1957	4	27	10	0	0	1019.60	
1957	4	27	11	0	0	1019.30	
1957	4	27	12	0	0	1019.00	
1957	4	27	13	0	0	1018.60	
1957	4	27	14	0	0	1018.30	
1957	4	27	15	0	0	1017.90	
1957	4	27	16	0	0	1017.60	
1957	4	27	17	0	0	1017.30	
1957	4	27	18	0	0	1017.60	
1957	4	27	19	0	0	1017.60	
1957	4	27	20	0	0	1017.60	
1957	4	27	21	0	0	1017.60	
1957	4	27	22	0	0	1017.30	
1957	4	27	23	0	0	1016.90	
1957	4	28	0	0	0	1016.60	
1957	4	28	1	0	0	1016.30	
1957	4	28	2	0	0	1015.90	
1957	4	28	3	0	0	1015.20	
1957	4	28	4	0	0	1014.90	
1957	4	28	5	0	0	1014.60	
1957	4	28	6	0	0	1014.90	
1957	4	28	7	0	0	1014.90	
1957	4	28	8	0	0	1014.90	
1957	4	28	9	0	0	1014.90	
1957	4	28	10	0	0	1014.90	
1957	4	28	11	0	0	1014.90	
1957	4	28	12	0	0	1014.60	
1957	4	28	13	0	0	1014.60	
1957	4	28	14	0	0	1014.20	
1957	4	28	15	0	0	1013.90	
1957	4	28	16	0	0	1013.90	
1957	4	28	17	0	0	1013.90	
1957	4	28	18	0	0	1013.50	
1957	4	28	19	0	0	1013.50	
1957	4	28	20	0	0	1013.90	
1957	4	28	21	0	0	1014.20	
1957	4	28	22	0	0	1014.20	
1957	4	28	23	0	0	1014.20	
1957	5	4	0	0	0	1021.70	
1957	5	4	1	0	0	1022.00	
1957	5	4	2	0	0	1022.00	
1957	5	4	3	0	0	1022.40	
1957	5	4	4	0	0	1022.40	
1957	5	4	5	0	0	1023.00	
1957	5	4	6	0	0	1023.70	
1957	5	4	7	0	0	1024.40	
1957	5	4	8	0	0	1024.70	
1957	5	4	9	0	0	1025.10	
1957	5	4	10	0	0	1025.40	
1957	5	4	11	0	0	1025.70	
1957	5	4	12	0	0	1025.40	
1957	5	4	13	0	0	1025.70	
1957	5	4	14	0	0	1025.70	
1957	5	4	15	0	0	1025.70	
1957	5	4	16	0	0	1025.70	
1957	5	4	17	0	0	1025.40	
1957	5	4	18	0	0	1024.70	
1957	5	4	19	0	0	1024.40	
1957	5	4	20	0	0	1024.40	
1957	5	4	21	0	0	1024.40	
1957	5	4	22	0	0	1024.00	
1957	5	4	23	0	0	1023.00	
1957	5	5	0	0	0	1022.40	
1957	5	5	1	0	0	1022.00	
1957	5	5	2	0	0	1021.70	
1957	5	5	3	0	0	1021.70	
1957	5	5	4	0	0	1021.70	
1957	5	5	5	0	0	1022.40	
1957	5	5	6	0	0	1023.70	
1957	5	5	7	0	0	1024.40	
1957	5	5	8	0	0	1024.40	
1957	5	5	9	0	0	1024.40	
1957	5	5	10	0	0	1024.70	
1957	5	5	11	0	0	1024.70	
1957	5	5	12	0	0	1024.00	
1957	5	5	13	0	0	1024.00	
1957	5	5	14	0	0	1024.00	
1957	5	5	15	0	0	1024.00	
1957	5	5	16	0	0	1024.00	
1957	5	5	17	0	0	1023.70	
1957	5	5	18	0	0	1024.40	
1957	5	5	19	0	0	1024.40	
1957	5	5	20	0	0	1024.40	
1957	5	5	21	0	0	1024.40	
1957	5	5	22	0	0	1024.40	
1957	5	5	23	0	0	1024.40	
1957	5	11	0	0	0	1006.40	
1957	5	11	1	0	0	1006.10	
1957	5	11	2	0	0	1005.40	
1957	5	11	3	0	0	1005.10	
1957	5	11	4	0	0	1004.70	
1957	5	11	5	0	0	1004.40	
1957	5	11	6	0	0	1004.10	
1957	5	11	7	0	0	1003.70	
1957	5	11	8	0	0	1003.70	
1957	5	11	9	0	0	1003.70	
1957	5	11	10	0	0	1003.70	
1957	5	11	11	0	0	1003.40	
1957	5	11	12	0	0	1003.00	
1957	5	11	13	0	0	1002.70	
1957	5	11	14	0	0	1002.40	
1957	5	11	15	0	0	1002.40	
1957	5	11	16	0	0	1002.40	
1957	5	11	17	0	0	1002.00	
1957	5	11	18	0	0	1002.40	
1957	5	11	19	0	0	1002.00	
1957	5	11	20	0	0	1002.00	
1957	5	11	21	0	0	1002.00	
1957	5	11	22	0	0	1002.00	
1957	5	11	23	0	0	1002.00	
1957	5	12	0	0	0	1002.40	
1957	5	12	1	0	0	1002.40	
1957	5	12	2	0	0	1002.40	
1957	5	12	3	0	0	1002.00	
1957	5	12	4	0	0	1001.70	
1957	5	12	5	0	0	1001.70	
1957	5	12	6	0	0	1001.40	
1957	5	12	7	0	0	1001.00	
1957	5	12	8	0	0	1001.00	
1957	5	12	9	0	0	1001.40	
1957	5	12	10	0	0	1001.40	
1957	5	12	11	0	0	1001.40	
1957	5	12	12	0	0	1001.70	
1957	5	12	13	0	0	1001.70	
1957	5	12	14	0	0	1002.00	
1957	5	12	15	0	0	1002.00	
1957	5	12	16	0	0	1002.00	
1957	5	12	17	0	0	1003.00	
1957	5	12	18	0	0	1003.70	
1957	5	12	19	0	0	1005.10	
1957	5	12	20	0	0	1005.40	
1957	5	12	21	0	0	1005.80	
1957	5	12	22	0	0	1006.10	
1957	5	12	23	0	0	1006.80	
1957	5	18	0	0	0	1011.90	
1957	5	18	1	0	0	1011.20	
1957	5	18	2	0	0	1010.50	
1957	5	18	3	0	0	1009.80	
1957	5	18	4	0	0	1009.10	
1957	5	18	5	0	0	1008.50	
1957	5	18	6	0	0	1008.10	
1957	5	18	7	0	0	1007.80	
1957	5	18	8	0	0	1007.50	
1957	5	18	9	0	0	1007.10	
1957	5	18	10	0	0	1006.80	
1957	5	18	11	0	0	1006.40	
1957	5	18	12	0	0	1006.10	
1957	5	18	13	0	0	1006.10	
1957	5	18	14	0	0	1006.40	
1957	5	18	15	0	0	1006.40	
1957	5	18	16	0	0	1006.40	
1957	5	18	17	0	0	1006.10	
1957	5	18	18	0	0	1006.80	
1957	5	18	19	0	0	1007.10	
1957	5	18	20	0	0	1007.50	
1957	5	18	21	0	0	1008.10	
1957	5	18	22	0	0	1008.50	
1957	5	18	23	0	0	1008.80	
1957	5	19	0	0	0	1009.10	
1957	5	19	1	0	0	1009.10	
1957	5	19	2	0	0	1009.10	
1957	5	19	3	0	0	1009.10	
1957	5	19	4	0	0	1009.50	
1957	5	19	5	0	0	1009.80	
1957	5	19	6	0	0	1010.80	
1957	5	19	7	0	0	1011.20	
1957	5	19	8	0	0	1011.50	
1957	5	19	9	0	0	1012.20	
1957	5	19	10	0	0	1012.50	
1957	5	19	11	0	0	1012.90	
1957	5	19	12	0	0	1013.50	
1957	5	19	13	0	0	1014.20	
1957	5	19	14	0	0	1014.60	
1957	5	19	15	0	0	1015.20	
1957	5	19	16	0	0	1015.20	
1957	5	19	17	0	0	1017.30	
1957	5	19	18	0	0	1017.30	
1957	5	19	19	0	0	1018.60	
1957	5	19	20	0	0	1019.30	
1957	5	19	21	0	0	1020.00	
1957	5	19	22	0	0	1020.70	
1957	5	19	23	0	0	1021.30	
1957	5	25	0	0	0	1027.10	
1957	5	25	1	0	0	1027.10	
1957	5	25	2	0	0	1027.40	
1957	5	25	3	0	0	1027.40	
1957	5	25	4	0	0	1027.40	
1957	5	25	5	0	0	1027.40	
1957	5	25	6	0	0	1027.80	
1957	5	25	7	0	0	1028.10	
1957	5	25	8	0	0	1028.10	
1957	5	25	9	0	0	1028.40	
1957	5	25	10	0	0	1028.40	
1957	5	25	11	0	0	1028.40	
1957	5	25	12	0	0	1028.10	
1957	5	25	13	0	0	1028.40	
1957	5	25	14	0	0	1028.10	
1957	5	25	15	0	0	1028.10	
1957	5	25	16	0	0	1028.10	
1957	5	25	17	0	0	1028.10	
1957	5	25	18	0	0	1028.40	
1957	5	25	19	0	0	1028.40	
1957	5	25	20	0	0	1028.40	
1957	5	25	21	0	0	1028.80	
1957	5	25	22	0	0	1028.80	
1957	5	25	23	0	0	1028.80	
1957	5	26	0	0	0	1029.50	
1957	5	26	1	0	0	1029.50	
1957	5	26	2	0	0	1029.50	
1957	5	26	3	0	0	1029.50	
1957	5	26	4	0	0	1029.50	
1957	5	26	5	0	0	1029.50	
1957	5	26	6	0	0	1029.50	
1957	5	26	7	0	0	1029.80	
1957	5	26	8	0	0	1030.10	
1957	5	26	9	0	0	1030.10	
1957	5	26	10	0	0	1030.50	
1957	5	26	11	0	0	1030.50	
1957	5	26	12	0	0	1030.50	
1957	5	26	13	0	0	1030.50	
1957	5	26	14	0	0	1030.50	
1957	5	26	15	0	0	1030.10	
1957	5	26	16	0	0	1030.10	
1957	5	26	17	0	0	1030.10	
1957	5	26	18	0	0	1029.10	
1957	5	26	19	0	0	1029.10	
1957	5	26	20	0	0	1029.10	
1957	5	26	21	0	0	1029.50	
1957	5	26	22	0	0	1029.50	
1957	5	26	23	0	0	1029.50	
