SEF	1.0.0
ID	03888
Name	03888
Lat	50.9200
Lon	0.9700
Alt	6.0
Source	ISPDv4
Link	
Vbl	p
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1967	1	1	6	0	0	1017.00	
1967	1	5	6	0	0	1013.90	
1967	1	5	18	0	0	1017.10	
1967	1	6	18	0	0	1020.40	
1967	1	7	0	0	0	1017.70	
1967	1	8	12	0	0	1017.70	
1967	1	10	0	0	0	1022.10	
1967	1	10	12	0	0	1016.90	
1967	1	14	18	0	0	1037.40	
1967	1	15	12	0	0	1035.30	
1967	1	20	12	0	0	1009.80	
1967	1	23	0	0	0	1010.20	
1967	1	23	18	0	0	1000.20	
1967	1	24	18	0	0	1006.20	
1967	2	3	18	0	0	1024.10	
1967	2	6	18	0	0	1029.10	
1967	2	10	6	0	0	1025.70	
1967	2	11	0	0	0	1024.10	
1967	2	12	12	0	0	1025.80	
1967	2	14	6	0	0	1022.50	
1967	2	18	12	0	0	1000.50	
1967	2	20	6	0	0	997.40	
1967	2	21	6	0	0	1002.40	
1967	2	22	12	0	0	1016.30	
1967	2	22	18	0	0	1010.40	
1967	2	24	6	0	0	1020.50	
1967	2	25	18	0	0	998.80	
1967	2	26	0	0	0	998.50	
1967	2	28	6	0	0	993.00	
1967	3	8	18	0	0	1000.20	
1967	3	19	12	0	0	1024.40	
1967	3	20	18	0	0	1026.40	
1967	3	25	12	0	0	1009.90	
1967	3	28	12	0	0	997.30	
1967	4	1	18	0	0	1024.40	
1967	4	7	6	0	0	1005.80	
1967	4	10	18	0	0	1003.50	
1967	4	13	12	0	0	1022.50	
1967	4	15	0	0	0	1026.10	
1967	4	15	6	0	0	1025.50	
1967	4	29	0	0	0	1028.50	
1967	5	2	12	0	0	1006.70	
1967	5	4	0	0	0	1003.20	
1967	5	4	6	0	0	1000.10	
1967	5	8	18	0	0	1022.80	
1967	5	20	18	0	0	1018.90	
1967	5	22	6	0	0	1008.20	
1967	5	23	12	0	0	1007.00	
1967	5	28	6	0	0	1003.70	
1967	5	29	0	0	0	1013.30	
1967	6	1	6	0	0	1020.90	
1967	6	4	18	0	0	1025.50	
1967	6	10	0	0	0	1024.60	
1967	6	10	6	0	0	1024.50	
1967	6	13	0	0	0	1027.40	
1967	6	16	6	0	0	1026.30	
1967	6	19	6	0	0	1019.10	
1967	6	19	18	0	0	1016.70	
1967	6	20	6	0	0	1015.30	
1967	6	20	18	0	0	1013.60	
1967	6	25	18	0	0	1011.80	
1967	6	27	0	0	0	1015.20	
1967	6	27	12	0	0	1015.30	
1967	6	29	0	0	0	1020.80	
1967	7	2	0	0	0	1015.40	
1967	7	2	6	0	0	1015.90	
1967	7	3	6	0	0	1015.40	
1967	7	11	0	0	0	1025.40	
1967	7	12	15	0	0	1014.80	
1967	7	14	18	0	0	1017.20	
1967	7	16	0	0	0	1023.40	
1967	7	16	12	0	0	1022.50	
1967	7	19	12	0	0	1017.70	
1967	7	19	15	0	0	1017.70	
1967	7	20	21	0	0	1021.50	
1967	7	21	3	0	0	1020.30	
1967	7	21	9	0	0	1019.50	
1967	7	22	21	0	0	1011.90	
1967	7	23	0	0	0	1012.10	
1967	7	23	12	0	0	1016.90	
1967	7	24	21	0	0	1022.60	
1967	7	25	9	0	0	1021.50	
1967	7	26	3	0	0	1019.50	
1967	7	27	21	0	0	1013.40	
1967	7	28	21	0	0	1012.60	
1967	7	30	3	0	0	1013.50	
1967	7	30	15	0	0	1016.00	
1967	7	31	21	0	0	1015.70	
1967	8	2	3	0	0	1010.60	
1967	8	2	6	0	0	1010.40	
1967	8	2	9	0	0	1009.70	
1967	8	4	15	0	0	1015.50	
1967	8	5	0	0	0	1017.30	
1967	8	5	15	0	0	1023.10	
1967	8	6	18	0	0	1020.10	
1967	8	10	12	0	0	1008.20	
1967	8	10	21	0	0	1010.60	
1967	8	11	6	0	0	1013.10	
1967	8	11	15	0	0	1013.50	
1967	8	11	18	0	0	1011.70	
1967	8	13	18	0	0	1008.60	
1967	8	16	12	0	0	1008.80	
1967	8	16	18	0	0	1009.90	
1967	8	17	18	0	0	1018.30	
1967	8	19	12	0	0	1018.70	
1967	8	20	12	0	0	1025.60	
1967	8	22	6	0	0	1021.10	
1967	8	25	0	0	0	1016.60	
1967	8	25	9	0	0	1017.00	
1967	8	28	12	0	0	1020.90	
1967	8	28	21	0	0	1018.10	
1967	8	29	0	0	0	1017.60	
1967	8	29	3	0	0	1016.60	
1967	8	30	0	0	0	1019.00	
1967	9	1	15	0	0	1010.80	
1967	9	2	15	0	0	1007.60	
1967	9	3	0	0	0	1006.30	
1967	9	6	18	0	0	1016.00	
1967	9	7	12	0	0	1020.60	
1967	9	7	21	0	0	1023.20	
1967	9	9	18	0	0	1026.80	
1967	9	14	0	0	0	1015.90	
1967	9	15	12	0	0	1012.80	
1967	9	15	18	0	0	1013.90	
1967	9	16	21	0	0	1013.90	
1967	9	29	9	0	0	1017.80	
1967	9	29	18	0	0	1010.10	
1967	10	3	15	0	0	1000.00	
1967	10	6	18	0	0	1012.40	
1967	10	6	21	0	0	1014.20	
1967	10	9	18	0	0	1025.00	
1967	10	10	12	0	0	1021.80	
1967	10	11	6	0	0	1013.70	
1967	10	12	21	0	0	1008.80	
1967	10	14	21	0	0	999.40	
1967	10	15	9	0	0	1005.80	
1967	10	16	21	0	0	1000.20	
1967	10	19	3	0	0	1020.30	
1967	10	20	3	0	0	1011.30	
1967	10	21	0	0	0	1006.20	
1967	10	26	3	0	0	1004.60	
1967	10	29	15	0	0	1005.10	
1967	10	30	15	0	0	1009.70	
1967	10	30	21	0	0	1006.10	
1967	10	31	15	0	0	987.50	
1967	11	1	0	0	0	999.00	
1967	11	3	0	0	0	985.70	
1967	11	5	9	0	0	986.30	
1967	11	6	12	0	0	997.00	
1967	11	6	15	0	0	998.50	
1967	11	9	9	0	0	1017.90	
1967	11	9	15	0	0	1017.20	
1967	11	10	21	0	0	1025.40	
1967	11	12	12	0	0	1022.90	
1967	11	21	12	0	0	1030.90	
1967	11	22	15	0	0	1038.00	
1967	11	25	18	0	0	1012.30	
1967	11	25	21	0	0	1012.60	
1967	11	28	18	0	0	1006.00	
1967	11	29	18	0	0	1017.40	
1967	11	29	21	0	0	1020.00	
1967	12	3	9	0	0	1033.80	
1967	12	5	6	0	0	1023.30	
1967	12	11	12	0	0	1027.00	
1967	12	25	0	0	0	996.90	
1967	12	25	21	0	0	993.10	
1967	12	27	18	0	0	1010.60	
