SEF	1.0.0
ID	038110
Name	038110
Lat	50.1300
Lon	-5.0300
Alt	0.0
Source	ISPDv4
Link	
Vbl	mslp
Stat	point
Units	hPa
Meta	
Year	Month	Day	Hour	Minute	Period	Value	Meta
1929	10	1	1	0	0	1016.10	
1929	10	1	7	0	0	1017.60	
1929	10	1	13	0	0	1016.40	
1929	10	1	18	0	0	1009.90	
1929	10	2	1	0	0	1005.40	
1929	10	2	7	0	0	1004.80	
1929	10	2	13	0	0	1007.70	
1929	10	2	18	0	0	1007.00	
1929	10	3	1	0	0	1003.60	
1929	10	3	7	0	0	1002.70	
1929	10	3	13	0	0	1005.10	
1929	10	3	18	0	0	1006.20	
1929	10	4	1	0	0	1008.10	
1929	10	4	7	0	0	1008.90	
1929	10	4	13	0	0	1009.10	
1929	10	4	18	0	0	1008.50	
1929	10	5	1	0	0	1008.30	
1929	10	5	7	0	0	1003.40	
1929	10	5	13	0	0	998.30	
1929	10	5	18	0	0	989.60	
1929	10	6	1	0	0	989.70	
1929	10	6	7	0	0	988.30	
1929	10	6	13	0	0	994.60	
1929	10	6	18	0	0	999.90	
1929	10	7	1	0	0	1004.90	
1929	10	7	7	0	0	1006.90	
1929	10	7	13	0	0	1006.00	
1929	10	7	18	0	0	1002.40	
1929	10	8	1	0	0	995.30	
1929	10	8	7	0	0	995.30	
1929	10	8	13	0	0	997.20	
1929	10	8	18	0	0	1006.70	
1929	10	9	1	0	0	1016.10	
1929	10	9	7	0	0	1020.00	
1929	10	9	13	0	0	1026.60	
1929	10	9	18	0	0	1029.30	
1929	10	10	1	0	0	1030.70	
1929	10	10	7	0	0	1031.70	
1929	10	10	13	0	0	1031.60	
1929	10	10	18	0	0	1030.70	
1929	10	11	1	0	0	1029.00	
1929	10	11	7	0	0	1028.90	
1929	10	11	13	0	0	1029.90	
1929	10	11	18	0	0	1030.20	
1929	10	12	1	0	0	1031.00	
1929	10	12	7	0	0	1030.70	
1929	10	12	13	0	0	1032.10	
1929	10	12	18	0	0	1030.30	
1929	10	13	1	0	0	1029.10	
1929	10	13	7	0	0	1028.30	
1929	10	13	13	0	0	1029.20	
1929	10	13	18	0	0	1029.20	
1929	10	14	1	0	0	1030.00	
1929	10	14	13	0	0	1031.20	
1929	10	14	18	0	0	1031.50	
1929	10	15	1	0	0	1031.50	
1929	10	15	7	0	0	1030.00	
1929	10	15	13	0	0	1028.00	
1929	10	15	18	0	0	1023.00	
1929	10	16	1	0	0	1019.80	
1929	10	16	7	0	0	1018.20	
1929	10	16	13	0	0	1020.60	
1929	10	16	18	0	0	1021.70	
1929	10	17	1	0	0	1022.30	
1929	10	17	7	0	0	1021.50	
1929	10	17	13	0	0	1020.30	
1929	10	17	18	0	0	1018.60	
1929	10	18	1	0	0	1016.90	
1929	10	18	7	0	0	1015.50	
1929	10	18	13	0	0	1012.40	
1929	10	18	18	0	0	1011.70	
1929	10	19	1	0	0	1011.20	
1929	10	19	7	0	0	1009.90	
1929	10	19	13	0	0	1010.00	
1929	10	19	18	0	0	1009.80	
1929	10	20	1	0	0	1011.00	
1929	10	20	7	0	0	1006.80	
1929	10	20	13	0	0	998.50	
1929	10	20	18	0	0	995.40	
1929	10	21	1	0	0	990.90	
1929	10	21	7	0	0	1000.70	
1929	10	21	13	0	0	1010.00	
1929	10	21	18	0	0	1012.90	
1929	10	22	1	0	0	1012.90	
1929	10	22	7	0	0	1011.90	
1929	10	22	13	0	0	1011.00	
1929	10	22	18	0	0	1011.50	
1929	10	23	1	0	0	1011.60	
1929	10	23	7	0	0	1010.00	
1929	10	23	13	0	0	1007.40	
1929	10	23	18	0	0	1004.40	
1929	10	24	1	0	0	998.60	
1929	10	24	13	0	0	990.10	
1929	10	24	18	0	0	991.50	
1929	10	25	1	0	0	994.40	
