Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|8|7|0|37.191111|-3.253889|1534|852.2||8522.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|8|18|0|37.191111|-3.253889|1534|852.5||8525.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|8|13|0|37.191111|-3.253889|1534|852.6||8526.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|9|0|0|37.191111|-3.253889|1534|854.6||8546.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|9|13|0|37.191111|-3.253889|1534|855.1||8551.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|9|7|0|37.191111|-3.253889|1534|854.7||8547.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|9|18|0|37.191111|-3.253889|1534|854.6||8546.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|10|0|0|37.191111|-3.253889|1534|856.1||8561.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|10|18|0|37.191111|-3.253889|1534|855.2||8552.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|10|13|0|37.191111|-3.253889|1534|855.4||8554.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|10|7|0|37.191111|-3.253889|1534|855.7||8557.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|11|0|0|37.191111|-3.253889|1534|855.9||8559.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|11|13|0|37.191111|-3.253889|1534|853.9||8539.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|11|7|0|37.191111|-3.253889|1534|854.0||8540.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|11|18|0|37.191111|-3.253889|1534|854.1||8541.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|12|7|0|37.191111|-3.253889|1534|853.4||8534.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|12|13|0|37.191111|-3.253889|1534|853.5||8535.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|12|18|0|37.191111|-3.253889|1534|853.6||8536.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|12|0|0|37.191111|-3.253889|1534|854.3||8543.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|13|7|0|37.191111|-3.253889|1534|853.8||8538.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|13|0|0|37.191111|-3.253889|1534|853.6||8536.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|13|18|0|37.191111|-3.253889|1534|853.3||8533.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|13|13|0|37.191111|-3.253889|1534|853.7||8537.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|14|18|0|37.191111|-3.253889|1534|851.0||8510.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|14|13|0|37.191111|-3.253889|1534|852.3||8523.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|14|0|0|37.191111|-3.253889|1534|854.0||8540.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|14|7|0|37.191111|-3.253889|1534|852.9||8529.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|15|13|0|37.191111|-3.253889|1534|850.4||8504.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|15|18|0|37.191111|-3.253889|1534|850.3||8503.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|15|0|0|37.191111|-3.253889|1534|851.4||8514.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|15|7|0|37.191111|-3.253889|1534|850.1||8501.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|16|18|0|37.191111|-3.253889|1534|850.9||8509.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|16|0|0|37.191111|-3.253889|1534|850.8||8508.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|16|7|0|37.191111|-3.253889|1534|850.6||8506.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|16|13|0|37.191111|-3.253889|1534|851.2||8512.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|17|13|0|37.191111|-3.253889|1534|853.7||8537.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|17|0|0|37.191111|-3.253889|1534|852.4||8524.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|17|18|0|37.191111|-3.253889|1534|853.1||8531.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|17|7|0|37.191111|-3.253889|1534|852.3||8523.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|18|18|0|37.191111|-3.253889|1534|854.8||8548.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|18|7|0|37.191111|-3.253889|1534|854.8||8548.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|18|13|0|37.191111|-3.253889|1534|855.2||8552.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|18|0|0|37.191111|-3.253889|1534|855.0||8550.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|19|18|0|37.191111|-3.253889|1534|853.8||8538.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|19|7|0|37.191111|-3.253889|1534|855.5||8555.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|19|13|0|37.191111|-3.253889|1534|855.1||8551.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|19|0|0|37.191111|-3.253889|1534|856.0||8560.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|20|18|0|37.191111|-3.253889|1534|850.9||8509.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|20|0|0|37.191111|-3.253889|1534|853.4||8534.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|20|7|0|37.191111|-3.253889|1534|852.1||8521.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|20|13|0|37.191111|-3.253889|1534|851.5||8515.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|21|18|0|37.191111|-3.253889|1534|850.1||8501.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|21|7|0|37.191111|-3.253889|1534|850.1||8501.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|21|13|0|37.191111|-3.253889|1534|850.0||8500.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|21|0|0|37.191111|-3.253889|1534|850.4||8504.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|22|7|0|37.191111|-3.253889|1534|850.9||8509.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|22|0|0|37.191111|-3.253889|1534|850.8||8508.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|22|13|0|37.191111|-3.253889|1534|851.8||8518.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|22|18|0|37.191111|-3.253889|1534|851.4||8514.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|23|0|0|37.191111|-3.253889|1534|852.4||8524.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|23|7|0|37.191111|-3.253889|1534|851.9||8519.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|23|18|0|37.191111|-3.253889|1534|850.7||8507.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|23|13|0|37.191111|-3.253889|1534|851.5||8515.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|24|0|0|37.191111|-3.253889|1534|850.3||8503.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|24|18|0|37.191111|-3.253889|1534|848.8||8488.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|24|13|0|37.191111|-3.253889|1534|849.2||8492.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|24|7|0|37.191111|-3.253889|1534|849.7||8497.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|25|13|0|37.191111|-3.253889|1534|850.1||8501.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|25|18|0|37.191111|-3.253889|1534|849.5||8495.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|25|0|0|37.191111|-3.253889|1534|849.8||8498.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|25|7|0|37.191111|-3.253889|1534|850.4||8504.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|26|7|0|37.191111|-3.253889|1534|851.1||8511.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|26|13|0|37.191111|-3.253889|1534|851.4||8514.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|26|18|0|37.191111|-3.253889|1534|850.6||8506.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|26|0|0|37.191111|-3.253889|1534|851.4||8514.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|27|7|0|37.191111|-3.253889|1534|850.9||8509.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|27|13|0|37.191111|-3.253889|1534|850.6||8506.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|27|0|0|37.191111|-3.253889|1534|851.6||8516.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|27|18|0|37.191111|-3.253889|1534|849.5||8495.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|28|0|0|37.191111|-3.253889|1534|850.7||8507.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|28|7|0|37.191111|-3.253889|1534|850.5||8505.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|28|13|0|37.191111|-3.253889|1534|850.2||8502.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|28|18|0|37.191111|-3.253889|1534|849.9||8499.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|29|13|0|37.191111|-3.253889|1534|851.5||8515.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|29|7|0|37.191111|-3.253889|1534|851.6||8516.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|29|18|0|37.191111|-3.253889|1534|851.5||8515.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|29|0|0|37.191111|-3.253889|1534|851.4||8514.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|30|13|0|37.191111|-3.253889|1534|853.9||8539.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|30|0|0|37.191111|-3.253889|1534|853.2||8532.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|30|7|0|37.191111|-3.253889|1534|853.7||8537.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|30|18|0|37.191111|-3.253889|1534|854.0||8540.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|31|13|0|37.191111|-3.253889|1534|853.3||8533.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|31|0|0|37.191111|-3.253889|1534|854.7||8547.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|31|7|0|37.191111|-3.253889|1534|853.9||8539.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|7|31|18|0|37.191111|-3.253889|1534|852.6||8526.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|1|18|0|37.191111|-3.253889|1534|850.5||8505.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|1|13|0|37.191111|-3.253889|1534|851.1||8511.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|1|7|0|37.191111|-3.253889|1534|851.9||8519.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|1|0|0|37.191111|-3.253889|1534|852.8||8528.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|2|18|0|37.191111|-3.253889|1534|848.8||8488.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|2|13|0|37.191111|-3.253889|1534|849.3||8493.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|2|7|0|37.191111|-3.253889|1534|850.2||8502.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|2|0|0|37.191111|-3.253889|1534|851.4||8514.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|3|0|0|37.191111|-3.253889|1534|849.9||8499.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|3|13|0|37.191111|-3.253889|1534|848.9||8489.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|3|7|0|37.191111|-3.253889|1534|849.0||8490.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|3|18|0|37.191111|-3.253889|1534|848.3||8483.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|4|13|0|37.191111|-3.253889|1534|852.0||8520.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|4|0|0|37.191111|-3.253889|1534|849.6||8496.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|4|7|0|37.191111|-3.253889|1534|850.1||8501.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|4|18|0|37.191111|-3.253889|1534|851.9||8519.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|5|7|0|37.191111|-3.253889|1534|853.4||8534.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|5|13|0|37.191111|-3.253889|1534|853.0||8530.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|5|0|0|37.191111|-3.253889|1534|853.4||8534.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|5|18|0|37.191111|-3.253889|1534|852.3||8523.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|6|0|0|37.191111|-3.253889|1534|853.3||8533.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|6|13|0|37.191111|-3.253889|1534|852.2||8522.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|6|18|0|37.191111|-3.253889|1534|851.5||8515.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|6|7|0|37.191111|-3.253889|1534|852.7||8527.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|7|13|0|37.191111|-3.253889|1534|853.3||8533.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|7|18|0|37.191111|-3.253889|1534|852.5||8525.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|7|7|0|37.191111|-3.253889|1534|852.5||8525.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|7|0|0|37.191111|-3.253889|1534|852.7||8527.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|8|13|0|37.191111|-3.253889|1534|853.1||8531.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|8|18|0|37.191111|-3.253889|1534|853.3||8533.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|8|7|0|37.191111|-3.253889|1534|852.6||8526.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|8|0|0|37.191111|-3.253889|1534|853.0||8530.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|9|18|0|37.191111|-3.253889|1534|856.2||8562.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|9|13|0|37.191111|-3.253889|1534|855.6||8556.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|9|0|0|37.191111|-3.253889|1534|854.4||8544.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|9|7|0|37.191111|-3.253889|1534|855.2||8552.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|10|7|0|37.191111|-3.253889|1534|857.1||8571.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|10|13|0|37.191111|-3.253889|1534|857.1||8571.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|10|18|0|37.191111|-3.253889|1534|857.0||8570.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|10|0|0|37.191111|-3.253889|1534|857.4||8574.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|11|7|0|37.191111|-3.253889|1534|856.7||8567.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|11|0|0|37.191111|-3.253889|1534|857.5||8575.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|11|13|0|37.191111|-3.253889|1534|857.5||8575.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|11|18|0|37.191111|-3.253889|1534|856.6||8566.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|12|13|0|37.191111|-3.253889|1534|855.2||8552.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|12|0|0|37.191111|-3.253889|1534|857.1||8571.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|12|7|0|37.191111|-3.253889|1534|855.5||8555.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|12|18|0|37.191111|-3.253889|1534|853.8||8538.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|13|0|0|37.191111|-3.253889|1534|853.9||8539.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|13|18|0|37.191111|-3.253889|1534|851.3||8513.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|13|7|0|37.191111|-3.253889|1534|853.0||8530.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|13|13|0|37.191111|-3.253889|1534|852.5||8525.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|14|13|0|37.191111|-3.253889|1534|851.0||8510.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|14|18|0|37.191111|-3.253889|1534|850.8||8508.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|14|0|0|37.191111|-3.253889|1534|851.3||8513.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|14|7|0|37.191111|-3.253889|1534|850.7||8507.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|15|18|0|37.191111|-3.253889|1534|850.6||8506.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|15|7|0|37.191111|-3.253889|1534|851.4||8514.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|15|0|0|37.191111|-3.253889|1534|851.6||8516.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|15|13|0|37.191111|-3.253889|1534|851.5||8515.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|16|0|0|37.191111|-3.253889|1534|851.6||8516.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|16|13|0|37.191111|-3.253889|1534|850.5||8505.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|16|7|0|37.191111|-3.253889|1534|850.9||8509.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|16|18|0|37.191111|-3.253889|1534|850.2||8502.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|17|13|0|37.191111|-3.253889|1534|850.4||8504.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|17|18|0|37.191111|-3.253889|1534|850.2||8502.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|17|7|0|37.191111|-3.253889|1534|850.8||8508.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|17|0|0|37.191111|-3.253889|1534|851.2||8512.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|18|7|0|37.191111|-3.253889|1534|851.2||8512.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|18|0|0|37.191111|-3.253889|1534|851.4||8514.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|18|18|0|37.191111|-3.253889|1534|851.8||8518.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|18|13|0|37.191111|-3.253889|1534|851.5||8515.0|Hpa|||
400|5103F|CAMARATE, PARQUE NACIONAL SIERRA NEVADA||2023|8|19|7|0|37.191111|-3.253889|1534|853.4||8534.0|Hpa|||
