Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|10|31|13|0|28.213889|-16.6875|2071|796.4||7964.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|10|31|18|0|28.213889|-16.6875|2071|795.9||7959.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|10|31|0|0|28.213889|-16.6875|2071|796.5||7965.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|1|7|0|28.213889|-16.6875|2071|795.1||7951.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|1|0|0|28.213889|-16.6875|2071|796.7||7967.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|1|18|0|28.213889|-16.6875|2071|793.8||7938.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|1|13|0|28.213889|-16.6875|2071|794.7||7947.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|2|13|0|28.213889|-16.6875|2071|792.9||7929.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|2|0|0|28.213889|-16.6875|2071|794.2||7942.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|2|7|0|28.213889|-16.6875|2071|793.0||7930.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|2|18|0|28.213889|-16.6875|2071|791.7||7917.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|3|0|0|28.213889|-16.6875|2071|792.1||7921.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|3|18|0|28.213889|-16.6875|2071|792.5||7925.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|3|13|0|28.213889|-16.6875|2071|793.1||7931.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|3|7|0|28.213889|-16.6875|2071|792.1||7921.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|4|7|0|28.213889|-16.6875|2071|794.0||7940.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|4|18|0|28.213889|-16.6875|2071|795.1||7951.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|4|0|0|28.213889|-16.6875|2071|794.0||7940.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|4|13|0|28.213889|-16.6875|2071|795.1||7951.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|5|13|0|28.213889|-16.6875|2071|795.2||7952.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|5|7|0|28.213889|-16.6875|2071|795.1||7951.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|5|0|0|28.213889|-16.6875|2071|796.3||7963.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|5|18|0|28.213889|-16.6875|2071|794.5||7945.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|6|7|0|28.213889|-16.6875|2071|795.1||7951.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|6|0|0|28.213889|-16.6875|2071|795.5||7955.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|6|13|0|28.213889|-16.6875|2071|795.7||7957.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|6|18|0|28.213889|-16.6875|2071|794.7||7947.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|7|13|0|28.213889|-16.6875|2071|793.0||7930.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|7|18|0|28.213889|-16.6875|2071|791.1||7911.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|7|0|0|28.213889|-16.6875|2071|795.7||7957.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|7|7|0|28.213889|-16.6875|2071|794.1||7941.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|8|13|0|28.213889|-16.6875|2071|791.4||7914.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|8|7|0|28.213889|-16.6875|2071|790.6||7906.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|8|18|0|28.213889|-16.6875|2071|790.5||7905.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|8|0|0|28.213889|-16.6875|2071|791.5||7915.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|9|18|0|28.213889|-16.6875|2071|789.7||7897.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|9|7|0|28.213889|-16.6875|2071|790.1||7901.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|9|0|0|28.213889|-16.6875|2071|790.7||7907.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|9|13|0|28.213889|-16.6875|2071|790.8||7908.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|10|7|0|28.213889|-16.6875|2071|791.2||7912.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|10|18|0|28.213889|-16.6875|2071|793.0||7930.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|10|0|0|28.213889|-16.6875|2071|790.7||7907.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|10|13|0|28.213889|-16.6875|2071|793.0||7930.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|11|7|0|28.213889|-16.6875|2071|796.5||7965.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|11|18|0|28.213889|-16.6875|2071|797.5||7975.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|11|0|0|28.213889|-16.6875|2071|795.5||7955.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|11|13|0|28.213889|-16.6875|2071|797.8||7978.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|12|13|0|28.213889|-16.6875|2071|797.2||7972.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|12|7|0|28.213889|-16.6875|2071|797.7||7977.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|12|18|0|28.213889|-16.6875|2071|795.3||7953.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|12|0|0|28.213889|-16.6875|2071|799.0||7990.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|13|0|0|28.213889|-16.6875|2071|794.7||7947.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|13|18|0|28.213889|-16.6875|2071|790.1||7901.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|13|13|0|28.213889|-16.6875|2071|791.6||7916.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|13|7|0|28.213889|-16.6875|2071|792.4||7924.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|14|7|0|28.213889|-16.6875|2071|789.9||7899.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|14|13|0|28.213889|-16.6875|2071|790.4||7904.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|14|18|0|28.213889|-16.6875|2071|790.5||7905.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|14|0|0|28.213889|-16.6875|2071|790.9||7909.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|15|0|0|28.213889|-16.6875|2071|792.7||7927.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|15|18|0|28.213889|-16.6875|2071|794.6||7946.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|15|13|0|28.213889|-16.6875|2071|794.3||7943.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|15|7|0|28.213889|-16.6875|2071|793.2||7932.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|16|7|0|28.213889|-16.6875|2071|796.4||7964.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|16|0|0|28.213889|-16.6875|2071|796.3||7963.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|16|18|0|28.213889|-16.6875|2071|796.1||7961.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|16|13|0|28.213889|-16.6875|2071|797.0||7970.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|17|18|0|28.213889|-16.6875|2071|794.4||7944.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|17|7|0|28.213889|-16.6875|2071|795.7||7957.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|17|0|0|28.213889|-16.6875|2071|797.0||7970.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|17|13|0|28.213889|-16.6875|2071|795.8||7958.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|18|0|0|28.213889|-16.6875|2071|794.7||7947.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|18|7|0|28.213889|-16.6875|2071|792.9||7929.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|18|18|0|28.213889|-16.6875|2071|792.8||7928.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|18|13|0|28.213889|-16.6875|2071|793.2||7932.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|19|7|0|28.213889|-16.6875|2071|792.8||7928.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|19|18|0|28.213889|-16.6875|2071|794.1||7941.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|19|13|0|28.213889|-16.6875|2071|794.3||7943.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|19|0|0|28.213889|-16.6875|2071|793.8||7938.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|20|0|0|28.213889|-16.6875|2071|796.1||7961.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|20|18|0|28.213889|-16.6875|2071|795.3||7953.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|20|13|0|28.213889|-16.6875|2071|796.3||7963.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|20|7|0|28.213889|-16.6875|2071|795.7||7957.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|21|13|0|28.213889|-16.6875|2071|793.5||7935.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|21|18|0|28.213889|-16.6875|2071|792.5||7925.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|21|7|0|28.213889|-16.6875|2071|793.8||7938.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|21|0|0|28.213889|-16.6875|2071|795.7||7957.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|22|18|0|28.213889|-16.6875|2071|789.9||7899.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|22|7|0|28.213889|-16.6875|2071|790.7||7907.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|22|13|0|28.213889|-16.6875|2071|790.8||7908.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|22|0|0|28.213889|-16.6875|2071|792.6||7926.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|23|13|0|28.213889|-16.6875|2071|790.8||7908.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|23|7|0|28.213889|-16.6875|2071|790.1||7901.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|23|18|0|28.213889|-16.6875|2071|790.0||7900.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|23|0|0|28.213889|-16.6875|2071|790.8||7908.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|24|7|0|28.213889|-16.6875|2071|790.6||7906.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|24|18|0|28.213889|-16.6875|2071|790.7||7907.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|24|0|0|28.213889|-16.6875|2071|791.5||7915.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|24|13|0|28.213889|-16.6875|2071|791.4||7914.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|25|18|0|28.213889|-16.6875|2071|786.1||7861.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|25|13|0|28.213889|-16.6875|2071|788.6||7886.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|25|7|0|28.213889|-16.6875|2071|789.5||7895.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|25|0|0|28.213889|-16.6875|2071|791.1||7911.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|26|7|0|28.213889|-16.6875|2071|783.4||7834.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|26|18|0|28.213889|-16.6875|2071|783.5||7835.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|26|13|0|28.213889|-16.6875|2071|784.6||7846.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|26|0|0|28.213889|-16.6875|2071|785.3||7853.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|27|7|0|28.213889|-16.6875|2071|783.4||7834.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|27|13|0|28.213889|-16.6875|2071|785.3||7853.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|27|18|0|28.213889|-16.6875|2071|786.2||7862.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|27|0|0|28.213889|-16.6875|2071|783.9||7839.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|28|0|0|28.213889|-16.6875|2071|786.6||7866.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|28|13|0|28.213889|-16.6875|2071|787.5||7875.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|28|18|0|28.213889|-16.6875|2071|786.6||7866.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|28|7|0|28.213889|-16.6875|2071|786.8||7868.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|29|7|0|28.213889|-16.6875|2071|784.4||7844.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|29|18|0|28.213889|-16.6875|2071|783.6||7836.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|29|0|0|28.213889|-16.6875|2071|785.8||7858.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|29|13|0|28.213889|-16.6875|2071|785.0||7850.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|30|7|0|28.213889|-16.6875|2071|781.9||7819.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|30|13|0|28.213889|-16.6875|2071|785.5||7855.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|30|18|0|28.213889|-16.6875|2071|786.4||7864.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|11|30|0|0|28.213889|-16.6875|2071|782.2||7822.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|1|18|0|28.213889|-16.6875|2071|790.4||7904.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|1|0|0|28.213889|-16.6875|2071|788.7||7887.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|1|7|0|28.213889|-16.6875|2071|788.9||7889.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|1|13|0|28.213889|-16.6875|2071|790.7||7907.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|2|13|0|28.213889|-16.6875|2071|791.7||7917.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|2|0|0|28.213889|-16.6875|2071|792.1||7921.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|2|7|0|28.213889|-16.6875|2071|791.0||7910.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|2|18|0|28.213889|-16.6875|2071|791.5||7915.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|3|13|0|28.213889|-16.6875|2071|790.6||7906.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|3|7|0|28.213889|-16.6875|2071|791.0||7910.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|3|18|0|28.213889|-16.6875|2071|789.9||7899.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|3|0|0|28.213889|-16.6875|2071|792.3||7923.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|4|18|0|28.213889|-16.6875|2071|787.8||7878.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|4|0|0|28.213889|-16.6875|2071|790.9||7909.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|4|13|0|28.213889|-16.6875|2071|788.9||7889.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|4|7|0|28.213889|-16.6875|2071|789.3||7893.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|5|13|0|28.213889|-16.6875|2071|788.4||7884.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|5|7|0|28.213889|-16.6875|2071|787.6||7876.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|5|18|0|28.213889|-16.6875|2071|789.4||7894.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|5|0|0|28.213889|-16.6875|2071|787.7||7877.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|6|7|0|28.213889|-16.6875|2071|788.3||7883.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|6|18|0|28.213889|-16.6875|2071|787.6||7876.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|6|0|0|28.213889|-16.6875|2071|789.5||7895.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|6|13|0|28.213889|-16.6875|2071|788.8||7888.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|7|7|0|28.213889|-16.6875|2071|785.8||7858.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|7|18|0|28.213889|-16.6875|2071|785.6||7856.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|7|0|0|28.213889|-16.6875|2071|788.0||7880.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|7|13|0|28.213889|-16.6875|2071|786.0||7860.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|8|0|0|28.213889|-16.6875|2071|786.0||7860.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|8|18|0|28.213889|-16.6875|2071|784.0||7840.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|8|13|0|28.213889|-16.6875|2071|785.0||7850.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|8|7|0|28.213889|-16.6875|2071|784.9||7849.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|9|13|0|28.213889|-16.6875|2071|785.0||7850.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|9|7|0|28.213889|-16.6875|2071|783.7||7837.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|9|18|0|28.213889|-16.6875|2071|785.1||7851.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|9|0|0|28.213889|-16.6875|2071|785.1||7851.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|10|0|0|28.213889|-16.6875|2071|786.9||7869.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|10|13|0|28.213889|-16.6875|2071|788.9||7889.0|Hpa|||
400|C406E|TIRO-PARQUE NACIONAL TEIDE||2010|12|10|18|0|28.213889|-16.6875|2071|789.5||7895.0|Hpa|||
