Source_ID|Station_ID|Station_name|Alias_station_name|Year|Month|Day|Hour|Minute|Latitude|Longitude|Elevation|Observed_value|Source_QC_flag|Original_observed_value|Original_observed_value_units|Report_type_code|Measurement_code_1|Measurement_code_2
400|0200Q|BARCELONA (ROURA)||1984|4|10|18|0|41.410556|2.126389|176|988.4||9884.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|10|13|0|41.410556|2.126389|176|989.1||9891.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|10|7|0|41.410556|2.126389|176|991.3||9913.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|11|13|0|41.410556|2.126389|176|990.0||9900.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|11|0|0|41.410556|2.126389|176|989.6||9896.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|11|7|0|41.410556|2.126389|176|988.8||9888.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|11|18|0|41.410556|2.126389|176|991.7||9917.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|12|13|0|41.410556|2.126389|176|994.7||9947.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|12|7|0|41.410556|2.126389|176|994.7||9947.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|12|0|0|41.410556|2.126389|176|996.5||9965.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|12|18|0|41.410556|2.126389|176|993.3||9933.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|13|18|0|41.410556|2.126389|176|995.7||9957.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|13|13|0|41.410556|2.126389|176|996.4||9964.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|13|0|0|41.410556|2.126389|176|995.6||9956.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|13|7|0|41.410556|2.126389|176|995.7||9957.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|14|18|0|41.410556|2.126389|176|994.7||9947.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|14|7|0|41.410556|2.126389|176|996.7||9967.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|14|13|0|41.410556|2.126389|176|997.7||9977.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|14|0|0|41.410556|2.126389|176|997.3||9973.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|15|18|0|41.410556|2.126389|176|992.4||9924.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|15|13|0|41.410556|2.126389|176|992.3||9923.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|15|0|0|41.410556|2.126389|176|994.8||9948.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|15|7|0|41.410556|2.126389|176|993.2||9932.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|16|0|0|41.410556|2.126389|176|993.2||9932.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|16|13|0|41.410556|2.126389|176|995.1||9951.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|16|7|0|41.410556|2.126389|176|993.9||9939.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|16|18|0|41.410556|2.126389|176|994.4||9944.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|17|7|0|41.410556|2.126389|176|998.7||9987.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|17|18|0|41.410556|2.126389|176|998.1||9981.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|17|13|0|41.410556|2.126389|176|998.1||9981.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|17|0|0|41.410556|2.126389|176|998.9||9989.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|18|13|0|41.410556|2.126389|176|1001.7||10017.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|18|18|0|41.410556|2.126389|176|1001.2||10012.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|18|0|0|41.410556|2.126389|176|1000.7||10007.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|18|7|0|41.410556|2.126389|176|1001.2||10012.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|19|0|0|41.410556|2.126389|176|1002.4||10024.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|19|13|0|41.410556|2.126389|176|1000.8||10008.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|19|7|0|41.410556|2.126389|176|1000.9||10009.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|19|18|0|41.410556|2.126389|176|1000.3||10003.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|20|13|0|41.410556|2.126389|176|1001.1||10011.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|20|0|0|41.410556|2.126389|176|1000.4||10004.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|20|18|0|41.410556|2.126389|176|1001.7||10017.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|20|7|0|41.410556|2.126389|176|1000.3||10003.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|21|13|0|41.410556|2.126389|176|1001.3||10013.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|21|0|0|41.410556|2.126389|176|1002.9||10029.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|21|18|0|41.410556|2.126389|176|999.5||9995.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|21|7|0|41.410556|2.126389|176|1001.9||10019.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|22|18|0|41.410556|2.126389|176|997.9||9979.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|22|0|0|41.410556|2.126389|176|999.3||9993.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|22|13|0|41.410556|2.126389|176|998.8||9988.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|22|7|0|41.410556|2.126389|176|998.4||9984.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|23|18|0|41.410556|2.126389|176|998.7||9987.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|23|0|0|41.410556|2.126389|176|997.7||9977.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|23|13|0|41.410556|2.126389|176|999.3||9993.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|23|7|0|41.410556|2.126389|176|998.7||9987.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|24|0|0|41.410556|2.126389|176|999.3||9993.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|24|18|0|41.410556|2.126389|176|997.1||9971.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|24|7|0|41.410556|2.126389|176|998.9||9989.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|24|13|0|41.410556|2.126389|176|998.5||9985.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|25|18|0|41.410556|2.126389|176|996.9||9969.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|25|7|0|41.410556|2.126389|176|993.7||9937.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|25|0|0|41.410556|2.126389|176|996.3||9963.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|25|13|0|41.410556|2.126389|176|995.6||9956.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|26|13|0|41.410556|2.126389|176|998.3||9983.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|26|7|0|41.410556|2.126389|176|998.7||9987.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|26|18|0|41.410556|2.126389|176|997.7||9977.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|26|0|0|41.410556|2.126389|176|999.2||9992.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|27|0|0|41.410556|2.126389|176|997.6||9976.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|27|13|0|41.410556|2.126389|176|994.0||9940.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|27|7|0|41.410556|2.126389|176|994.8||9948.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|27|18|0|41.410556|2.126389|176|991.6||9916.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|28|0|0|41.410556|2.126389|176|991.5||9915.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|28|7|0|41.410556|2.126389|176|990.5||9905.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|28|18|0|41.410556|2.126389|176|987.6||9876.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|28|13|0|41.410556|2.126389|176|989.5||9895.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|29|0|0|41.410556|2.126389|176|987.5||9875.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|29|7|0|41.410556|2.126389|176|985.2||9852.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|29|18|0|41.410556|2.126389|176|983.6||9836.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|29|13|0|41.410556|2.126389|176|983.3||9833.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|30|18|0|41.410556|2.126389|176|983.7||9837.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|30|13|0|41.410556|2.126389|176|983.9||9839.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|30|0|0|41.410556|2.126389|176|985.2||9852.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|4|30|7|0|41.410556|2.126389|176|983.3||9833.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|1|13|0|41.410556|2.126389|176|982.9||9829.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|1|7|0|41.410556|2.126389|176|982.8||9828.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|1|0|0|41.410556|2.126389|176|983.5||9835.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|2|7|0|41.410556|2.126389|176|984.1||9841.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|2|13|0|41.410556|2.126389|176|985.7||9857.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|2|18|0|41.410556|2.126389|176|986.4||9864.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|3|7|0|41.410556|2.126389|176|987.6||9876.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|3|18|0|41.410556|2.126389|176|988.9||9889.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|3|13|0|41.410556|2.126389|176|988.5||9885.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|3|0|0|41.410556|2.126389|176|988.3||9883.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|4|0|0|41.410556|2.126389|176|990.9||9909.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|4|13|0|41.410556|2.126389|176|989.1||9891.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|4|18|0|41.410556|2.126389|176|988.0||9880.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|4|7|0|41.410556|2.126389|176|990.4||9904.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|5|0|0|41.410556|2.126389|176|989.6||9896.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|5|7|0|41.410556|2.126389|176|990.1||9901.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|5|18|0|41.410556|2.126389|176|989.9||9899.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|5|13|0|41.410556|2.126389|176|990.3||9903.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|6|0|0|41.410556|2.126389|176|990.1||9901.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|6|13|0|41.410556|2.126389|176|990.3||9903.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|6|18|0|41.410556|2.126389|176|989.3||9893.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|6|7|0|41.410556|2.126389|176|989.9||9899.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|7|18|0|41.410556|2.126389|176|989.2||9892.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|7|0|0|41.410556|2.126389|176|990.5||9905.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|7|13|0|41.410556|2.126389|176|990.7||9907.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|7|7|0|41.410556|2.126389|176|990.9||9909.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|8|13|0|41.410556|2.126389|176|984.8||9848.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|8|0|0|41.410556|2.126389|176|988.3||9883.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|8|18|0|41.410556|2.126389|176|983.2||9832.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|8|7|0|41.410556|2.126389|176|985.5||9855.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|9|18|0|41.410556|2.126389|176|984.7||9847.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|9|7|0|41.410556|2.126389|176|983.9||9839.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|9|13|0|41.410556|2.126389|176|983.6||9836.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|9|0|0|41.410556|2.126389|176|984.3||9843.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|10|13|0|41.410556|2.126389|176|986.9||9869.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|10|7|0|41.410556|2.126389|176|986.3||9863.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|10|18|0|41.410556|2.126389|176|986.4||9864.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|10|0|0|41.410556|2.126389|176|986.1||9861.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|11|18|0|41.410556|2.126389|176|989.9||9899.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|11|7|0|41.410556|2.126389|176|989.9||9899.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|11|0|0|41.410556|2.126389|176|989.5||9895.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|11|13|0|41.410556|2.126389|176|990.9||9909.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|12|7|0|41.410556|2.126389|176|993.9||9939.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|12|13|0|41.410556|2.126389|176|994.3||9943.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|12|18|0|41.410556|2.126389|176|994.0||9940.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|12|0|0|41.410556|2.126389|176|992.8||9928.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|13|13|0|41.410556|2.126389|176|994.9||9949.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|13|0|0|41.410556|2.126389|176|996.0||9960.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|13|7|0|41.410556|2.126389|176|994.1||9941.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|13|18|0|41.410556|2.126389|176|993.7||9937.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|14|18|0|41.410556|2.126389|176|986.4||9864.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|14|7|0|41.410556|2.126389|176|990.7||9907.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|14|13|0|41.410556|2.126389|176|988.3||9883.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|14|0|0|41.410556|2.126389|176|992.5||9925.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|15|13|0|41.410556|2.126389|176|974.0||9740.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|15|7|0|41.410556|2.126389|176|974.4||9744.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|15|18|0|41.410556|2.126389|176|973.9||9739.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|15|0|0|41.410556|2.126389|176|981.3||9813.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|16|18|0|41.410556|2.126389|176|982.0||9820.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|16|0|0|41.410556|2.126389|176|977.2||9772.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|16|7|0|41.410556|2.126389|176|979.9||9799.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|16|13|0|41.410556|2.126389|176|981.6||9816.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|17|7|0|41.410556|2.126389|176|984.5||9845.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|17|18|0|41.410556|2.126389|176|986.7||9867.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|17|0|0|41.410556|2.126389|176|984.0||9840.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|17|13|0|41.410556|2.126389|176|986.5||9865.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|18|7|0|41.410556|2.126389|176|983.5||9835.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|18|13|0|41.410556|2.126389|176|982.8||9828.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|18|0|0|41.410556|2.126389|176|987.2||9872.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|18|18|0|41.410556|2.126389|176|982.8||9828.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|19|0|0|41.410556|2.126389|176|983.7||9837.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|19|7|0|41.410556|2.126389|176|985.1||9851.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|19|18|0|41.410556|2.126389|176|983.9||9839.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|19|13|0|41.410556|2.126389|176|985.2||9852.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|20|18|0|41.410556|2.126389|176|979.3||9793.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|20|0|0|41.410556|2.126389|176|981.6||9816.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|20|7|0|41.410556|2.126389|176|978.7||9787.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|20|13|0|41.410556|2.126389|176|979.3||9793.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|21|0|0|41.410556|2.126389|176|980.7||9807.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|21|13|0|41.410556|2.126389|176|985.1||9851.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|21|18|0|41.410556|2.126389|176|985.7||9857.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|21|7|0|41.410556|2.126389|176|981.9||9819.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|22|0|0|41.410556|2.126389|176|986.9||9869.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|22|18|0|41.410556|2.126389|176|984.8||9848.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|22|13|0|41.410556|2.126389|176|984.8||9848.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|22|7|0|41.410556|2.126389|176|985.6||9856.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|23|0|0|41.410556|2.126389|176|988.4||9884.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|23|13|0|41.410556|2.126389|176|989.7||9897.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|23|18|0|41.410556|2.126389|176|988.5||9885.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|23|7|0|41.410556|2.126389|176|990.3||9903.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|24|0|0|41.410556|2.126389|176|987.6||9876.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|24|13|0|41.410556|2.126389|176|984.5||9845.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|24|7|0|41.410556|2.126389|176|985.6||9856.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|24|18|0|41.410556|2.126389|176|983.6||9836.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|25|7|0|41.410556|2.126389|176|987.3||9873.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|25|0|0|41.410556|2.126389|176|985.1||9851.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|25|18|0|41.410556|2.126389|176|987.6||9876.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|25|13|0|41.410556|2.126389|176|988.4||9884.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|26|7|0|41.410556|2.126389|176|986.5||9865.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|26|18|0|41.410556|2.126389|176|986.9||9869.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|26|0|0|41.410556|2.126389|176|988.9||9889.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|26|13|0|41.410556|2.126389|176|986.0||9860.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|27|7|0|41.410556|2.126389|176|991.5||9915.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|27|18|0|41.410556|2.126389|176|992.8||9928.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|27|0|0|41.410556|2.126389|176|989.5||9895.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|27|13|0|41.410556|2.126389|176|992.5||9925.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|28|18|0|41.410556|2.126389|176|993.1||9931.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|28|7|0|41.410556|2.126389|176|993.6||9936.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|28|13|0|41.410556|2.126389|176|993.5||9935.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|28|0|0|41.410556|2.126389|176|994.8||9948.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|29|0|0|41.410556|2.126389|176|993.1||9931.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|29|13|0|41.410556|2.126389|176|992.4||9924.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|29|18|0|41.410556|2.126389|176|991.6||9916.0|Hpa|||
400|0200Q|BARCELONA (ROURA)||1984|5|29|7|0|41.410556|2.126389|176|991.7||9917.0|Hpa|||
