1866,11,06,Tuesday,DWR_1866_11-4.jpg
SKUDDESNAES, 29.46, 40, NaN
NAIRN, 29.45, 42, 0.10
ABERDEEN, 29.53, 42, 0.00
LEITH, 29.62, 48, 0.10
ARDROSSAN, 29.69, 49, 0.26
GREENCASTLE, 29.82, 50, 0.10
SHIELDS, 29.75, 49, 0.00
SCARBOROUGH, 29.83, 48, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.96, 52, 0.00
HOLYHEAD, 29.93, 52, 0.00
HELDER, 29.92, 54, NaN
YARMOUTH, 29.99, 49, 0.00
VALENTIA, 30.11, 55, 0.06
LONDON, 30.06, 52, 0.00
CAPECLEAR, 30.07, 52, 0.00
PORTSMOUTH, 30.10, 54, 0.00
WEYMOUTH, 30.13, 55, 0.00
PLYMOUTH, 30.14, 55, 0.06
PENZANCE, 30.20, 53, 0.14
BREST, 30.20, 55, 0.04
LORIENT, 30.16, 57, 0.32
ROCHEFORT, 30.28, 45, 0.00
CORUNNA, 30.27, 57, NaN
