1867,11,20,Wednesday,DWR_1867_11-24.jpg
SKUDDESNAES, 29.90, 40, NaN
NAIRN, 30.56, 40, 0.00
ABERDEEN, 30.46, 39, 0.00
LEITH, 999.00, 40, 0.00
ARDROSSAN, 30.59, 40, 0.00
GREENCASTLE, 30.63, 44, 0.00
SHIELDS, 30.45, 39, 0.00
SCARBOROUGH, 30.39, 41, 0.00
HELIGOLAND, 29.80, 44, 0.12
LIVERPOOL, 30.54, 41, 0.00
HOLYHEAD, 30.49, 44, 0.00
HELDER, 30.10, 42, NaN
YARMOUTH, 30.30, 45, 0.00
VALENTIA, 30.64, 40, 0.00
LONDON, 30.41, 36, 0.00
CAPECLEAR, 30.58, 39, 0.00
PORTSMOUTH, 30.47, 40, 0.00
WEYMOUTH, 30.50, 40, 0.00
PLYMOUTH, 999.00, 37, 0.00
PENZANCE, 30.53, 48, 0.00
BREST, 30.47, 41, 0.00
LORIENT, 30.32, 45, 0.00
ROCHEFORT, 30.36, 43, 0.00
CORUNNA, 30.38, 54, NaN
