1874,08,03,Monday,DWR_1874_08-7.jpg
HAPARANDA, 29.63, 56, 53, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.07, 52, 51, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.09, 59, 57, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.62, 66, 60, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.42, 54, 50, NaN, NaN, NaN, 29.26, 60, 59
THURSO, 29.60, 54, 50, 65, 48, 0.09, 999.00, 999, 999
WICK, 29.63, 51, 49, 63, 45, 0.02, NaN, NaN, NaN
STORNOWAY, 29.68, 52, 51, 60, 45, 0.32, NaN, NaN, NaN
OXO, 29.36, 58, 55, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.47, 62, 58, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.36, 64, 56, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.70, 53, 49, 65, 49, 0.03, NaN, NaN, NaN
ABERDEEN, 29.68, 55, 49, 69, 38, 0.01, NaN, NaN, NaN
LEITH, 29.76, 58, 54, 68, 51, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.80, 57, 51, 62, 55, 0.00, NaN, NaN, NaN
FANO, 29.62, 63, 58, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.86, 50, 50, 61, 50, 0.51, 999.00, 999, 999
SHIELDS, 29.76, 58, 52, 72, 54, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.83, 56, 52, 65, 52, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.77, 61, 55, 70, 54, 0.00, 999.00, 999, 999
YORK, 29.87, 60, 56, 73, 53, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.70, 66, 61, 999, 64, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.85, 57, 51, 68, 54, 0.01, NaN, NaN, NaN
HOLYHEAD, 29.89, 57, 53, 69, 54, 0.00, 999.00, 999, 999
KINGSTOWN, 999.00, 55, 50, 67, 53, 0.00, NaN, NaN, NaN
HELDER, 29.77, 64, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.86, 63, 56, 79, 49, 0.00, NaN, NaN, NaN
YARMOUTH, 29.85, 60, 55, 77, 53, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.88, 61, 56, 80, 50, 0.00, NaN, NaN, NaN
VALENTIA, 30.08, 56, 53, 62, 53, 0.06, 999.00, 999, 999
ROCHESPOINT, 30.03, 58, 54, 67, 52, 0.00, NaN, NaN, NaN
OXFORD, 29.91, 60, 54, 75, 49, 0.00, NaN, NaN, NaN
PEMBROKE, 29.99, 57, 53, 64, 56, 0.00, NaN, NaN, NaN
LONDON, 29.91, 62, 57, 77, 50, 0.00, 999.00, 999, 999
PORTISHEAD, 29.94, 65, 58, 71, 53, 0.02, NaN, NaN, NaN
DOVER, 29.88, 66, 62, 68, 57, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.89, 59, 54, 68, 58, 0.00, NaN, NaN, NaN
BRUSSELS, 29.90, 66, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.95, 64, 57, 69, 56, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.00, 62, 59, 69, 55, 0.00, NaN, NaN, NaN
SCILLY, 30.05, 60, 56, 67, 58, 0.00, 999.00, 999, 999
CHARLEVILLE, 999.00, 68, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.92, 66, 999, 78, 65, 0.00, NaN, NaN, NaN
BREST, 30.09, 60, 53, 68, 58, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 999, 999, 999, 999, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.00, 67, 63, 72, 64, 0.00, 29.97, 81, 68
LYONS, 999.00, 72, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.99, 70, 66, 77, 68, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.95, 63, 49, 91, 59, 0.00, NaN, NaN, NaN
