1867,03,06,Wednesday,DWR_1867_03-4.jpg
SKUDDESNAES, 30.22, 34, NaN
NAIRN, 30.17, 41, 0.04
ABERDEEN, 30.13, 39, 0.03
LEITH, 30.09, 41, 0.00
ARDROSSAN, 30.07, 41, 0.00
GREENCASTLE, 30.08, 43, 0.00
SHIELDS, 30.09, 41, 0.08
SCARBOROUGH, 30.01, 40, 0.05
HELIGOLAND, 29.80, 35, 0.00
LIVERPOOL, 29.90, 39, 0.00
HOLYHEAD, 29.94, 41, 0.00
HELDER, 29.78, 36, NaN
YARMOUTH, 29.84, 38, 0.00
VALENTIA, 30.14, 39, 0.00
LONDON, 29.87, 36, 0.01
CAPECLEAR, 29.95, 42, 0.00
PORTSMOUTH, 29.86, 37, 0.01
WEYMOUTH, 29.89, 37, 0.00
PLYMOUTH, 29.92, 39, 0.00
PENZANCE, 29.94, 39, 0.00
BREST, 29.80, 39, 0.00
LORIENT, 29.76, 36, 0.00
ROCHEFORT, 29.69, 34, 0.00
CORUNNA, 29.76, 47, NaN
