1874,11,11,Wednesday,DWR_1874_11-23.jpg
HAPARANDA, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.07, 30, 28, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.89, 30, 30, 36, 27, 0.04, NaN, NaN, NaN
WISBY, 29.25, 40, 35, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.60, 34, 33, NaN, NaN, NaN, 29.59, 35, 33
THURSO, 30.05, 35, 33, 41, 32, 0.24, 30.02, 38, 33
WICK, 30.05, 32, 31, 46, 999, 0.23, NaN, NaN, NaN
STORNOWAY, 30.15, 33, 32, 36, 29, 0.12, NaN, NaN, NaN
OXO, 29.41, 36, 33, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.43, 37, 34, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.12, 35, 33, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.11, 33, 32, 39, 32, 0.00, NaN, NaN, NaN
ABERDEEN, 30.02, 31, 30, 41, 31, 0.21, NaN, NaN, NaN
LEITH, 30.12, 33, 31, 49, 30, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.15, 39, 35, 45, 37, 0.00, NaN, NaN, NaN
FANO, 29.59, 37, 36, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.24, 39, 38, 44, 38, 0.08, 30.28, 43, 39
SHIELDS, 30.11, 33, 31, 45, 31, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.19, 38, 38, 45, 36, 0.21, NaN, NaN, NaN
SCARBOROUGH, 30.07, 34, 31, 45, 33, 0.00, 30.10, 44, 39
YORK, 999.00, 33, 31, 48, 30, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.67, 40, 39, 48, 999, 0.05, NaN, NaN, NaN
LIVERPOOL, 30.18, 39, 38, 47, 38, 0.05, NaN, NaN, NaN
HOLYHEAD, 30.22, 44, 41, 49, 42, 0.02, 30.22, 47, 41
KINGSTOWN, 30.31, 38, 36, 48, 38, 0.00, NaN, NaN, NaN
HELDER, 29.89, 41, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.19, 30, 28, 50, 28, 0.00, NaN, NaN, NaN
YARMOUTH, 30.05, 34, 33, 51, 32, 0.05, NaN, NaN, NaN
CAMBRIDGE, 30.15, 32, 29, 52, 29, 0.00, NaN, NaN, NaN
VALENTIA, 30.42, 46, 43, 52, 39, 0.00, 30.39, 49, 45
ROCHESPOINT, 30.38, 44, 42, 51, 37, 0.00, NaN, NaN, NaN
OXFORD, 999.00, 34, 32, 51, 31, 0.00, NaN, NaN, NaN
PEMBROKE, 30.30, 45, 40, 50, 43, 0.01, NaN, NaN, NaN
LONDON, 30.18, 34, 32, 53, 33, 0.00, 30.13, 50, 45
PORTISHEAD, 30.22, 42, 39, 54, 36, 0.00, NaN, NaN, NaN
DOVER, 30.14, 34, 32, 54, 32, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.10, 39, 37, 54, 38, 0.00, NaN, NaN, NaN
BRUSSELS, 30.03, 49, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.22, 37, 35, 62, 34, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.28, 39, 38, 55, 37, 0.00, NaN, NaN, NaN
SCILLY, 30.32, 48, 43, 55, 46, 0.00, 30.25, 53, 51
CHARLEVILLE, 999.00, 37, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.14, 39, 999, 48, 39, 0.00, NaN, NaN, NaN
BREST, 30.31, 46, 42, 55, 44, 0.00, NaN, NaN, NaN
LORIENT, 30.17, 46, 42, 54, 43, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.11, 48, 44, 49, 39, 0.00, 30.21, 46, 42
LYONS, 999.00, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.10, 50, 48, 62, 47, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.86, 50, 46, 65, 48, 0.00, NaN, NaN, NaN
