1874,07,23,Thursday,DWR_1874_07-51.jpg
HAPARANDA, 29.77, 58, 50, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.47, 67, 60, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.62, 54, 53, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.77, 62, 59, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.59, 54, 53, NaN, NaN, NaN, 29.51, 58, 57
THURSO, 29.65, 59, 56, 63, 45, 0.00, 29.64, 56, 52
WICK, 29.67, 59, 57, 64, 45, 0.00, NaN, NaN, NaN
STORNOWAY, 29.67, 61, 58, 65, 47, 0.34, NaN, NaN, NaN
OXO, 29.61, 57, 54, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.65, 59, 56, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.56, 62, 58, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.69, 58, 55, 68, 49, 0.22, NaN, NaN, NaN
ABERDEEN, 29.69, 60, 57, 63, 51, 0.32, NaN, NaN, NaN
LEITH, 29.73, 63, 61, 70, 49, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.74, 60, 56, 64, 58, 0.01, NaN, NaN, NaN
FANO, 29.75, 65, 60, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.74, 59, 56, 65, 55, 0.19, 29.76, 65, 58
SHIELDS, 29.76, 60, 55, 68, 56, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.73, 58, 56, 65, 51, 0.17, NaN, NaN, NaN
SCARBOROUGH, 29.78, 62, 59, 69, 53, 0.00, 29.79, 68, 60
YORK, 29.82, 60, 56, 64, 51, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.84, 60, 59, 66, 999, 0.55, NaN, NaN, NaN
LIVERPOOL, 29.80, 61, 54, 66, 54, 0.06, NaN, NaN, NaN
HOLYHEAD, 29.79, 59, 56, 68, 57, 0.01, 29.86, 64, 60
KINGSTOWN, 29.81, 57, 54, 70, 55, 0.75, NaN, NaN, NaN
HELDER, 29.81, 65, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.82, 62, 61, 73, 55, 0.18, NaN, NaN, NaN
YARMOUTH, 29.85, 60, 57, 70, 56, 0.01, NaN, NaN, NaN
CAMBRIDGE, 29.84, 63, 58, 74, 56, 0.02, NaN, NaN, NaN
VALENTIA, 29.90, 59, 56, 66, 54, 0.07, 29.89, 60, 57
ROCHESPOINT, 29.88, 59, 55, 72, 54, 0.00, NaN, NaN, NaN
OXFORD, 29.85, 61, 58, 70, 56, 0.00, NaN, NaN, NaN
PEMBROKE, 29.86, 59, 56, 64, 55, 0.05, NaN, NaN, NaN
LONDON, 29.86, 67, 61, 72, 57, 0.02, 29.94, 67, 60
PORTISHEAD, 29.35, 64, 60, 73, 54, 0.11, NaN, NaN, NaN
DOVER, 29.87, 64, 60, 66, 58, 0.45, NaN, NaN, NaN
CAPGRISNEZ, 29.88, 61, 59, 65, 58, 0.20, NaN, NaN, NaN
BRUSSELS, 29.90, 61, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.89, 66, 61, 73, 59, 0.07, NaN, NaN, NaN
PLYMOUTH, 29.90, 63, 60, 65, 55, 0.07, NaN, NaN, NaN
SCILLY, 29.94, 61, 58, 68, 58, 0.07, 29.95, 65, 62
CHARLEVILLE, 999.00, 64, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.99, 66, 999, 75, 57, 0.00, NaN, NaN, NaN
BREST, 30.01, 60, 58, 66, 57, 0.08, NaN, NaN, NaN
LORIENT, 999.00, 62, 60, 75, 999, 0.04, NaN, NaN, NaN
ROCHEFORT, 30.08, 65, 63, 999, 61, 0.00, 30.11, 76, 69
LYONS, 999.00, 73, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.09, 68, 66, 76, 66, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.07, 75, 68, 78, 999, 0.00, NaN, NaN, NaN
