1874,10,16,Friday,DWR_1874_10-35.jpg
HAPARANDA, 30.11, 32, 32, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.62, 56, 52, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.00, 43, 43, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.37, 49, 49, 53, 47, 0.05, NaN, NaN, NaN
WISBY, 30.12, 49, 48, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.67, 58, 54, NaN, NaN, NaN, 29.65, 58, 53
THURSO, 29.46, 43, 42, 58, 42, 0.33, 29.21, 57, 54
WICK, 29.46, 46, 45, 55, 44, 0.15, NaN, NaN, NaN
STORNOWAY, 29.40, 43, 42, 54, 37, 0.02, NaN, NaN, NaN
OXO, 999.00, 53, 52, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.88, 54, 53, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.05, 47, 46, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.50, 47, 45, 62, 44, 0.15, NaN, NaN, NaN
ABERDEEN, 29.52, 48, 46, 55, 46, 0.01, NaN, NaN, NaN
LEITH, 29.59, 49, 47, 64, 46, 0.06, NaN, NaN, NaN
ARDROSSAN, 29.60, 50, 47, 57, 50, 0.77, NaN, NaN, NaN
FANO, 29.79, 51, 50, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.62, 45, 44, 51, 44, 0.09, 29.22, 50, 50
SHIELDS, 29.84, 51, 49, 61, 50, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.65, 43, 43, 56, 40, 0.91, NaN, NaN, NaN
SCARBOROUGH, 29.69, 52, 51, 60, 51, 0.25, 29.40, 58, 57
YORK, 999.00, 49, 48, 64, 48, 0.04, NaN, NaN, NaN
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 29.70, 49, 47, 63, 47, 0.16, NaN, NaN, NaN
HOLYHEAD, 29.70, 50, 47, 60, 49, 0.04, 29.24, 59, 57
KINGSTOWN, 29.70, 48, 45, 59, 47, 0.31, NaN, NaN, NaN
HELDER, 29.73, 53, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.71, 53, 52, 66, 52, 0.02, NaN, NaN, NaN
YARMOUTH, 29.68, 57, 56, 59, 55, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.68, 55, 55, 65, 53, 0.07, NaN, NaN, NaN
VALENTIA, 29.74, 49, 47, 54, 47, 0.03, 29.36, 52, 49
ROCHESPOINT, 29.73, 45, 42, 54, 42, 0.03, NaN, NaN, NaN
OXFORD, 29.68, 53, 52, 64, 53, 0.14, NaN, NaN, NaN
PEMBROKE, 29.73, 52, 47, 57, 51, 0.06, NaN, NaN, NaN
LONDON, 29.66, 57, 56, 67, 53, 0.27, 29.46, 64, 60
PORTISHEAD, 29.69, 52, 51, 62, 49, 0.03, NaN, NaN, NaN
DOVER, 29.68, 59, 57, 62, 57, 0.01, NaN, NaN, NaN
CAPGRISNEZ, 29.67, 58, 54, 66, 56, 0.00, NaN, NaN, NaN
BRUSSELS, 29.74, 61, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.68, 53, 53, 65, 51, 0.13, NaN, NaN, NaN
PLYMOUTH, 29.74, 48, 48, 59, 46, 0.07, NaN, NaN, NaN
SCILLY, 29.78, 53, 49, 57, 52, 0.05, 29.33, 55, 53
CHARLEVILLE, 999.00, 56, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.71, 57, 999, 66, 57, 0.00, NaN, NaN, NaN
BREST, 29.78, 53, 51, 58, 51, 0.24, NaN, NaN, NaN
LORIENT, 29.69, 53, 51, 63, 51, 0.35, NaN, NaN, NaN
ROCHEFORT, 29.63, 58, 56, 71, 56, 0.00, 29.50, 70, 61
LYONS, 999.00, 61, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.63, 57, 55, 68, 54, 0.55, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.76, 54, 54, 58, 51, 0.87, NaN, NaN, NaN
