1866,11,05,Monday,DWR_1866_11-3.jpg
SKUDDESNAES, 29.49, 47, NaN
NAIRN, 29.25, 49, 0.07
ABERDEEN, 29.38, 52, 0.01
LEITH, 29.43, 53, 0.00
ARDROSSAN, 29.50, 52, 0.13
GREENCASTLE, 29.58, 52, 0.03
SHIELDS, 29.64, 51, 0.00
SCARBOROUGH, 29.71, 50, 0.08
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.78, 55, 0.10
HOLYHEAD, 29.73, 55, 0.10
HELDER, 29.89, 53, NaN
YARMOUTH, 29.90, 51, 0.42
VALENTIA, 29.86, 55, 0.05
LONDON, 29.98, 53, 0.06
CAPECLEAR, 29.85, 52, 0.10
PORTSMOUTH, 30.01, 54, 0.10
WEYMOUTH, 29.99, 56, 0.06
PLYMOUTH, 30.02, 55, 0.00
PENZANCE, 30.01, 55, 0.00
BREST, 30.12, 55, 0.00
LORIENT, 30.12, 50, 0.08
ROCHEFORT, 30.20, 45, 0.00
CORUNNA, 999.00, 999, NaN
