1874,11,17,Tuesday,DWR_1874_11-37.jpg
HAPARANDA, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.42, 35, 35, 40, 33, 0.13, NaN, NaN, NaN
WISBY, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 999.00, 999, 999, NaN, NaN, NaN, 29.17, 36, 36
THURSO, 29.56, 42, 38, 45, 36, 0.26, 29.32, 40, 38
WICK, 999.00, 36, 34, 39, 32, 0.15, NaN, NaN, NaN
STORNOWAY, 29.66, 37, 35, 41, 35, 0.16, NaN, NaN, NaN
OXO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.26, 40, 40, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.63, 37, 35, 41, 36, 0.06, NaN, NaN, NaN
ABERDEEN, 29.54, 38, 36, 43, 35, 0.04, NaN, NaN, NaN
LEITH, 29.65, 38, 37, 46, 37, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.69, 42, 40, 49, 42, 0.25, NaN, NaN, NaN
FANO, 29.25, 37, 36, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.81, 44, 42, 51, 43, 0.68, 29.54, 50, 49
SHIELDS, 999.00, 40, 38, 44, 38, 0.16, NaN, NaN, NaN
DONAGHADEE, 29.74, 45, 44, 49, 42, 0.28, NaN, NaN, NaN
SCARBOROUGH, 29.62, 40, 38, 46, 40, 0.17, 29.50, 45, 42
YORK, 999.00, 43, 39, 51, 36, 0.16, NaN, NaN, NaN
CUXHAVEN, 29.26, 37, 37, 44, 999, 0.22, NaN, NaN, NaN
LIVERPOOL, 29.72, 47, 45, 52, 45, 0.39, NaN, NaN, NaN
HOLYHEAD, 29.78, 49, 48, 55, 48, 0.14, 29.69, 50, 48
KINGSTOWN, 29.82, 50, 49, 56, 45, 0.10, NaN, NaN, NaN
HELDER, 29.39, 45, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 999.00, 45, 42, 53, 42, 0.18, NaN, NaN, NaN
YARMOUTH, 29.57, 43, 42, 46, 40, 0.29, NaN, NaN, NaN
CAMBRIDGE, 29.60, 46, 43, 54, 43, 0.41, NaN, NaN, NaN
VALENTIA, 30.09, 54, 51, 54, 51, 0.04, 29.99, 54, 53
ROCHESPOINT, 29.99, 54, 52, 57, 999, 0.00, NaN, NaN, NaN
OXFORD, 29.74, 48, 46, 56, 44, 0.33, NaN, NaN, NaN
PEMBROKE, 29.89, 55, 52, 55, 49, 0.06, NaN, NaN, NaN
LONDON, 29.71, 49, 46, 56, 44, 0.08, 29.72, 49, 45
PORTISHEAD, 29.77, 54, 51, 56, 45, 0.02, NaN, NaN, NaN
DOVER, 29.65, 48, 45, 54, 43, 0.19, NaN, NaN, NaN
CAPGRISNEZ, 29.64, 50, 46, 50, 46, 0.16, NaN, NaN, NaN
BRUSSELS, 29.51, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.78, 54, 53, 59, 47, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.92, 53, 51, 55, 49, 0.00, NaN, NaN, NaN
SCILLY, 30.05, 54, 52, 55, 52, 0.00, 30.02, 53, 51
CHARLEVILLE, 999.00, 47, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
BREST, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LORIENT, 30.04, 54, 50, 55, 51, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.08, 57, 52, 57, 52, 0.00, 29.99, 56, 51
LYONS, 999.00, 54, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.22, 55, 53, 57, 53, 0.36, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.74, 47, 42, 50, 43, 0.00, NaN, NaN, NaN
