1867,09,25,Wednesday,DWR_1867_09-24.jpg
SKUDDESNAES, 30.17, 45, NaN
NAIRN, 30.28, 52, 0.02
ABERDEEN, 30.35, 48, 0.01
LEITH, 30.39, 53, 0.00
ARDROSSAN, 30.45, 55, 0.00
GREENCASTLE, 30.54, 53, 0.00
SHIELDS, 30.43, 52, 0.00
SCARBOROUGH, 30.42, 50, 0.00
HELIGOLAND, 30.23, 53, 0.54
LIVERPOOL, 30.48, 56, 0.00
HOLYHEAD, 30.48, 54, 0.00
HELDER, 30.32, 54, NaN
YARMOUTH, 30.43, 49, 0.00
VALENTIA, 30.56, 56, 0.00
LONDON, 30.49, 45, 0.00
CAPECLEAR, 30.55, 56, 0.00
PORTSMOUTH, 30.52, 48, 0.00
WEYMOUTH, 30.56, 53, 0.00
PLYMOUTH, 30.58, 49, 0.00
PENZANCE, 30.58, 53, 0.00
BREST, 30.55, 52, 0.00
LORIENT, 30.47, 46, 0.00
ROCHEFORT, 30.39, 50, 0.00
CORUNNA, 30.47, 61, NaN
