1873,08,19,Tuesday,DWR_1873_08-43.jpg
HAPARANDA, 30.00, 54, 50, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.80, 55, 52, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.89, 57, 56, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.52, 54, 54, 59, 50, 0.00, NaN, NaN, NaN
WISBY, 29.93, 58, 55, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.73, 58, 53, NaN, NaN, NaN, 29.92, 56, 54
THURSO, 29.59, 52, 52, 64, 52, 0.18, 29.64, 62, 57
WICK, 29.62, 53, 53, 60, 52, 0.23, NaN, NaN, NaN
STORNOWAY, 29.69, 52, 49, 61, 47, 0.61, NaN, NaN, NaN
OXO, 29.71, 59, 56, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.92, 57, 55, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.67, 53, 51, 65, 48, 0.71, NaN, NaN, NaN
ABERDEEN, 29.60, 54, 53, 59, 53, 0.07, NaN, NaN, NaN
LEITH, 29.61, 56, 55, 63, 53, 0.06, NaN, NaN, NaN
ARDROSSAN, 29.62, 58, 56, 65, 56, 0.07, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.71, 54, 51, 60, 53, 0.08, 29.59, 59, 57
SHIELDS, 29.56, 55, 54, 62, 53, 0.32, NaN, NaN, NaN
DONAGHADEE, 29.63, 56, 55, 63, 51, 0.02, NaN, NaN, NaN
SCARBOROUGH, 29.47, 56, 55, 62, 54, 0.66, 29.73, 62, 58
YORK, 29.53, 55, 55, 64, 53, 0.22, NaN, NaN, NaN
CUXHAVEN, 29.64, 64, 63, 999, 54, 0.05, NaN, NaN, NaN
LIVERPOOL, 29.60, 57, 56, 63, 54, 0.19, NaN, NaN, NaN
HOLYHEAD, 29.61, 56, 55, 65, 54, 0.02, 29.63, 63, 59
KINGSTOWN, 29.68, 55, 53, 62, 52, 0.25, NaN, NaN, NaN
HELDER, 29.60, 62, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.58, 56, 56, 69, 53, 0.69, NaN, NaN, NaN
YARMOUTH, 29.54, 57, 56, 66, 54, 0.09, NaN, NaN, NaN
CAMBRIDGE, 29.55, 55, 54, 73, 54, 0.32, NaN, NaN, NaN
VALENTIA, 29.87, 57, 53, 62, 53, 0.01, 29.68, 59, 55
ROCHESPOINT, 29.74, 56, 52, 63, 51, 0.30, NaN, NaN, NaN
OXFORD, 29.61, 57, 56, 66, 53, 0.40, NaN, NaN, NaN
PEMBROKE, 29.66, 58, 56, 63, 55, 0.03, NaN, NaN, NaN
LONDON, 29.60, 59, 57, 69, 57, 0.47, 29.73, 67, 61
PORTISHEAD, 29.62, 58, 55, 65, 52, 0.42, NaN, NaN, NaN
DOVER, 29.61, 62, 58, 66, 56, 0.35, NaN, NaN, NaN
CAPGRISNEZ, 29.63, 59, 55, 72, 56, 0.08, NaN, NaN, NaN
BRUSSELS, 29.70, 61, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.64, 60, 57, 65, 54, 0.10, NaN, NaN, NaN
PLYMOUTH, 29.68, 59, 58, 67, 54, 0.14, NaN, NaN, NaN
SCILLY, 29.75, 59, 57, 64, 55, 0.17, 29.66, 60, 58
CHARLEVILLE, 29.80, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.80, 60, 999, 68, 57, 0.28, NaN, NaN, NaN
BREST, 29.79, 59, 57, 66, 54, 0.51, NaN, NaN, NaN
LORIENT, 29.80, 61, 57, 69, 58, 0.43, NaN, NaN, NaN
ROCHEFORT, 29.89, 64, 60, 77, 60, 0.12, 29.94, 69, 62
LYONS, 29.97, 73, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.99, 63, 61, 70, 61, 0.36, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.95, 67, 65, 84, 48, 0.24, NaN, NaN, NaN
