1867,10,31,Thursday,DWR_1867_10-30.jpg
SKUDDESNAES, 29.71, 48, NaN
NAIRN, 29.56, 48, 0.00
ABERDEEN, 29.62, 41, 0.00
LEITH, 29.70, 49, 0.00
ARDROSSAN, 29.74, 51, 0.00
GREENCASTLE, 29.73, 48, 0.03
SHIELDS, 29.76, 47, 0.00
SCARBOROUGH, 29.76, 52, 0.02
HELIGOLAND, 29.97, 51, 0.00
LIVERPOOL, 29.84, 53, 0.07
HOLYHEAD, 29.86, 51, 0.11
HELDER, 29.93, 54, NaN
YARMOUTH, 29.89, 55, 0.00
VALENTIA, 29.89, 50, 0.32
LONDON, 29.94, 54, 0.05
CAPECLEAR, 29.89, 53, 0.13
PORTSMOUTH, 30.02, 54, 0.27
WEYMOUTH, 30.03, 56, 0.03
PLYMOUTH, 30.02, 54, 0.25
PENZANCE, 30.02, 54, 0.20
BREST, 30.12, 54, 0.00
LORIENT, 30.08, 54, 0.00
ROCHEFORT, 30.20, 43, 0.00
CORUNNA, 30.17, 52, NaN
