1874,08,07,Friday,DWR_1874_08-15.jpg
HAPARANDA, 29.48, 59, 55, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.64, 51, 47, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.49, 57, 50, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.55, 50, 47, 50, 43, 0.03, NaN, NaN, NaN
WISBY, 29.51, 60, 50, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.64, 55, 51, NaN, NaN, NaN, 29.43, 57, 53
THURSO, 29.37, 50, 49, 57, 41, 0.18, 29.67, 55, 48
WICK, 29.40, 50, 50, 56, 43, 0.10, NaN, NaN, NaN
STORNOWAY, 29.25, 52, 52, 58, 48, 0.22, NaN, NaN, NaN
OXO, 29.59, 55, 51, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.60, 58, 57, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.39, 55, 55, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.29, 53, 51, 60, 50, 0.45, NaN, NaN, NaN
ABERDEEN, 29.40, 52, 51, 58, 38, 0.38, NaN, NaN, NaN
LEITH, 999.00, 62, 60, 70, 51, 0.24, NaN, NaN, NaN
ARDROSSAN, 29.40, 60, 58, 62, 53, 0.74, NaN, NaN, NaN
FANO, 29.76, 57, 54, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.40, 61, 60, 61, 53, 0.63, 29.86, 59, 54
SHIELDS, 29.53, 59, 57, 63, 53, 0.10, NaN, NaN, NaN
DONAGHADEE, 29.43, 61, 60, 61, 54, 0.26, NaN, NaN, NaN
SCARBOROUGH, 29.62, 61, 58, 63, 51, 0.00, 29.79, 62, 54
YORK, 29.68, 59, 57, 67, 50, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.85, 58, 57, 999, 52, 0.16, NaN, NaN, NaN
LIVERPOOL, 29.63, 63, 60, 63, 54, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.61, 60, 59, 64, 55, 0.02, 29.93, 61, 55
KINGSTOWN, 29.58, 60, 55, 65, 55, 0.00, NaN, NaN, NaN
HELDER, 29.85, 63, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.72, 64, 60, 68, 48, 0.00, NaN, NaN, NaN
YARMOUTH, 29.84, 61, 56, 66, 51, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.80, 64, 58, 69, 47, 0.00, NaN, NaN, NaN
VALENTIA, 29.65, 60, 58, 63, 53, 0.49, 29.98, 60, 56
ROCHESPOINT, 29.67, 60, 59, 67, 58, 0.05, NaN, NaN, NaN
OXFORD, 29.82, 62, 60, 69, 54, 0.00, NaN, NaN, NaN
PEMBROKE, 29.75, 62, 60, 64, 55, 0.03, NaN, NaN, NaN
LONDON, 29.87, 64, 60, 72, 52, 0.00, 29.92, 66, 54
PORTISHEAD, 29.80, 65, 62, 72, 56, 0.00, NaN, NaN, NaN
DOVER, 29.90, 63, 59, 64, 54, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.92, 61, 57, 68, 59, 0.00, NaN, NaN, NaN
BRUSSELS, 29.99, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.89, 63, 61, 73, 59, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.88, 62, 62, 70, 59, 0.01, NaN, NaN, NaN
SCILLY, 29.88, 63, 62, 67, 59, 0.02, 30.05, 66, 61
CHARLEVILLE, 999.00, 53, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.04, 61, 999, 73, 51, 0.00, NaN, NaN, NaN
BREST, 30.02, 60, 60, 68, 56, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 60, 60, 71, 999, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.09, 65, 58, 999, 56, 0.00, 30.08, 69, 62
LYONS, 999.00, 73, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.06, 66, 64, 70, 64, 0.08, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.04, 71, 67, 77, 63, 999.00, NaN, NaN, NaN
