1867,10,30,Wednesday,DWR_1867_10-29.jpg
SKUDDESNAES, 29.36, 46, NaN
NAIRN, 29.67, 42, 0.00
ABERDEEN, 29.69, 41, 0.00
LEITH, 29.77, 46, 0.00
ARDROSSAN, 29.85, 49, 0.28
GREENCASTLE, 29.85, 45, 0.08
SHIELDS, 29.83, 47, 0.00
SCARBOROUGH, 29.88, 45, 0.16
HELIGOLAND, 29.78, 52, 0.60
LIVERPOOL, 29.93, 52, 0.29
HOLYHEAD, 29.92, 50, 0.15
HELDER, 29.87, 54, NaN
YARMOUTH, 29.93, 48, 0.00
VALENTIA, 29.90, 51, 0.89
LONDON, 29.97, 53, 0.12
CAPECLEAR, 29.90, 55, 0.25
PORTSMOUTH, 30.02, 57, 0.06
WEYMOUTH, 30.05, 58, 0.05
PLYMOUTH, 30.05, 57, 0.15
PENZANCE, 30.06, 57, 0.05
BREST, 30.12, 54, 0.04
LORIENT, 30.08, 54, 0.00
ROCHEFORT, 30.24, 45, 0.00
CORUNNA, 30.24, 54, NaN
