1867,03,19,Tuesday,DWR_1867_03-15.jpg
SKUDDESNAES, 30.04, 24, NaN
NAIRN, 29.81, 29, 0.00
ABERDEEN, 29.77, 35, 0.03
LEITH, 29.70, 34, 0.00
ARDROSSAN, 29.65, 34, 0.00
GREENCASTLE, 29.63, 36, 0.00
SHIELDS, 29.68, 36, 0.00
SCARBOROUGH, 29.62, 34, 0.00
HELIGOLAND, 29.74, 26, 0.00
LIVERPOOL, 29.55, 35, 0.00
HOLYHEAD, 29.44, 34, 0.00
HELDER, 29.56, 30, NaN
YARMOUTH, 29.51, 36, 0.00
VALENTIA, 29.32, 40, 0.43
LONDON, 29.45, 34, 0.12
CAPECLEAR, 29.29, 40, 0.80
PORTSMOUTH, 29.32, 35, 0.04
WEYMOUTH, 29.31, 35, 0.13
PLYMOUTH, 29.28, 36, 0.15
PENZANCE, 29.26, 39, 0.06
BREST, 29.21, 46, 0.35
LORIENT, 29.17, 48, 0.39
ROCHEFORT, 29.29, 50, 0.00
CORUNNA, 29.12, 54, NaN
