1867,03,05,Tuesday,DWR_1867_03-3.jpg
SKUDDESNAES, 30.32, 34, NaN
NAIRN, 30.57, 40, 0.05
ABERDEEN, 30.46, 40, 0.00
LEITH, 30.48, 39, 0.00
ARDROSSAN, 30.44, 39, 0.00
GREENCASTLE, 30.46, 37, 0.00
SHIELDS, 30.43, 42, 0.00
SCARBOROUGH, 30.33, 41, 0.00
HELIGOLAND, 30.09, 38, 0.00
LIVERPOOL, 30.37, 40, 0.00
HOLYHEAD, 30.33, 40, 0.00
HELDER, 30.11, 999, NaN
YARMOUTH, 30.19, 40, 0.00
VALENTIA, 30.31, 44, 0.00
LONDON, 30.21, 39, 0.00
CAPECLEAR, 30.26, 44, 0.00
PORTSMOUTH, 30.19, 39, 0.00
WEYMOUTH, 30.25, 37, 0.00
PLYMOUTH, 30.23, 42, 0.00
PENZANCE, 30.27, 40, 0.00
BREST, 30.16, 37, 0.00
LORIENT, 30.04, 32, 0.00
ROCHEFORT, 30.00, 30, 0.00
CORUNNA, 999.00, 999, NaN
