1866,11,27,Tuesday,DWR_1866_11-24.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.84, 43, 0.04
ABERDEEN, 29.73, 43, 0.04
LEITH, 29.86, 45, 0.00
ARDROSSAN, 29.94, 47, 0.03
GREENCASTLE, 30.07, 48, 0.05
SHIELDS, 29.87, 46, 0.00
SCARBOROUGH, 29.83, 44, 0.05
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.98, 47, 0.01
HOLYHEAD, 30.02, 50, 0.00
HELDER, 29.60, 45, NaN
YARMOUTH, 29.77, 44, 0.00
VALENTIA, 30.28, 49, 0.12
LONDON, 29.90, 45, 0.00
CAPECLEAR, 30.21, 49, 0.00
PORTSMOUTH, 29.95, 48, 0.00
WEYMOUTH, 30.03, 50, 0.01
PLYMOUTH, 30.12, 50, 0.01
PENZANCE, 30.20, 52, 0.00
BREST, 30.20, 50, 999.00
LORIENT, 30.12, 48, 0.00
ROCHEFORT, 30.20, 48, 0.00
CORUNNA, 30.38, 54, NaN
