1874,08,19,Wednesday,DWR_1874_08-43.jpg
HAPARANDA, 30.06, 52, 47, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.99, 52, 48, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.18, 55, 49, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.99, 56, 54, 59, 50, 0.11, NaN, NaN, NaN
WISBY, 30.29, 60, 55, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.20, 58, 57, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 30.08, 59, 55, 62, 53, 0.06, 29.88, 61, 57
WICK, 30.10, 58, 54, 61, 53, 0.05, NaN, NaN, NaN
STORNOWAY, 30.07, 57, 56, 61, 999, 0.03, NaN, NaN, NaN
OXO, 30.22, 53, 52, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.23, 59, 57, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.16, 58, 55, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.16, 60, 55, 67, 52, 0.00, NaN, NaN, NaN
ABERDEEN, 30.19, 60, 55, 67, 54, 0.00, NaN, NaN, NaN
LEITH, 30.35, 67, 62, 70, 53, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.30, 60, 57, 64, 58, 0.00, NaN, NaN, NaN
FANO, 30.29, 59, 57, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.29, 61, 58, 65, 56, 0.00, 30.17, 64, 62
SHIELDS, 999.00, 63, 61, 67, 55, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.31, 62, 60, 71, 55, 0.01, NaN, NaN, NaN
SCARBOROUGH, 30.34, 66, 63, 70, 55, 0.00, 30.14, 68, 65
YORK, 30.40, 63, 61, 68, 52, 0.03, NaN, NaN, NaN
CUXHAVEN, 30.34, 57, 56, 68, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.38, 68, 62, 68, 60, 0.04, NaN, NaN, NaN
HOLYHEAD, 30.35, 59, 58, 67, 56, 0.01, 30.27, 65, 63
KINGSTOWN, 30.37, 59, 56, 71, 56, 0.00, NaN, NaN, NaN
HELDER, 30.34, 63, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.32, 69, 65, 72, 55, 0.00, NaN, NaN, NaN
YARMOUTH, 30.37, 65, 64, 66, 58, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.40, 66, 63, 72, 54, 0.01, NaN, NaN, NaN
VALENTIA, 30.35, 64, 60, 65, 58, 0.00, 30.36, 63, 58
ROCHESPOINT, 999.00, 61, 58, 70, 53, 0.00, NaN, NaN, NaN
OXFORD, 30.39, 66, 63, 74, 58, 0.00, NaN, NaN, NaN
PEMBROKE, 30.39, 58, 57, 67, 56, 0.01, NaN, NaN, NaN
LONDON, 30.39, 67, 64, 73, 61, 0.00, 30.29, 67, 61
PORTISHEAD, 30.40, 61, 61, 69, 55, 0.01, NaN, NaN, NaN
DOVER, 30.39, 67, 63, 67, 62, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.39, 63, 61, 66, 61, 0.00, NaN, NaN, NaN
BRUSSELS, 30.35, 62, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.39, 63, 61, 69, 57, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.38, 62, 62, 68, 54, 0.00, NaN, NaN, NaN
SCILLY, 30.37, 59, 59, 66, 56, 0.02, 30.40, 65, 63
CHARLEVILLE, 999.00, 62, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.36, 61, 999, 72, 60, 0.00, NaN, NaN, NaN
BREST, 30.37, 58, 58, 65, 55, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 60, 58, 71, 59, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.30, 62, 55, 999, 57, 0.00, 30.34, 75, 61
LYONS, 999.00, 66, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.22, 61, 59, 70, 59, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.05, 76, 60, 87, 66, 0.00, NaN, NaN, NaN
