1866,10,29,Monday,DWR_1866_10-24.jpg
SKUDDESNAES, 29.85, 48, NaN
NAIRN, 29.80, 47, 0.15
ABERDEEN, 29.84, 44, 0.41
LEITH, 30.00, 49, 0.00
ARDROSSAN, 30.05, 49, 0.43
GREENCASTLE, 30.12, 49, 0.15
SHIELDS, 30.17, 48, 0.00
SCARBOROUGH, 30.24, 43, 0.05
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.34, 49, 0.18
HOLYHEAD, 30.30, 50, 0.21
HELDER, 30.30, 50, NaN
YARMOUTH, 30.37, 40, 0.00
VALENTIA, 30.35, 53, 0.23
LONDON, 30.42, 38, 0.06
CAPECLEAR, 30.40, 50, 0.00
PORTSMOUTH, 30.44, 42, 0.06
WEYMOUTH, 30.46, 42, 0.10
PLYMOUTH, 30.50, 46, 0.24
PENZANCE, 30.49, 49, 0.12
BREST, 30.51, 45, 0.16
LORIENT, 30.43, 41, 0.08
ROCHEFORT, 30.43, 45, 0.12
CORUNNA, 999.00, 999, NaN
