1867,10,26,Saturday,DWR_1867_10-25.jpg
SKUDDESNAES, 29.96, 48, NaN
NAIRN, 29.75, 49, 0.00
ABERDEEN, 29.79, 45, 0.00
LEITH, 29.91, 52, 0.00
ARDROSSAN, 29.91, 51, 0.00
GREENCASTLE, 29.93, 49, 0.00
SHIELDS, 30.03, 46, 0.00
SCARBOROUGH, 30.11, 51, 0.00
HELIGOLAND, 30.23, 49, 0.00
LIVERPOOL, 30.13, 52, 0.00
HOLYHEAD, 30.05, 53, 0.00
HELDER, 30.23, 54, NaN
YARMOUTH, 30.22, 48, 0.00
VALENTIA, 30.11, 49, 0.00
LONDON, 30.24, 49, 0.00
CAPECLEAR, 30.11, 53, 0.00
PORTSMOUTH, 30.25, 54, 0.01
WEYMOUTH, 30.25, 55, 0.10
PLYMOUTH, 30.21, 54, 0.28
PENZANCE, 30.20, 55, 0.00
BREST, 30.24, 48, 0.28
LORIENT, 30.16, 45, 0.28
ROCHEFORT, 30.20, 48, 0.00
CORUNNA, 999.00, 999, NaN
