1867,07,25,Thursday,DWR_1867_07-24.jpg
SKUDDESNAES, 29.74, 58, NaN
NAIRN, 29.88, 48, 0.06
ABERDEEN, 29.84, 50, 0.02
LEITH, 29.85, 50, 0.50
ARDROSSAN, 29.83, 52, 0.00
GREENCASTLE, 29.81, 53, 0.10
SHIELDS, 29.75, 58, 0.00
SCARBOROUGH, 29.78, 59, 0.00
HELIGOLAND, 29.86, 59, 0.34
LIVERPOOL, 29.76, 60, 0.00
HOLYHEAD, 29.69, 58, 0.00
HELDER, 29.86, 60, NaN
YARMOUTH, 29.81, 61, 0.00
VALENTIA, 29.73, 56, 0.08
LONDON, 29.83, 59, 0.00
CAPECLEAR, 29.71, 59, 0.00
PORTSMOUTH, 29.81, 59, 0.00
WEYMOUTH, 999.00, 999, 999.00
PLYMOUTH, 29.78, 59, 0.00
PENZANCE, 29.78, 57, 0.00
BREST, 29.73, 57, 0.00
LORIENT, 29.69, 59, 0.00
ROCHEFORT, 29.73, 59, 0.04
CORUNNA, 29.73, 66, NaN
