1867,02,25,Monday,DWR_1867_02-20.jpg
SKUDDESNAES, 29.18, 39, NaN
NAIRN, 29.88, 43, 0.16
ABERDEEN, 29.78, 43, 0.00
LEITH, 29.96, 44, 0.01
ARDROSSAN, 30.02, 46, 0.05
GREENCASTLE, 30.11, 44, 0.04
SHIELDS, 30.02, 45, 0.00
SCARBOROUGH, 30.04, 45, 0.00
HELIGOLAND, 29.69, 42, 0.10
LIVERPOOL, 30.20, 45, 0.02
HOLYHEAD, 30.20, 45, 0.01
HELDER, 29.98, 43, NaN
YARMOUTH, 30.14, 42, 0.00
VALENTIA, 30.24, 50, 0.09
LONDON, 30.25, 40, 0.00
CAPECLEAR, 30.26, 48, 0.11
PORTSMOUTH, 30.29, 42, 0.00
WEYMOUTH, 30.35, 42, 0.00
PLYMOUTH, 30.36, 48, 0.02
PENZANCE, 30.36, 50, 0.06
BREST, 30.39, 50, 0.00
LORIENT, 30.36, 50, 0.00
ROCHEFORT, 30.47, 46, 0.00
CORUNNA, 30.45, 53, NaN
