1866,07,05,Thursday,DWR_1866_07-8.jpg
SKUDDESNAES, 29.26, 60, NaN
NAIRN, 29.40, 56, 0.18
ABERDEEN, 29.36, 56, 0.00
LEITH, 29.37, 54, 0.49
ARDROSSAN, 29.35, 56, 0.33
GREENCASTLE, 29.38, 55, 0.13
SHIELDS, 29.37, 57, 0.00
SCARBOROUGH, 29.35, 54, 0.16
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.41, 56, 0.20
HOLYHEAD, 29.37, 56, 0.15
HELDER, 29.47, 60, NaN
YARMOUTH, 29.44, 58, 0.16
VALENTIA, 29.45, 55, 0.13
LONDON, 29.51, 58, 0.28
CAPECLEAR, 29.43, 53, 0.20
PORTSMOUTH, 29.53, 58, 0.12
WEYMOUTH, 29.54, 60, 0.20
PLYMOUTH, 29.55, 59, 0.07
PENZANCE, 29.59, 59, 0.16
BREST, 29.69, 63, 999.00
LORIENT, 29.69, 59, 0.12
ROCHEFORT, 29.80, 61, 0.00
CORUNNA, 999.00, 999, NaN
