1867,10,07,Monday,DWR_1867_10-6.jpg
SKUDDESNAES, 29.47, 40, NaN
NAIRN, 29.45, 41, 0.00
ABERDEEN, 29.43, 41, 0.01
LEITH, 29.50, 46, 0.04
ARDROSSAN, 29.57, 47, 0.21
GREENCASTLE, 29.67, 47, 0.59
SHIELDS, 29.51, 48, 0.00
SCARBOROUGH, 29.54, 48, 0.14
HELIGOLAND, 29.54, 47, 0.15
LIVERPOOL, 29.65, 51, 0.18
HOLYHEAD, 29.68, 50, 0.43
HELDER, 29.56, 52, NaN
YARMOUTH, 29.61, 50, 0.56
VALENTIA, 29.94, 53, 0.45
LONDON, 29.70, 51, 0.15
CAPECLEAR, 29.91, 53, 0.00
PORTSMOUTH, 29.75, 53, 0.31
WEYMOUTH, 29.77, 57, 0.14
PLYMOUTH, 29.84, 56, 0.08
PENZANCE, 29.90, 57, 0.49
BREST, 30.04, 55, 0.47
LORIENT, 30.00, 55, 0.08
ROCHEFORT, 30.08, 55, 0.63
CORUNNA, 30.38, 60, NaN
