1874,09,03,Thursday,DWR_1874_09-5.jpg
HAPARANDA, 29.67, 52, 52, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.62, 54, 52, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.68, 59, 57, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.42, 52, 47, 999, 999, 0.50, NaN, NaN, NaN
WISBY, 30.02, 62, 60, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.73, 59, 56, NaN, NaN, NaN, 29.70, 60, 58
THURSO, 29.43, 56, 51, 65, 50, 0.00, 29.35, 61, 54
WICK, 29.48, 55, 55, 62, 52, 0.00, NaN, NaN, NaN
STORNOWAY, 29.35, 52, 51, 57, 47, 0.85, NaN, NaN, NaN
OXO, 29.82, 59, 58, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.91, 55, 54, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.87, 62, 60, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.49, 57, 51, 63, 49, 0.00, NaN, NaN, NaN
ABERDEEN, 29.58, 56, 53, 61, 50, 0.01, NaN, NaN, NaN
LEITH, 29.65, 58, 54, 68, 52, 0.03, NaN, NaN, NaN
ARDROSSAN, 29.63, 57, 53, 63, 53, 0.22, NaN, NaN, NaN
FANO, 29.94, 62, 60, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.60, 56, 53, 60, 53, 0.02, 29.51, 60, 55
SHIELDS, 29.76, 57, 54, 64, 52, 0.02, NaN, NaN, NaN
DONAGHADEE, 29.65, 55, 52, 63, 50, 0.12, NaN, NaN, NaN
SCARBOROUGH, 29.82, 58, 55, 66, 50, 0.10, 29.77, 56, 53
YORK, 29.88, 55, 53, 72, 49, 0.47, NaN, NaN, NaN
CUXHAVEN, 30.08, 62, 60, 77, 999, 0.03, NaN, NaN, NaN
LIVERPOOL, 29.69, 56, 53, 65, 50, 0.12, NaN, NaN, NaN
HOLYHEAD, 29.76, 57, 55, 64, 55, 0.11, 29.70, 62, 57
KINGSTOWN, 29.76, 56, 52, 65, 55, 0.02, NaN, NaN, NaN
HELDER, 30.00, 63, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.86, 59, 56, 70, 52, 0.09, NaN, NaN, NaN
YARMOUTH, 29.98, 60, 58, 72, 56, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.93, 58, 57, 74, 51, 0.07, NaN, NaN, NaN
VALENTIA, 29.73, 58, 55, 63, 50, 0.04, 29.67, 60, 56
ROCHESPOINT, 29.75, 55, 53, 999, 52, 0.08, NaN, NaN, NaN
OXFORD, 29.92, 58, 57, 69, 53, 0.25, NaN, NaN, NaN
PEMBROKE, 29.80, 59, 58, 63, 56, 0.02, NaN, NaN, NaN
LONDON, 29.95, 62, 59, 73, 53, 0.00, 29.95, 69, 59
PORTISHEAD, 29.77, 58, 57, 71, 52, 0.94, NaN, NaN, NaN
DOVER, 29.98, 63, 60, 66, 61, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 999.00, 61, 59, 69, 59, 0.04, NaN, NaN, NaN
BRUSSELS, 30.05, 63, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.91, 62, 61, 72, 60, 0.07, NaN, NaN, NaN
PLYMOUTH, 29.86, 59, 59, 66, 58, 0.20, NaN, NaN, NaN
SCILLY, 29.82, 59, 58, 66, 57, 0.39, 29.88, 63, 60
CHARLEVILLE, 999.00, 60, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.05, 61, 999, 76, 61, 0.00, NaN, NaN, NaN
BREST, 29.92, 56, 56, 64, 55, 0.04, NaN, NaN, NaN
LORIENT, 29.90, 61, 61, 68, 60, 0.12, NaN, NaN, NaN
ROCHEFORT, 29.97, 63, 58, 73, 61, 0.00, 30.15, 73, 64
LYONS, 999.00, 70, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.98, 67, 64, 74, 64, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.25, 74, 65, 82, 68, 0.00, NaN, NaN, NaN
