1874,03,09,Monday,DWR_1874_03-19.jpg
HAPARANDA, 28.86, 14, 13, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 28.98, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.13, 23, 20, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.41, 39, 38, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.33, 31, 999, NaN, NaN, NaN, 29.40, 42, 40
THURSO, 29.62, 31, 30, 44, 30, 0.45, 999.00, 999, 999
WICK, 29.65, 31, 30, 43, 28, 0.07, NaN, NaN, NaN
STORNOWAY, 29.76, 29, 27, 41, 25, 0.11, NaN, NaN, NaN
OXO, 29.00, 36, 35, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.38, 37, 35, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.28, 34, 28, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.69, 29, 29, 47, 29, 0.09, NaN, NaN, NaN
ABERDEEN, 29.58, 33, 31, 52, 30, 0.06, NaN, NaN, NaN
LEITH, 29.63, 34, 33, 53, 32, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.68, 33, 29, 50, 31, 0.02, NaN, NaN, NaN
FANO, 29.46, 40, 40, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.73, 35, 34, 47, 34, 0.28, 999.00, 999, 999
SHIELDS, 29.59, 35, 33, 49, 33, 0.06, NaN, NaN, NaN
DONAGHADEE, 29.66, 38, 34, 49, 31, 0.02, NaN, NaN, NaN
SCARBOROUGH, 29.55, 36, 34, 47, 35, 0.00, 999.00, 999, 999
YORK, 29.60, 35, 33, 50, 34, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.59, 39, 39, 49, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.61, 36, 33, 49, 36, 0.46, NaN, NaN, NaN
HOLYHEAD, 29.63, 999, 999, 49, 36, 0.15, 999.00, 999, 999
KINGSTOWN, 29.70, 33, 30, 51, 33, 0.08, NaN, NaN, NaN
HELDER, 29.60, 46, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 999.00, 34, 34, 57, 32, 0.10, NaN, NaN, NaN
YARMOUTH, 29.60, 40, 40, 52, 36, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.60, 40, 39, 50, 26, 0.03, NaN, NaN, NaN
VALENTIA, 29.88, 39, 37, 52, 34, 0.19, 999.00, 999, 999
ROCHESPOINT, 29.75, 35, 34, 49, 33, 0.00, NaN, NaN, NaN
OXFORD, 29.60, 40, 39, 49, 30, 0.02, NaN, NaN, NaN
PEMBROKE, 29.69, 37, 34, 48, 35, 0.30, NaN, NaN, NaN
LONDON, 29.62, 44, 41, 57, 37, 0.00, 999.00, 999, 999
PORTISHEAD, 29.62, 35, 35, 42, 34, 0.27, NaN, NaN, NaN
DOVER, 29.62, 45, 44, 47, 36, 0.02, NaN, NaN, NaN
CAPGRISNEZ, 29.69, 42, 40, 48, 38, 0.00, NaN, NaN, NaN
BRUSSELS, 29.74, 40, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
PLYMOUTH, 29.66, 40, 39, 50, 36, 0.04, NaN, NaN, NaN
SCILLY, 29.70, 43, 40, 48, 41, 0.03, 999.00, 999, 999
CHARLEVILLE, 999.00, 32, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.82, 38, 999, 51, 31, 0.00, NaN, NaN, NaN
BREST, 29.78, 46, 44, 53, 38, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 42, 40, 53, 37, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.92, 45, 41, 60, 32, 0.00, 30.16, 999, 999
LYONS, 999.00, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.92, 51, 49, 55, 39, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.42, 42, 38, 53, 39, 0.08, NaN, NaN, NaN
