1874,07,26,Sunday,DWR_1874_07-59.jpg
HAPARANDA, 29.91, 57, 50, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.81, 58, 53, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.86, 59, 52, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.87, 62, 59, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.80, 62, 58, NaN, NaN, NaN, 29.85, 61, 57
THURSO, 29.53, 60, 55, 64, 52, 0.02, 29.78, 58, 56
WICK, 29.57, 58, 56, 63, 55, 0.01, NaN, NaN, NaN
STORNOWAY, 29.48, 60, 58, 63, 53, 0.04, NaN, NaN, NaN
OXO, 29.78, 59, 55, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.80, 61, 58, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.80, 60, 53, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.55, 59, 57, 69, 55, 0.03, NaN, NaN, NaN
ABERDEEN, 29.63, 57, 56, 64, 52, 0.01, NaN, NaN, NaN
LEITH, 29.61, 57, 57, 69, 54, 0.17, NaN, NaN, NaN
ARDROSSAN, 29.56, 59, 57, 67, 57, 0.21, NaN, NaN, NaN
FANO, 29.84, 60, 58, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.53, 60, 57, 66, 55, 0.50, 29.80, 66, 59
SHIELDS, 29.63, 60, 56, 64, 56, 0.08, NaN, NaN, NaN
DONAGHADEE, 29.63, 60, 57, 66, 54, 0.28, NaN, NaN, NaN
SCARBOROUGH, 29.67, 57, 52, 64, 55, 0.61, 29.89, 60, 58
YORK, 29.72, 56, 55, 71, 54, 0.08, NaN, NaN, NaN
CUXHAVEN, 29.86, 64, 59, 999, 58, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.63, 58, 57, 69, 54, 0.10, NaN, NaN, NaN
HOLYHEAD, 29.64, 60, 57, 69, 56, 0.53, 29.91, 67, 61
KINGSTOWN, 29.65, 58, 54, 65, 56, 0.56, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.69, 57, 57, 78, 55, 0.09, NaN, NaN, NaN
YARMOUTH, 29.79, 60, 58, 66, 58, 0.04, NaN, NaN, NaN
CAMBRIDGE, 29.75, 58, 55, 74, 56, 0.03, NaN, NaN, NaN
VALENTIA, 29.70, 59, 56, 62, 54, 0.30, 29.81, 62, 60
ROCHESPOINT, 29.63, 59, 56, 65, 52, 0.38, NaN, NaN, NaN
OXFORD, 29.72, 58, 55, 78, 55, 0.17, NaN, NaN, NaN
PEMBROKE, 29.71, 60, 57, 68, 58, 0.54, NaN, NaN, NaN
LONDON, 29.74, 60, 59, 74, 55, 0.02, 29.92, 70, 59
PORTISHEAD, 29.72, 69, 63, 75, 54, 0.23, NaN, NaN, NaN
DOVER, 29.81, 59, 57, 68, 59, 0.04, NaN, NaN, NaN
CAPGRISNEZ, 29.83, 60, 58, 72, 59, 0.04, NaN, NaN, NaN
BRUSSELS, 29.89, 63, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.73, 64, 62, 72, 57, 0.22, NaN, NaN, NaN
PLYMOUTH, 29.76, 62, 60, 69, 56, 0.59, NaN, NaN, NaN
SCILLY, 29.81, 62, 59, 65, 58, 0.40, 30.03, 62, 61
CHARLEVILLE, 999.00, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.94, 59, 999, 999, 57, 0.00, NaN, NaN, NaN
BREST, 999.00, 60, 999, 66, 56, 0.12, NaN, NaN, NaN
LORIENT, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
ROCHEFORT, 30.05, 66, 59, 999, 59, 0.00, 30.09, 67, 60
LYONS, 999.00, 68, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.09, 64, 61, 69, 59, 0.00, NaN, NaN, NaN
CORUNNA, 30.16, 67, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.84, 64, 55, 71, 59, 0.00, NaN, NaN, NaN
