1866,10,22,Monday,DWR_1866_10-18.jpg
SKUDDESNAES, 30.11, 52, NaN
NAIRN, 29.74, 55, 0.00
ABERDEEN, 29.79, 55, 0.20
LEITH, 29.84, 55, 0.00
ARDROSSAN, 29.85, 55, 0.09
GREENCASTLE, 29.86, 57, 0.33
SHIELDS, 29.87, 59, 0.00
SCARBOROUGH, 29.89, 56, 0.12
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.93, 55, 0.15
HOLYHEAD, 29.89, 54, 0.08
HELDER, 30.05, 47, NaN
YARMOUTH, 29.97, 57, 0.00
VALENTIA, 29.91, 57, 0.43
LONDON, 29.93, 55, 0.08
CAPECLEAR, 29.94, 52, 0.57
PORTSMOUTH, 29.91, 58, 0.42
WEYMOUTH, 29.90, 58, 0.68
PLYMOUTH, 29.95, 55, 0.21
PENZANCE, 30.02, 52, 0.04
BREST, 30.00, 54, 0.12
LORIENT, 29.96, 55, 0.16
ROCHEFORT, 30.04, 61, 0.20
CORUNNA, 999.00, 999, NaN
