1867,06,25,Tuesday,DWR_1867_06-24.jpg
SKUDDESNAES, 30.12, 50, NaN
NAIRN, 30.26, 58, 0.00
ABERDEEN, 30.26, 58, 0.00
LEITH, 30.29, 58, 0.00
ARDROSSAN, 30.32, 58, 0.00
GREENCASTLE, 30.35, 57, 0.04
SHIELDS, 30.31, 54, 0.00
SCARBOROUGH, 30.25, 56, 0.00
HELIGOLAND, 30.05, 58, 0.00
LIVERPOOL, 30.29, 61, 0.00
HOLYHEAD, 30.29, 57, 0.00
HELDER, 30.08, 57, NaN
YARMOUTH, 30.20, 57, 0.00
VALENTIA, 30.22, 53, 0.12
LONDON, 30.21, 59, 0.00
CAPECLEAR, 999.00, 58, 0.00
PORTSMOUTH, 30.20, 63, 0.00
WEYMOUTH, 30.26, 62, 0.00
PLYMOUTH, 30.26, 60, 0.00
PENZANCE, 30.33, 62, 0.00
BREST, 30.28, 63, 0.00
LORIENT, 30.16, 57, 0.00
ROCHEFORT, 30.12, 61, 0.00
CORUNNA, 30.34, 67, NaN
