1874,07,28,Tuesday,DWR_1874_07-63.jpg
HAPARANDA, 29.85, 60, 53, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.79, 64, 58, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.84, 60, 58, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.89, 63, 61, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.73, 59, 58, NaN, NaN, NaN, 29.76, 66, 59
THURSO, 29.61, 60, 57, 69, 46, 0.00, 29.52, 65, 58
WICK, 29.64, 57, 57, 65, 45, 0.00, NaN, NaN, NaN
STORNOWAY, 29.60, 61, 58, 64, 47, 0.00, NaN, NaN, NaN
OXO, 29.80, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.80, 66, 65, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.87, 66, 60, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.63, 57, 54, 67, 46, 0.11, NaN, NaN, NaN
ABERDEEN, 29.63, 57, 56, 65, 51, 0.00, NaN, NaN, NaN
LEITH, 29.61, 53, 53, 69, 47, 0.16, NaN, NaN, NaN
ARDROSSAN, 29.58, 54, 52, 66, 52, 0.04, NaN, NaN, NaN
FANO, 29.78, 73, 65, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.56, 57, 55, 62, 56, 0.04, 29.54, 62, 57
SHIELDS, 29.60, 59, 56, 67, 56, 0.06, NaN, NaN, NaN
DONAGHADEE, 29.53, 56, 55, 62, 52, 0.18, NaN, NaN, NaN
SCARBOROUGH, 29.63, 64, 60, 68, 56, 0.00, 29.67, 63, 59
YORK, 29.67, 58, 56, 72, 52, 0.02, NaN, NaN, NaN
CUXHAVEN, 29.78, 67, 64, 999, 59, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.59, 57, 54, 68, 54, 0.10, NaN, NaN, NaN
HOLYHEAD, 29.56, 59, 56, 68, 55, 0.10, 29.66, 65, 60
KINGSTOWN, 29.55, 55, 53, 65, 53, 0.11, NaN, NaN, NaN
HELDER, 29.73, 65, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.64, 60, 60, 72, 52, 0.13, NaN, NaN, NaN
YARMOUTH, 29.71, 62, 61, 66, 56, 0.14, NaN, NaN, NaN
CAMBRIDGE, 29.67, 60, 59, 72, 52, 0.05, NaN, NaN, NaN
VALENTIA, 29.52, 59, 55, 63, 56, 0.00, 29.57, 61, 57
ROCHESPOINT, 29.53, 58, 56, 67, 49, 0.36, NaN, NaN, NaN
OXFORD, 29.64, 59, 58, 71, 54, 0.17, NaN, NaN, NaN
PEMBROKE, 29.57, 60, 56, 66, 56, 0.18, NaN, NaN, NaN
LONDON, 29.67, 63, 61, 70, 54, 0.48, 29.74, 67, 61
PORTISHEAD, 29.56, 64, 59, 70, 54, 0.64, NaN, NaN, NaN
DOVER, 29.69, 65, 61, 65, 58, 0.06, NaN, NaN, NaN
CAPGRISNEZ, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
BRUSSELS, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.64, 62, 61, 72, 59, 0.24, NaN, NaN, NaN
PLYMOUTH, 29.61, 60, 58, 68, 55, 0.46, NaN, NaN, NaN
SCILLY, 29.58, 60, 57, 69, 57, 0.09, 29.69, 68, 62
CHARLEVILLE, 999.00, 61, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.78, 63, 999, 86, 55, 0.04, NaN, NaN, NaN
BREST, 29.69, 61, 57, 66, 57, 0.08, NaN, NaN, NaN
LORIENT, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
ROCHEFORT, 29.85, 65, 60, 999, 63, 0.00, 29.91, 68, 63
LYONS, 999.00, 72, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.87, 66, 64, 73, 64, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.99, 64, 62, 83, 62, 0.00, NaN, NaN, NaN
