1866,11,02,Friday,DWR_1866_11-1.jpg
SKUDDESNAES, 29.67, 50, NaN
NAIRN, 29.65, 42, 0.00
ABERDEEN, 29.64, 45, 0.13
LEITH, 29.70, 49, 0.04
ARDROSSAN, 29.67, 49, 0.07
GREENCASTLE, 29.66, 48, 0.00
SHIELDS, 29.71, 55, 0.00
SCARBOROUGH, 29.74, 51, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.75, 53, 0.00
HOLYHEAD, 29.66, 54, 0.15
HELDER, 29.88, 50, NaN
YARMOUTH, 29.84, 50, 0.00
VALENTIA, 29.65, 48, 0.00
LONDON, 29.84, 53, 0.02
CAPECLEAR, 29.63, 52, 0.16
PORTSMOUTH, 29.84, 55, 0.06
WEYMOUTH, 29.81, 56, 0.16
PLYMOUTH, 29.80, 56, 0.10
PENZANCE, 29.78, 55, 0.10
BREST, 29.80, 55, 0.04
LORIENT, 29.80, 59, 0.04
ROCHEFORT, 29.88, 50, 0.00
CORUNNA, 29.88, 57, NaN
