1867,11,06,Wednesday,DWR_1867_11-5.jpg
SKUDDESNAES, 30.34, 999, NaN
NAIRN, 30.38, 40, 0.00
ABERDEEN, 30.42, 39, 0.00
LEITH, 30.48, 39, 0.00
ARDROSSAN, 30.50, 40, 0.00
GREENCASTLE, 30.45, 40, 0.00
SHIELDS, 30.44, 41, 0.00
SCARBOROUGH, 30.46, 44, 0.02
HELIGOLAND, 30.35, 41, 0.07
LIVERPOOL, 30.50, 42, 0.00
HOLYHEAD, 30.43, 37, 0.00
HELDER, 30.34, 43, NaN
YARMOUTH, 30.44, 45, 0.12
VALENTIA, 30.32, 50, 0.00
LONDON, 30.44, 36, 0.00
CAPECLEAR, 30.28, 52, 0.00
PORTSMOUTH, 30.45, 38, 0.00
WEYMOUTH, 30.45, 41, 0.00
PLYMOUTH, 30.40, 43, 0.00
PENZANCE, 30.36, 50, 0.00
BREST, 30.32, 41, 0.00
LORIENT, 30.24, 39, 0.00
ROCHEFORT, 30.20, 37, 0.00
CORUNNA, 30.06, 52, NaN
