1867,08,27,Tuesday,DWR_1867_08-26.jpg
SKUDDESNAES, 29.86, 58, NaN
NAIRN, 29.80, 59, 0.00
ABERDEEN, 29.83, 55, 0.00
LEITH, 29.91, 58, 0.03
ARDROSSAN, 29.94, 57, 0.01
GREENCASTLE, 29.90, 56, 0.04
SHIELDS, 30.00, 57, 0.00
SCARBOROUGH, 29.98, 57, 0.02
HELIGOLAND, 29.92, 64, 0.00
LIVERPOOL, 30.03, 62, 0.00
HOLYHEAD, 30.02, 57, 0.00
HELDER, 29.91, 63, NaN
YARMOUTH, 29.98, 56, 0.00
VALENTIA, 30.08, 60, 0.06
LONDON, 30.05, 56, 0.13
CAPECLEAR, 30.08, 57, 0.08
PORTSMOUTH, 30.08, 55, 0.19
WEYMOUTH, 30.11, 58, 0.00
PLYMOUTH, 30.12, 56, 0.00
PENZANCE, 30.13, 59, 0.00
BREST, 30.20, 57, 0.04
LORIENT, 30.08, 54, 0.04
ROCHEFORT, 30.08, 61, 0.00
CORUNNA, 30.29, 68, NaN
