1867,10,08,Tuesday,DWR_1867_10-7.jpg
SKUDDESNAES, 29.47, 42, NaN
NAIRN, 29.40, 41, 0.08
ABERDEEN, 29.41, 38, 0.00
LEITH, 29.43, 45, 0.00
ARDROSSAN, 29.51, 46, 0.16
GREENCASTLE, 29.58, 45, 0.39
SHIELDS, 29.45, 35, 0.00
SCARBOROUGH, 29.47, 41, 0.01
HELIGOLAND, 29.28, 46, 0.72
LIVERPOOL, 29.55, 47, 0.63
HOLYHEAD, 29.58, 46, 0.04
HELDER, 29.36, 44, NaN
YARMOUTH, 29.43, 41, 0.00
VALENTIA, 29.93, 50, 0.45
LONDON, 29.56, 43, 0.04
CAPECLEAR, 29.90, 50, 0.00
PORTSMOUTH, 29.63, 46, 0.00
WEYMOUTH, 29.70, 47, 0.01
PLYMOUTH, 29.72, 49, 0.04
PENZANCE, 29.83, 50, 0.31
BREST, 29.84, 52, 0.24
LORIENT, 29.80, 50, 0.16
ROCHEFORT, 29.88, 54, 0.12
CORUNNA, 30.30, 62, NaN
