1866,02,26,Monday,DWR_1866_02-46.jpg
SKUDDESNAES, 29.48, 34, NaN
NAIRN, 29.28, 31, 0.08
ABERDEEN, 29.32, 39, 0.06
LEITH, 29.31, 38, 0.05
ARDROSSAN, 29.25, 40, 0.48
GREENCASTLE, 29.21, 37, 0.74
SHIELDS, 29.35, 36, 0.00
SCARBOROUGH, 29.30, 34, 0.04
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.32, 35, 0.08
HOLYHEAD, 29.22, 39, 0.06
HELDER, 29.30, 41, NaN
YARMOUTH, 29.34, 38, 0.64
VALENTIA, 29.24, 43, 0.12
LONDON, 29.34, 38, 0.10
CAPECLEAR, 29.21, 35, 0.00
PORTSMOUTH, 29.32, 38, 0.17
WEYMOUTH, 29.32, 38, 0.19
PLYMOUTH, 29.28, 36, 0.23
PENZANCE, 29.27, 38, 0.47
BREST, 29.33, 41, 0.40
LORIENT, 29.33, 37, 0.51
ROCHEFORT, 29.45, 45, 0.32
CORUNNA, 999.00, 999, NaN
