1874,12,22,Tuesday,DWR_1874_12-49.jpg
HAPARANDA, 30.19, 24, 24, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.94, 31, 30, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.97, 28, 27, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.86, 37, 37, 37, 28, 0.03, NaN, NaN, NaN
WISBY, 29.53, 35, 34, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.87, 32, 29, NaN, NaN, NaN, 29.64, 31, 29
THURSO, 29.87, 22, 21, 38, 21, 0.04, 29.63, 35, 34
WICK, 29.88, 19, 19, 36, 19, 0.12, NaN, NaN, NaN
STORNOWAY, 29.80, 29, 28, 38, 27, 0.11, NaN, NaN, NaN
OXO, 29.81, 33, 31, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.76, 32, 28, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.68, 27, 27, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.86, 30, 30, 36, 28, 0.12, NaN, NaN, NaN
ABERDEEN, 29.81, 31, 30, 36, 30, 0.36, NaN, NaN, NaN
LEITH, 29.83, 33, 32, 37, 31, 0.04, NaN, NaN, NaN
ARDROSSAN, 29.81, 26, 26, 42, 26, 0.00, NaN, NaN, NaN
FANO, 29.55, 32, 32, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.76, 34, 33, 39, 33, 0.02, 29.62, 39, 38
SHIELDS, 29.80, 30, 30, 36, 28, 0.17, NaN, NaN, NaN
DONAGHADEE, 29.73, 37, 35, 40, 35, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.79, 31, 30, 37, 31, 0.10, 29.49, 34, 34
YORK, 999.00, 16, 16, 34, 16, 0.06, NaN, NaN, NaN
CUXHAVEN, 29.59, 32, 31, 999, 23, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.78, 28, 27, 39, 27, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.73, 34, 33, 43, 33, 0.17, 29.57, 42, 38
KINGSTOWN, 29.74, 37, 35, 40, 34, 0.05, NaN, NaN, NaN
HELDER, 29.72, 30, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.78, 28, 27, 38, 21, 0.00, NaN, NaN, NaN
YARMOUTH, 29.76, 26, 26, 34, 25, 0.06, NaN, NaN, NaN
CAMBRIDGE, 999.00, 26, 26, 33, 24, 0.05, NaN, NaN, NaN
VALENTIA, 29.60, 42, 40, 50, 37, 0.04, 29.70, 48, 46
ROCHESPOINT, 29.65, 38, 37, 42, 36, 0.08, NaN, NaN, NaN
OXFORD, 29.75, 25, 25, 35, 20, 0.00, NaN, NaN, NaN
PEMBROKE, 29.69, 34, 33, 42, 33, 0.00, NaN, NaN, NaN
LONDON, 29.76, 28, 28, 35, 22, 0.00, 29.53, 35, 33
PORTISHEAD, 29.71, 30, 29, 41, 27, 0.03, NaN, NaN, NaN
DOVER, 29.73, 31, 30, 34, 28, 0.03, NaN, NaN, NaN
CAPGRISNEZ, 29.72, 35, 31, 36, 33, 0.04, NaN, NaN, NaN
BRUSSELS, 29.73, 28, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.73, 32, 31, 37, 30, 0.02, NaN, NaN, NaN
PLYMOUTH, 29.68, 32, 31, 40, 29, 0.00, NaN, NaN, NaN
SCILLY, 29.67, 43, 42, 46, 41, 0.28, 29.68, 45, 42
CHARLEVILLE, 999.00, 28, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.73, 28, 999, 51, 26, 0.08, NaN, NaN, NaN
BREST, 29.70, 40, 40, 46, 38, 0.20, NaN, NaN, NaN
LORIENT, 29.63, 37, 37, 999, 999, 0.04, NaN, NaN, NaN
ROCHEFORT, 29.72, 37, 35, 45, 34, 0.00, 29.63, 43, 38
LYONS, 999.00, 32, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.73, 46, 42, 999, 39, 1.18, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.58, 28, 24, 34, 27, 0.00, NaN, NaN, NaN
