1874,05,25,Monday,DWR_1874_05-57.jpg
HAPARANDA, 30.08, 41, 999, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.10, 50, 44, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.13, 44, 36, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.13, 40, 37, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.10, 55, 50, NaN, NaN, NaN, 30.02, 55, 50
THURSO, 29.86, 52, 49, 57, 46, 0.00, 999.00, 999, 999
WICK, 29.92, 49, 48, 54, 45, 0.00, NaN, NaN, NaN
STORNOWAY, 29.82, 52, 51, 60, 48, 0.09, NaN, NaN, NaN
OXO, 30.10, 52, 47, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.13, 50, 45, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.04, 43, 999, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.88, 51, 49, 55, 47, 0.24, NaN, NaN, NaN
ABERDEEN, 29.94, 50, 48, 51, 47, 0.27, NaN, NaN, NaN
LEITH, 29.85, 49, 49, 51, 46, 0.33, NaN, NaN, NaN
ARDROSSAN, 29.82, 51, 49, 999, 49, 0.14, NaN, NaN, NaN
FANO, 30.06, 49, 45, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.84, 51, 51, 54, 50, 0.16, 999.00, 999, 999
SHIELDS, 29.84, 48, 47, 50, 47, 0.39, NaN, NaN, NaN
DONAGHADEE, 29.79, 50, 50, 51, 48, 0.18, NaN, NaN, NaN
SCARBOROUGH, 29.84, 48, 48, 48, 47, 0.18, 999.00, 999, 999
YORK, 29.83, 52, 51, 55, 49, 0.38, NaN, NaN, NaN
CUXHAVEN, 29.98, 47, 43, 63, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.77, 53, 52, 55, 51, 0.06, NaN, NaN, NaN
HOLYHEAD, 29.81, 51, 51, 55, 50, 0.00, 999.00, 999, 999
KINGSTOWN, 29.83, 52, 51, 54, 51, 0.00, NaN, NaN, NaN
HELDER, 29.85, 51, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.80, 55, 55, 64, 53, 0.01, NaN, NaN, NaN
YARMOUTH, 29.81, 52, 51, 58, 50, 0.02, NaN, NaN, NaN
CAMBRIDGE, 29.79, 54, 53, 69, 47, 0.00, NaN, NaN, NaN
VALENTIA, 29.93, 56, 52, 61, 52, 0.00, 999.00, 999, 999
ROCHESPOINT, 29.85, 999, 999, 68, 53, 0.20, NaN, NaN, NaN
OXFORD, 29.78, 55, 54, 70, 48, 0.00, NaN, NaN, NaN
PEMBROKE, 29.79, 53, 51, 58, 50, 0.01, NaN, NaN, NaN
LONDON, 29.77, 63, 58, 72, 50, 0.00, 999.00, 999, 999
PORTISHEAD, 29.77, 999, 999, 67, 49, 0.00, NaN, NaN, NaN
DOVER, 29.75, 51, 51, 57, 48, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.77, 50, 50, 55, 48, 0.00, NaN, NaN, NaN
BRUSSELS, 29.75, 64, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.79, 57, 55, 66, 52, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.78, 58, 56, 63, 49, 0.00, NaN, NaN, NaN
SCILLY, 29.81, 57, 55, 61, 53, 0.00, 999.00, 999, 999
CHARLEVILLE, 999.00, 60, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.78, 59, 999, 71, 56, 0.00, NaN, NaN, NaN
BREST, 29.79, 57, 55, 64, 55, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 59, 57, 69, 52, 0.00, NaN, NaN, NaN
ROCHEFORT, 999.00, 999, 999, 999, 999, 999.00, 29.67, 73, 62
LYONS, 999.00, 63, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 999.00, 59, 55, 75, 56, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.81, 58, 55, 70, 53, 0.00, NaN, NaN, NaN
