1874,06,24,Wednesday,DWR_1874_06-53.jpg
HAPARANDA, 29.88, 50, 44, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.95, 57, 50, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.04, 55, 48, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.26, 53, 48, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.90, 57, 53, NaN, NaN, NaN, 30.02, 52, 48
THURSO, 29.64, 56, 53, 62, 49, 0.00, 29.75, 56, 53
WICK, 29.69, 54, 53, 58, 49, 0.00, NaN, NaN, NaN
STORNOWAY, 29.57, 59, 56, 63, 48, 0.06, NaN, NaN, NaN
OXO, 29.99, 57, 55, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.06, 61, 57, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.06, 58, 51, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.68, 59, 50, 69, 50, 0.03, NaN, NaN, NaN
ABERDEEN, 29.70, 56, 54, 65, 51, 0.01, NaN, NaN, NaN
LEITH, 29.70, 59, 57, 68, 47, 0.05, NaN, NaN, NaN
ARDROSSAN, 29.68, 999, 999, 62, 51, 0.50, NaN, NaN, NaN
FANO, 29.98, 67, 59, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.65, 57, 53, 62, 52, 0.52, 29.65, 57, 56
SHIELDS, 29.74, 59, 54, 67, 55, 0.05, NaN, NaN, NaN
DONAGHADEE, 29.67, 60, 57, 64, 56, 0.05, NaN, NaN, NaN
SCARBOROUGH, 29.77, 58, 55, 67, 54, 0.02, 29.87, 66, 57
YORK, 29.79, 58, 55, 67, 51, 0.15, NaN, NaN, NaN
CUXHAVEN, 30.00, 66, 62, 77, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.74, 59, 54, 65, 49, 0.05, NaN, NaN, NaN
HOLYHEAD, 29.73, 57, 54, 66, 53, 0.10, 29.79, 61, 58
KINGSTOWN, 29.72, 57, 51, 66, 53, 0.11, NaN, NaN, NaN
HELDER, 29.86, 62, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.81, 60, 58, 69, 54, 0.05, NaN, NaN, NaN
YARMOUTH, 29.87, 56, 54, 67, 54, 0.11, NaN, NaN, NaN
CAMBRIDGE, 29.84, 56, 56, 70, 53, 0.37, NaN, NaN, NaN
VALENTIA, 29.72, 57, 53, 63, 55, 0.12, 29.74, 61, 57
ROCHESPOINT, 29.73, 58, 53, 72, 50, 0.00, NaN, NaN, NaN
OXFORD, 29.93, 58, 54, 69, 52, 0.02, NaN, NaN, NaN
PEMBROKE, 29.78, 56, 53, 63, 51, 0.70, NaN, NaN, NaN
LONDON, 29.87, 60, 56, 72, 51, 0.50, 30.00, 69, 60
PORTISHEAD, 29.91, 60, 57, 66, 49, 0.36, NaN, NaN, NaN
DOVER, 29.87, 61, 57, 66, 54, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.90, 59, 55, 69, 54, 1.14, NaN, NaN, NaN
BRUSSELS, 29.89, 54, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.87, 61, 57, 69, 54, 0.25, NaN, NaN, NaN
PLYMOUTH, 29.85, 58, 56, 63, 53, 0.29, NaN, NaN, NaN
SCILLY, 29.86, 58, 55, 66, 52, 0.43, 29.90, 61, 59
CHARLEVILLE, 999.00, 62, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.00, 64, 999, 76, 57, 0.00, NaN, NaN, NaN
BREST, 29.98, 57, 53, 65, 53, 0.08, NaN, NaN, NaN
LORIENT, 999.00, 59, 55, 999, 999, 0.08, NaN, NaN, NaN
ROCHEFORT, 30.07, 62, 57, 66, 59, 0.00, 30.10, 999, 999
LYONS, 999.00, 68, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.13, 59, 59, 67, 58, 0.08, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.05, 73, 66, 77, 61, 0.00, NaN, NaN, NaN
