1867,12,03,Tuesday,DWR_1867_12-4.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.23, 34, 0.19
ABERDEEN, 30.21, 33, 0.31
LEITH, 30.26, 38, 0.00
ARDROSSAN, 30.32, 36, 0.00
GREENCASTLE, 30.34, 38, 0.12
SHIELDS, 30.16, 33, 0.00
SCARBOROUGH, 30.10, 38, 0.08
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.25, 37, 0.00
HOLYHEAD, 30.24, 40, 0.18
HELDER, 29.80, 38, NaN
YARMOUTH, 29.97, 38, 0.44
VALENTIA, 30.46, 42, 0.34
LONDON, 30.05, 33, 0.01
CAPECLEAR, 30.41, 40, 0.00
PORTSMOUTH, 30.12, 33, 0.00
WEYMOUTH, 30.20, 35, 0.02
PLYMOUTH, 30.26, 31, 0.08
PENZANCE, 30.30, 41, 0.20
BREST, 30.20, 39, 0.00
LORIENT, 30.12, 32, 0.08
ROCHEFORT, 30.04, 30, 0.00
CORUNNA, 999.00, 999, NaN
