1874,09,18,Friday,DWR_1874_09-39.jpg
HAPARANDA, 29.76, 48, 46, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.51, 45, 41, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.66, 47, 47, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.17, 50, 50, 55, 46, 0.37, NaN, NaN, NaN
WISBY, 29.85, 55, 54, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.43, 51, 50, NaN, NaN, NaN, 29.73, 53, 50
THURSO, 29.39, 52, 49, 999, 47, 0.16, 29.62, 55, 48
WICK, 29.39, 51, 48, 56, 48, 0.07, NaN, NaN, NaN
STORNOWAY, 29.54, 48, 47, 52, 45, 0.31, NaN, NaN, NaN
OXO, 29.58, 48, 47, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.57, 54, 53, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.63, 51, 51, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.55, 52, 49, 57, 49, 0.08, NaN, NaN, NaN
ABERDEEN, 29.51, 54, 49, 58, 47, 0.07, NaN, NaN, NaN
LEITH, 29.63, 54, 51, 63, 48, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.68, 55, 51, 59, 53, 0.07, NaN, NaN, NaN
FANO, 29.71, 56, 51, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.78, 53, 51, 54, 50, 0.20, 29.81, 54, 52
SHIELDS, 29.69, 54, 52, 58, 40, 0.01, NaN, NaN, NaN
DONAGHADEE, 29.78, 53, 51, 58, 47, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.67, 53, 51, 64, 49, 0.00, 29.86, 52, 48
YORK, 999.00, 55, 52, 60, 45, 0.02, NaN, NaN, NaN
CUXHAVEN, 29.81, 57, 54, 64, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.85, 54, 51, 57, 51, 0.03, NaN, NaN, NaN
HOLYHEAD, 29.89, 55, 51, 58, 52, 0.00, 29.95, 56, 51
KINGSTOWN, 29.90, 54, 50, 59, 49, 0.00, NaN, NaN, NaN
HELDER, 29.86, 58, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.89, 57, 55, 62, 46, 0.00, NaN, NaN, NaN
YARMOUTH, 29.88, 50, 49, 60, 45, 0.01, NaN, NaN, NaN
CAMBRIDGE, 29.90, 55, 52, 57, 44, 0.00, NaN, NaN, NaN
VALENTIA, 30.03, 57, 53, 60, 52, 0.32, 30.03, 59, 55
ROCHESPOINT, 29.99, 53, 50, 59, 49, 0.00, NaN, NaN, NaN
OXFORD, 29.92, 56, 54, 59, 45, 0.00, NaN, NaN, NaN
PEMBROKE, 29.96, 57, 55, 57, 52, 0.00, NaN, NaN, NaN
LONDON, 29.95, 56, 53, 59, 43, 0.00, 29.91, 57, 53
PORTISHEAD, 29.95, 58, 56, 62, 49, 0.02, NaN, NaN, NaN
DOVER, 29.96, 54, 50, 63, 48, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.97, 55, 50, 64, 54, 0.00, NaN, NaN, NaN
BRUSSELS, 30.00, 53, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.99, 59, 57, 66, 50, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.00, 58, 57, 62, 52, 0.01, NaN, NaN, NaN
SCILLY, 30.06, 58, 55, 58, 54, 0.00, 30.06, 56, 50
CHARLEVILLE, 999.00, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.05, 56, 999, 67, 52, 0.00, NaN, NaN, NaN
BREST, 30.13, 57, 55, 60, 51, 0.00, NaN, NaN, NaN
LORIENT, 30.12, 52, 50, 68, 48, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.08, 55, 51, 69, 55, 0.00, 29.93, 68, 57
LYONS, 999.00, 64, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.08, 63, 61, 68, 61, 0.08, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.09, 65, 63, 71, 58, 0.00, NaN, NaN, NaN
