1867,10,22,Tuesday,DWR_1867_10-21.jpg
SKUDDESNAES, 30.00, 49, NaN
NAIRN, 29.63, 62, 0.00
ABERDEEN, 29.79, 57, 0.01
LEITH, 29.87, 61, 0.00
ARDROSSAN, 29.90, 52, 0.00
GREENCASTLE, 29.80, 58, 0.00
SHIELDS, 30.00, 60, 0.00
SCARBOROUGH, 30.06, 58, 0.03
HELIGOLAND, 30.27, 53, 0.00
LIVERPOOL, 30.09, 60, 0.01
HOLYHEAD, 30.02, 57, 0.02
HELDER, 30.25, 55, NaN
YARMOUTH, 30.21, 58, 0.00
VALENTIA, 29.92, 55, 0.32
LONDON, 30.24, 59, 0.01
CAPECLEAR, 29.98, 56, 0.07
PORTSMOUTH, 30.29, 58, 0.05
WEYMOUTH, 30.28, 59, 0.08
PLYMOUTH, 30.25, 57, 0.22
PENZANCE, 30.24, 58, 0.10
BREST, 30.28, 57, 0.24
LORIENT, 30.24, 57, 0.08
ROCHEFORT, 30.32, 46, 0.00
CORUNNA, 30.26, 58, NaN
