1873,07,25,Friday,DWR_1873_07-55.jpg
HAPARANDA, 30.26, 63, 61, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.08, 65, 62, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.25, 61, 57, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.10, 64, 61, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.09, 65, 60, NaN, NaN, NaN, 30.05, 67, 62
THURSO, 29.75, 62, 60, 68, 56, 0.01, 29.86, 65, 59
WICK, 29.80, 59, 58, 64, 54, 0.02, NaN, NaN, NaN
STORNOWAY, 29.74, 60, 59, 61, 54, 0.18, NaN, NaN, NaN
OXO, 30.15, 64, 61, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.19, 68, 64, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.20, 64, 60, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.77, 64, 61, 65, 56, 0.06, NaN, NaN, NaN
ABERDEEN, 29.85, 62, 60, 66, 57, 0.01, NaN, NaN, NaN
LEITH, 29.85, 65, 63, 72, 59, 0.05, NaN, NaN, NaN
ARDROSSAN, 29.86, 59, 57, 68, 59, 0.17, NaN, NaN, NaN
FANO, 30.16, 67, 64, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.82, 59, 57, 67, 56, 0.45, 29.76, 67, 63
SHIELDS, 29.93, 65, 62, 70, 62, 0.01, NaN, NaN, NaN
DONAGHADEE, 29.96, 61, 58, 62, 54, 0.16, NaN, NaN, NaN
SCARBOROUGH, 29.95, 68, 65, 68, 60, 0.04, 29.97, 63, 58
YORK, 29.98, 66, 62, 75, 61, 0.02, NaN, NaN, NaN
CUXHAVEN, 30.10, 68, 66, 80, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.97, 64, 61, 68, 61, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.92, 59, 58, 63, 57, 0.13, 29.91, 65, 63
KINGSTOWN, 29.92, 60, 57, 69, 58, 0.09, NaN, NaN, NaN
HELDER, 30.09, 66, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.00, 70, 64, 77, 63, 0.00, NaN, NaN, NaN
YARMOUTH, 30.07, 67, 62, 70, 60, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.05, 70, 61, 77, 57, 0.00, NaN, NaN, NaN
VALENTIA, 29.87, 61, 58, 65, 55, 0.19, 29.82, 62, 61
ROCHESPOINT, 29.88, 60, 59, 68, 55, 0.22, NaN, NaN, NaN
OXFORD, 30.01, 66, 62, 76, 60, 0.01, NaN, NaN, NaN
PEMBROKE, 29.92, 59, 59, 65, 58, 0.33, NaN, NaN, NaN
LONDON, 30.06, 65, 62, 78, 58, 0.00, 30.06, 73, 61
PORTISHEAD, 29.97, 65, 62, 74, 59, 0.02, NaN, NaN, NaN
DOVER, 30.09, 66, 63, 72, 58, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.10, 64, 59, 68, 56, 0.00, NaN, NaN, NaN
BRUSSELS, 30.13, 67, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.03, 68, 62, 73, 61, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.97, 62, 62, 69, 60, 0.29, NaN, NaN, NaN
SCILLY, 29.90, 60, 60, 68, 60, 0.65, 29.98, 65, 64
CHARLEVILLE, 30.23, 64, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.11, 72, 72, 75, 61, 0.00, NaN, NaN, NaN
BREST, 30.05, 63, 61, 68, 59, 0.00, NaN, NaN, NaN
LORIENT, 30.14, 65, 59, 74, 59, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.09, 67, 62, 77, 61, 0.00, 30.14, 74, 65
LYONS, 30.16, 75, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.07, 72, 67, 72, 64, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
