1874,11,05,Thursday,DWR_1874_11-9.jpg
HAPARANDA, 29.66, 32, 31, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.88, 35, 33, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.66, 50, 50, 53, 46, 0.00, NaN, NaN, NaN
WISBY, 29.81, 46, 44, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.98, 52, 51, NaN, NaN, NaN, 29.78, 51, 49
THURSO, 29.76, 48, 45, 56, 44, 0.04, 29.71, 54, 51
WICK, 29.78, 999, 999, 53, 47, 0.00, NaN, NaN, NaN
STORNOWAY, 29.73, 45, 43, 53, 43, 0.30, NaN, NaN, NaN
OXO, 30.08, 52, 51, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.13, 51, 51, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.06, 37, 37, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.80, 48, 47, 55, 47, 0.05, NaN, NaN, NaN
ABERDEEN, 29.83, 51, 49, 54, 47, 0.00, NaN, NaN, NaN
LEITH, 29.89, 55, 52, 59, 51, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.91, 53, 50, 55, 42, 0.02, NaN, NaN, NaN
FANO, 30.20, 51, 50, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.93, 48, 47, 52, 48, 0.09, 29.88, 52, 50
SHIELDS, 29.99, 53, 52, 57, 48, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.92, 48, 48, 54, 48, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.06, 52, 51, 56, 48, 0.00, 30.04, 55, 53
YORK, 999.00, 53, 52, 56, 46, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.26, 45, 45, 52, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.02, 52, 51, 60, 48, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.97, 55, 55, 56, 53, 0.01, 30.05, 55, 53
KINGSTOWN, 29.98, 55, 51, 59, 53, 0.00, NaN, NaN, NaN
HELDER, 30.22, 46, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.12, 54, 53, 59, 47, 0.00, NaN, NaN, NaN
YARMOUTH, 30.16, 49, 49, 55, 44, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.14, 48, 48, 56, 42, 0.00, NaN, NaN, NaN
VALENTIA, 29.99, 49, 48, 56, 46, 0.12, 29.95, 55, 52
ROCHESPOINT, 29.98, 52, 51, 54, 49, 0.00, NaN, NaN, NaN
OXFORD, 30.11, 51, 51, 57, 41, 0.00, NaN, NaN, NaN
PEMBROKE, 30.02, 56, 55, 56, 52, 0.01, NaN, NaN, NaN
LONDON, 30.13, 49, 49, 64, 41, 0.00, 30.18, 57, 55
PORTISHEAD, 30.07, 48, 48, 61, 42, 0.00, NaN, NaN, NaN
DOVER, 30.16, 52, 50, 57, 46, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.15, 48, 45, 58, 46, 0.00, NaN, NaN, NaN
BRUSSELS, 30.23, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.10, 54, 53, 57, 45, 0.01, NaN, NaN, NaN
PLYMOUTH, 30.05, 52, 52, 57, 42, 0.00, NaN, NaN, NaN
SCILLY, 30.03, 55, 55, 56, 52, 0.01, 30.08, 56, 55
CHARLEVILLE, 999.00, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.17, 44, 999, 60, 43, 0.00, NaN, NaN, NaN
BREST, 30.04, 55, 53, 61, 54, 0.00, NaN, NaN, NaN
LORIENT, 30.02, 51, 51, 63, 51, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.07, 54, 50, 72, 50, 0.00, 30.12, 70, 61
LYONS, 999.00, 54, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.02, 60, 58, 64, 53, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.23, 55, 51, 64, 53, 0.00, NaN, NaN, NaN
