#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
34210,Upernavik,UPERNIVIK,1906,7,19,1012.8,1012.7,1012.8,5.0,5.5,3.7,,9.1,2.3,5.5,5.4,5.2,84,82,87,2.0,2.0,2.0,N,N,N,1,1,1,,,,,,
34210,Upernavik,UPERNIVIK,1906,7,20,1012.8,1011.4,1007.8,5.0,2.1,5.9,,7.3,2.0,5.7,5.9,5.7,87,78,83,0.0,2.0,1.0,,N,N,0,1,0,,,,,,
34210,Upernavik,UPERNIVIK,1906,7,21,1008.3,1009.1,1009.2,10.1,12.4,9.0,,12.3,4.5,5.8,4.8,6.0,63,45,70,0.0,0.0,0.0,,,,0,0,2,,,,,,
34210,Upernavik,UPERNIVIK,1906,7,22,1011.9,1012.8,1012.8,9.5,12.4,9.2,,13.8,5.3,6.2,5.0,5.8,70,47,67,0.0,0.0,0.0,,,,3,2,0,,,,,,
34210,Upernavik,UPERNIVIK,1906,7,23,1013.8,1014.0,1014.2,8.5,10.8,8.2,,15.1,5.0,6.1,3.9,4.6,74,41,57,0.0,0.0,0.0,,,,0,0,1,,,,,,
34210,Upernavik,UPERNIVIK,1906,7,24,1012.2,1011.0,1009.4,10.5,10.0,7.4,,13.1,6.0,4.3,6.2,5.3,45,68,69,2.0,0.0,0.0,E,,,0,0,0,0.1,,,,,
34210,Upernavik,UPERNIVIK,1906,7,25,1005.9,1005.1,1006.0,11.3,11.3,7.9,,13.8,5.0,4.4,6.5,5.7,43,65,72,2.0,0.0,0.0,E,,,0,0,3,,,,,,
34210,Upernavik,UPERNIVIK,1906,7,26,1009.0,1010.6,1011.0,8.6,10.5,10.4,,14.8,5.5,5.7,4.9,3.7,68,52,39,0.0,1.0,0.0,,N,,2,3,6,,,,,,
34210,Upernavik,UPERNIVIK,1906,7,27,1008.4,1005.0,1002.6,9.8,10.7,5.7,,13.8,6.0,4.7,5.4,5.9,52,56,86,1.0,2.0,0.0,E,NNE,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1906,7,28,1004.4,1004.8,1007.0,5.5,6.2,5.4,,14.3,2.8,6.0,5.8,5.6,89,82,83,0.0,0.0,1.0,,,N,2,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1906,7,29,1008.8,1008.0,1007.8,6.8,5.9,5.4,,9.3,3.5,6.1,5.8,5.6,82,84,83,0.0,0.0,0.0,,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1906,7,30,1007.5,1008.3,1010.4,7.8,8.4,5.7,,9.3,4.3,6.7,6.4,6.1,85,78,90,0.0,,,,,,3,0,2,,,,,,
34210,Upernavik,UPERNIVIK,1906,7,31,1016.4,1017.9,1016.4,8.4,10.2,10.7,,11.6,5.0,6.2,6.3,4.9,76,68,51,0.0,0.0,1.0,,,E,10,7,2,,,,,,
34210,Upernavik,UPERNIVIK,1906,8,1,1011.5,1011.9,1012.0,10.4,15.6,10.2,,14.3,6.5,5.4,5.4,5.8,58,41,62,0.0,0.0,0.0,,,,3,4,6,,,,,,
34210,Upernavik,UPERNIVIK,1906,8,2,1015.4,1016.4,1017.0,8.5,8.1,5.7,,16.6,7.8,6.2,6.6,6.3,81,82,93,2.0,1.0,0.0,S,S,,10,,5,,,,,,
34210,Upernavik,UPERNIVIK,1906,8,3,1015.1,1012.8,1009.4,7.1,8.3,8.2,,10.6,3.8,4.3,6.1,5.7,84,74,70,0.0,2.0,0.0,,N,,2,2,1,,,,,,
34210,Upernavik,UPERNIVIK,1906,8,4,1006.3,1004.7,1006.2,8.6,10.1,8.5,,11.8,5.5,5.7,6.3,5.9,68,68,71,0.0,0.0,0.0,,,,0,2,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,8,5,1006.8,1012.0,1017.2,9.0,7.9,9.0,,13.6,2.0,6.4,6.4,5.8,74,81,68,0.0,2.0,,,SSE,,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,8,6,1014.7,1012.3,1009.5,8.6,14.7,9.2,,10.8,6.0,5.9,5.4,5.1,70,44,58,,2.0,,,ENE,,2,1,1,,,,,,
34210,Upernavik,UPERNIVIK,1906,8,7,1012.0,1013.9,987.6,12.1,9.8,9.9,,15.3,6.8,5.6,6.0,5.6,53,66,62,,0.0,0.0,,,,4,7,6,,,,,,
34210,Upernavik,UPERNIVIK,1906,8,8,1015.9,1013.9,1013.4,8.5,12.2,10.7,,13.8,4.8,5.7,5.8,6.0,69,53,56,0.0,0.0,,,,,0,1,0,,,,,,
34210,Upernavik,UPERNIVIK,1906,8,9,1012.8,1012.0,1013.2,7.6,7.5,5.6,,15.3,4.3,5.3,5.6,5.5,68,72,82,,,0.0,,,,0,4,2,,,,,,
34210,Upernavik,UPERNIVIK,1906,8,10,1014.6,1015.2,1014.3,8.1,11.9,8.9,,11.1,3.3,5.6,5.8,4.9,70,56,58,0.0,0.0,1.0,,,ENE,,0,1,,,,,,
34210,Upernavik,UPERNIVIK,1906,8,11,1015.1,1016.4,1019.1,11.3,10.9,8.9,,15.3,6.3,5.1,5.6,5.5,51,57,65,0.0,,0.0,,,,1,3,4,,,,,,
34210,Upernavik,UPERNIVIK,1906,8,12,1018.4,1016.8,1013.0,9.8,10.5,8.6,,14.8,6.0,4.8,5.6,5.4,53,59,65,,,0.0,,,,3,4,8,,,,,,
34210,Upernavik,UPERNIVIK,1906,8,13,1014.6,1015.4,1014.8,8.5,8.1,7.3,,14.1,7.0,5.3,5.8,5.4,64,72,70,0.0,0.0,2.0,,,E,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,8,14,1013.1,1013.8,1015.6,10.0,10.3,5.8,,10.6,6.8,5.5,6.4,5.9,60,69,87,0.0,3.0,,,S,,10,6,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,8,15,1019.1,1018.7,1017.8,5.4,6.9,5.7,,12.1,4.3,6.2,6.1,6.0,92,83,88,2.0,1.0,0.0,N,N,,10,7,6,,,,,,
34210,Upernavik,UPERNIVIK,1906,8,16,1020.0,1021.1,993.9,7.3,9.7,8.4,,8.6,4.0,6.0,6.4,5.9,79,71,71,0.0,0.0,0.0,,,,8,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,8,17,1017.2,1014.2,1011.2,9.5,11.8,10.4,,11.3,6.5,5.9,6.4,3.9,66,63,42,0.0,0.0,1.0,,,E,1,2,6,,,,,,
34210,Upernavik,UPERNIVIK,1906,8,18,1008.0,1007.2,1005.6,9.9,11.8,10.0,,14.6,6.0,6.0,4.8,5.4,65,47,58,1.0,3.0,2.0,E,SSW,S,0,1,1,,,,,,
34210,Upernavik,UPERNIVIK,1906,8,19,1002.4,1001.9,1001.1,10.7,7.5,8.1,,12.3,6.8,5.7,6.6,6.7,60,86,83,,2.0,0.0,,SW,,3,4,8,,,,,,
34210,Upernavik,UPERNIVIK,1906,8,20,1004.8,1005.5,1005.4,8.2,9.0,7.4,,13.6,6.8,7.0,6.6,6.0,87,77,79,2.0,1.0,1.0,SSW,W,E,8,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,8,21,1005.1,1017.5,1003.4,8.7,9.9,7.4,,9.8,6.5,6.1,6.9,6.6,73,75,86,,0.0,0.0,,,,10,10,8,0.4,,,,,
34210,Upernavik,UPERNIVIK,1906,8,22,1001.5,1003.5,1006.4,9.0,8.7,8.1,,10.6,5.8,5.0,5.5,5.7,58,65,71,1.0,0.0,0.0,NNE,,,3,6,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,8,23,1007.2,1010.7,1010.4,9.9,10.0,7.7,,11.8,6.0,4.8,6.5,4.8,52,70,61,,2.0,1.0,,W,E,8,7,8,,,,,,
34210,Upernavik,UPERNIVIK,1906,8,24,1007.1,1006.2,1007.5,6.9,8.9,7.1,,10.0,5.0,6.1,5.4,5.3,83,63,70,2.0,2.0,1.0,E,N,E,8,3,7,,,,,,
34210,Upernavik,UPERNIVIK,1906,8,25,1008.6,1009.5,1011.4,9.9,9.7,6.8,,12.6,6.9,3.5,4.9,5.4,38,54,73,1.0,1.0,1.0,E,N,N,1,,4,,,,,,
34210,Upernavik,UPERNIVIK,1906,8,26,1012.3,1012.7,1013.2,5.7,6.7,4.7,,12.8,4.3,5.2,4.3,5.4,76,58,84,2.0,2.0,1.0,N,N,N,1,1,1,,,,,,
34210,Upernavik,UPERNIVIK,1906,8,27,1012.6,1012.4,1011.1,6.7,8.8,6.1,,8.3,4.7,6.6,5.1,5.8,90,49,83,1.0,1.0,1.0,E,N,E,1,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1906,8,28,1005.5,1006.3,1009.6,7.8,11.0,8.7,,12.6,5.3,4.9,4.0,4.3,61,41,,0.0,1.0,0.0,,SW,,0,0,3,,,,,,
34210,Upernavik,UPERNIVIK,1906,8,29,1011.8,1013.6,1015.6,8.7,10.8,7.7,,12.8,5.3,7.3,4.3,4.8,87,45,61,1.0,1.0,,E,SW,,0,4,1,,,,,,
34210,Upernavik,UPERNIVIK,1906,8,30,1017.2,1016.3,1013.8,3.3,7.7,6.1,,12.8,3.3,,5.8,4.7,,73,68,0.0,1.0,1.0,,N,E,10,1,1,,,,,,
34210,Upernavik,UPERNIVIK,1906,8,31,1015.1,1016.7,1016.7,7.4,10.0,7.6,,9.3,3.3,4.3,4.3,4.7,57,47,60,2.0,0.0,0.0,E,,,10,10,4,,,,,,
34210,Upernavik,UPERNIVIK,1906,9,1,1019.4,1021.8,1021.9,8.4,7.7,3.3,,10.1,6.0,5.2,6.2,5.4,63,79,93,0.0,2.0,0.0,,SSW,,2,3,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,9,2,1020.8,1019.9,1017.1,5.0,7.1,5.2,,11.6,1.3,5.5,5.5,5.4,84,73,81,1.0,2.0,1.0,E,N,N,2,,0,,,,,,
34210,Upernavik,UPERNIVIK,1906,9,3,1011.1,1009.0,1007.6,8.1,9.1,7.7,,9.6,4.3,4.2,5.5,4.0,54,63,52,,0.0,0.0,,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1906,9,4,1009.4,1007.6,1008.6,6.9,7.5,5.0,,11.8,3.5,5.6,6.6,6.1,76,86,94,0.0,0.0,0.0,,,,0,1,2,,,,,,
34210,Upernavik,UPERNIVIK,1906,9,5,1009.8,1009.6,1006.4,5.6,7.9,4.6,,10.6,1.0,5.8,6.0,5.0,85,75,79,0.0,0.0,0.0,,,,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1906,9,6,1003.5,1003.6,1004.0,2.4,2.6,1.4,,9.8,1.8,5.1,5.0,4.8,93,91,94,0.0,0.0,0.0,,,,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,9,7,1007.0,1008.2,1009.8,1.0,3.2,1.4,,3.6,-0.2,4.6,4.7,4.2,92,81,83,0.0,0.0,1.0,,,N,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,9,8,1009.0,1007.0,1005.1,1.0,3.7,2.0,,3.3,-0.7,3.9,4.4,4.3,79,73,80,1.0,2.0,3.0,N,N,N,7,1,1,,,,,,
34210,Upernavik,UPERNIVIK,1906,9,9,1004.6,1005.1,1005.1,3.2,4.4,2.2,,4.3,1.0,3.9,3.9,3.8,68,62,70,1.0,2.0,0.0,S,S,,10,7,1,,,,,,
34210,Upernavik,UPERNIVIK,1906,9,10,999.6,994.8,992.2,0.9,4.2,1.8,,7.1,-1.0,2.7,2.4,3.2,54,38,62,2.0,3.0,3.0,N,N,N,1,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1906,9,11,988.4,989.0,991.6,0.1,1.5,1.3,,4.6,0.0,4.1,3.7,3.8,89,72,76,2.0,1.0,2.0,N,N,W,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,9,12,995.2,996.0,995.1,2.1,3.0,2.3,,2.1,-0.2,4.0,3.7,3.9,75,64,72,2.0,2.0,1.0,S,S,ESE,10,10,10,0.3,,,,,
34210,Upernavik,UPERNIVIK,1906,9,13,993.2,993.4,994.7,1.5,0.4,0.2,,3.1,-1.0,3.7,4.3,4.0,72,90,87,0.0,2.0,0.0,,E,,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,9,14,1001.6,1005.2,1008.0,1.7,2.5,0.5,,1.7,-0.2,4.2,3.8,4.0,82,69,83,2.0,2.0,0.0,S,S,,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,9,15,1010.8,1009.8,1008.0,1.3,2.1,-0.1,,2.8,0.3,4.2,4.4,4.4,83,82,96,0.0,2.0,1.0,,W,NE,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,9,16,1007.8,1007.6,1007.4,-0.1,1.2,0.4,,5.3,-1.0,3.5,3.8,3.5,78,75,75,1.0,1.0,0.0,E,WNW,,10,10,10,0.4,,,,,
34210,Upernavik,UPERNIVIK,1906,9,17,1003.8,1001.6,1000.6,-1.4,1.0,-0.9,,1.3,-3.2,2.8,3.7,3.1,68,73,71,1.0,2.0,0.0,E,NE,,1,2,1,,,,,,
34210,Upernavik,UPERNIVIK,1906,9,18,1000.7,1001.8,1004.3,-0.3,2.3,-0.3,,1.3,-2.2,,4.7,3.7,,85,83,0.0,0.0,0.0,,,,3,7,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,9,19,1012.3,1015.4,1017.8,0.4,1.8,0.9,,4.3,-1.0,3.9,4.0,4.1,82,77,84,0.0,2.0,0.0,,S,,10,10,10,0.6,,,,,
34210,Upernavik,UPERNIVIK,1906,9,20,1016.4,1015.8,1013.5,-0.9,1.6,-0.2,,1.8,-2.0,3.3,3.6,3.8,76,69,83,2.0,1.0,0.0,E,E,,1,1,1,,,,,,
34210,Upernavik,UPERNIVIK,1906,9,21,1017.0,950.5,1014.3,0.1,2.0,0.3,,2.1,-1.2,1.1,2.9,3.4,23,56,73,2.0,0.0,1.0,E,,ENE,0,1,1,,,,,,
34210,Upernavik,UPERNIVIK,1906,9,22,1007.1,1003.5,1002.3,1.2,3.5,2.2,,2.3,-1.0,3.9,4.4,4.2,77,75,79,1.0,1.0,,E,ENE,,10,7,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,9,23,1004.8,995.5,997.9,2.2,2.3,0.9,,5.6,0.5,4.3,4.7,4.3,80,85,87,1.0,3.0,3.0,E,N,N,8,8,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,9,24,998.8,1000.0,1003.8,-1.3,-0.7,-1.3,,4.8,-1.3,,3.7,3.4,,85,82,2.0,3.0,0.0,N,N,,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,9,25,1004.7,1004.3,1004.6,0.3,1.3,1.1,,0.3,-2.5,4.0,4.3,4.3,85,85,87,2.0,2.0,1.0,SSE,S,S,10,10,7,,,,,,
34210,Upernavik,UPERNIVIK,1906,9,26,1004.2,1006.4,1009.8,0.3,1.2,0.5,,1.3,-0.5,4.0,4.4,4.1,85,87,87,0.0,0.0,0.0,,,,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,9,27,1011.8,1011.2,1008.8,-1.4,0.7,0.7,,1.6,-2.0,3.5,3.6,3.8,84,75,78,1.0,1.0,2.0,E,E,E,2,4,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,9,28,1004.4,1005.1,1007.1,2.3,3.2,3.6,,2.6,-1.4,2.9,3.2,4.5,54,56,77,1.0,1.0,4.0,E,E,SSE,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,9,29,1007.6,1005.8,1005.4,2.5,2.1,2.2,,6.1,2.3,4.7,4.6,4.5,85,85,84,,,,,,,10,10,10,5.0,,,,,
34210,Upernavik,UPERNIVIK,1906,9,30,1008.4,1008.4,1004.0,1.9,3.5,3.5,,2.5,1.0,4.6,4.7,4.8,88,80,82,0.0,0.0,0.0,,,,10,3,4,5.4,,,,,
34210,Upernavik,UPERNIVIK,1906,10,1,993.6,994.3,998.4,2.4,5.5,4.7,,3.5,-0.7,3.5,5.3,5.4,65,80,84,,1.0,0.0,,E,,8,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,10,2,993.4,991.8,992.7,4.8,5.1,5.4,,5.5,1.5,5.5,5.6,5.5,86,86,82,,2.0,2.0,,E,SE,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,10,3,991.4,989.9,996.0,2.2,2.3,1.5,,6.3,1.8,5.1,4.9,4.5,94,91,87,0.0,0.0,2.0,,,S,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,10,4,993.9,988.3,997.5,0.6,1.5,0.6,,2.8,0.0,4.0,3.5,3.6,83,69,75,2.0,2.0,0.0,ESE,E,,10,10,6,5.8,,,,,
34210,Upernavik,UPERNIVIK,1906,10,5,997.5,996.7,992.8,-1.3,-0.5,-1.6,,1.6,-2.0,3.0,3.2,,73,71,,2.0,1.0,0.0,E,E,,3,1,7,,,,,,
34210,Upernavik,UPERNIVIK,1906,10,6,996.0,997.0,993.2,0.1,2.2,-1.2,,0.3,-3.0,3.6,3.2,2.6,78,61,63,2.0,0.0,2.0,E,,E,10,8,3,,,,,,
34210,Upernavik,UPERNIVIK,1906,10,7,993.2,995.4,995.5,-1.1,-0.9,-0.3,,2.2,-2.7,3.2,4.0,4.3,76,92,96,1.0,1.0,0.0,E,E,,8,8,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,10,8,985.8,975.1,979.8,-1.5,-0.3,-1.0,,0.3,-2.5,3.5,4.1,3.5,86,90,82,0.0,2.0,0.0,,N,,5,10,10,0.4,,,,,
34210,Upernavik,UPERNIVIK,1906,10,9,987.5,995.2,1004.3,-2.0,-2.3,-2.8,,-0.2,-2.7,3.3,3.4,3.4,84,67,92,3.0,3.0,2.0,N,N,ESE,10,,10,2.8,,,,,
34210,Upernavik,UPERNIVIK,1906,10,10,1010.0,1007.5,1004.6,-2.7,-2.4,-2.6,,-1.7,-4.0,3.0,3.1,3.2,81,81,85,3.0,1.0,1.0,S,E,E,10,7,3,,,,,,
34210,Upernavik,UPERNIVIK,1906,10,11,1006.6,1011.0,1012.6,-1.6,-2.3,-3.4,,-1.6,-4.0,3.5,3.3,3.1,86,85,89,2.0,3.0,0.0,ESE,SE,,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,10,12,1014.0,1014.2,1011.1,-3.9,-3.4,-5.0,,-1.2,-4.5,2.9,2.9,2.9,87,82,93,0.0,0.0,0.0,,,,10,10,2,,,,,,
34210,Upernavik,UPERNIVIK,1906,10,13,994.6,992.0,996.0,-6.9,-6.0,-6.5,,-3.2,-8.0,2.7,,2.5,100,,92,2.0,2.0,1.0,NE,NNE,E,2,3,2,,,,,,
34210,Upernavik,UPERNIVIK,1906,10,14,1003.0,1006.0,1008.7,-5.3,-3.0,-2.7,,-5.2,-7.7,2.9,3.3,3.3,96,91,87,0.0,2.0,,,NE,,8,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,10,15,1010.8,1009.6,1007.4,-2.5,-2.6,-1.8,,-2.2,-6.2,3.6,3.6,3.8,94,96,94,,,4.0,,,SSE,10,10,10,2.4,,,,,
34210,Upernavik,UPERNIVIK,1906,10,16,998.8,998.3,997.5,-0.7,-1.1,-4.1,,6.1,-3.5,4.0,4.1,2.7,92,96,79,5.0,2.0,0.0,SSE,W,,10,10,10,4.0,,,,,
34210,Upernavik,UPERNIVIK,1906,10,17,990.4,985.6,982.7,-5.2,-4.9,-5.8,,6.5,-5.7,2.3,2.5,2.1,76,78,72,0.0,0.0,0.0,,,,10,10,10,4.2,,,,,
34210,Upernavik,UPERNIVIK,1906,10,18,984.3,987.6,992.4,-5.4,-5.8,-5.3,,-4.9,-7.2,2.4,2.9,2.9,78,98,96,2.0,,3.0,S,,S,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,10,19,1000.0,1005.9,1009.6,-5.0,-4.6,-7.8,,-4.6,-7.0,2.9,2.6,2.0,93,81,80,3.0,2.0,2.0,S,E,E,10,5,2,0.4,,,,,
34210,Upernavik,UPERNIVIK,1906,10,20,1005.1,997.1,989.2,-9.9,-9.2,-8.7,,-4.2,-10.5,1.6,1.7,1.8,74,75,75,1.0,1.0,2.0,E,E,E,2,2,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,10,21,987.4,990.7,996.3,-5.2,-5.3,-6.1,,-5.2,-10.7,2.8,2.6,2.6,90,85,93,3.0,3.0,2.0,S,S,W,10,10,7,,,,,,
34210,Upernavik,UPERNIVIK,1906,10,22,1000.2,1001.6,1002.7,-6.3,-6.6,-6.3,,-4.7,-8.2,2.7,2.4,2.7,95,87,90,2.0,0.0,2.0,N,,N,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,10,23,1002.0,1002.4,1004.3,-8.8,-9.3,-9.3,,-6.2,-9.5,1.8,1.6,1.9,78,75,84,2.0,1.0,0.0,E,E,E,10,,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,10,24,1006.0,1006.2,1004.4,-11.9,-11.7,-12.7,,-8.8,-12.5,1.4,1.7,0.8,78,93,49,,,,,,,2,1,1,,,,,,
34210,Upernavik,UPERNIVIK,1906,10,25,1001.9,1001.5,1001.1,-13.0,-11.9,-12.1,,-11.7,-13.7,1.3,1.2,1.2,80,67,70,,,,,,,1,1,1,,,,,,
34210,Upernavik,UPERNIVIK,1906,10,26,1003.4,1002.6,1000.6,-11.6,-10.3,-11.1,,-11.2,-13.1,1.4,1.5,1.4,75,73,72,,2.0,,,NE,,1,2,3,,,,,,
34210,Upernavik,UPERNIVIK,1906,10,27,999.9,1003.0,1007.2,-10.4,-9.3,-9.4,,-8.9,-11.7,1.7,2.0,2.1,86,91,97,0.0,2.0,1.0,,NNE,W,10,10,7,,,,,,
34210,Upernavik,UPERNIVIK,1906,10,28,1014.7,1017.1,1020.0,-9.5,-10.1,-9.9,,-8.9,-10.4,1.9,1.5,2.0,87,70,97,0.0,0.0,1.0,,,ENE,10,6,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,10,29,1023.1,1021.6,1017.8,-10.9,-10.3,-10.3,,-9.4,-11.2,1.8,1.8,1.9,93,90,93,,,,,,,,7,7,,,,,,
34210,Upernavik,UPERNIVIK,1906,10,30,1010.2,1005.8,1001.9,-10.8,-10.7,-10.7,,-9.7,-11.2,1.6,1.5,1.9,83,76,97,,,2.0,,,NNE,3,3,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,10,31,1007.6,1010.4,1014.3,-10.8,-10.4,-10.1,,-10.7,-11.2,1.8,1.7,1.6,93,86,76,0.0,,,,,,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,11,1,1019.6,1021.0,1019.9,-9.5,-9.3,-10.7,,-9.5,-11.2,,,,,,,,,0.0,,,,10,10,4,,,,,,
34210,Upernavik,UPERNIVIK,1906,11,2,1018.0,1018.6,1021.0,-10.8,-10.8,-9.2,,-9.2,-11.7,,,,,,,,,,,,,1,1,5,,,,,,
34210,Upernavik,UPERNIVIK,1906,11,3,1023.4,1021.1,1014.4,-6.0,-5.4,-4.5,,-6.0,-12.0,,,,,,,,2.0,2.0,,E,E,7,7,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,11,4,1014.2,1017.0,1018.2,1.5,-0.6,-2.6,,2.6,-6.7,,,,,,,2.0,3.0,,ESE,SE,,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,11,5,1018.6,1021.0,1026.0,-3.9,-4.1,-4.7,,1.5,-4.7,,,,,,,,2.0,,,ESE,,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,11,6,1029.5,1030.6,1032.0,-5.7,-7.5,-8.1,,-3.4,-6.7,,,,,,,2.0,,,SSW,,,10,2,1,,,,,,
34210,Upernavik,UPERNIVIK,1906,11,7,1032.4,1034.0,1035.2,-6.5,-6.7,-8.1,,-5.2,-9.0,,,,,,,1.0,2.0,2.0,SE,ESE,ESE,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,11,8,1034.7,1036.0,1037.2,-8.9,-9.9,-8.9,,-5.7,-10.2,,,,,,,,,2.0,,,N,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,11,9,1036.7,1034.6,1031.8,-11.1,-12.5,-13.8,,-8.7,-11.5,,,,,,,2.0,2.0,0.0,E,E,,10,10,3,,,,,,
34210,Upernavik,UPERNIVIK,1906,11,10,1027.9,1025.2,1021.4,-12.3,-11.9,-13.1,,-10.9,-14.5,,,,,,,1.0,2.0,1.0,NE,NE,NE,7,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,11,11,1014.8,1013.1,1013.6,-11.6,-11.1,-10.6,,-11.4,-13.7,,,,,,,1.0,2.0,1.0,ENE,E,N,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,11,12,1012.0,1009.8,1007.8,-11.3,-12.1,-12.2,,-10.6,-13.0,,,,,,,1.0,0.0,0.0,N,,,10,7,10,0.3,,,,,
34210,Upernavik,UPERNIVIK,1906,11,13,1009.1,1009.6,1009.2,-12.0,-10.6,-11.4,,-11.2,-13.7,,,,,,,0.0,1.0,2.0,,WNW,E,10,10,2,,,,,,
34210,Upernavik,UPERNIVIK,1906,11,14,1006.7,1004.8,1003.9,-9.6,-8.8,-10.1,,-9.6,-12.0,,,,,,,2.0,2.0,2.0,NE,NE,E,10,7,2,,,,,,
34210,Upernavik,UPERNIVIK,1906,11,15,1008.7,1013.2,1018.7,-11.2,-10.7,-13.1,,-8.8,-12.0,,,,,,,1.0,,1.0,E,,E,0,0,0,,,,,,
34210,Upernavik,UPERNIVIK,1906,11,16,1022.7,1025.1,1027.0,-13.5,-13.8,-11.8,,-10.7,-14.5,,,,,,,1.0,,1.0,E,,E,0,1,1,,,,,,
34210,Upernavik,UPERNIVIK,1906,11,17,1027.6,1027.1,1024.0,-9.6,-8.8,-8.3,,-9.6,-15.0,,,,,,,1.0,1.0,1.0,E,E,E,10,7,7,,,,,,
34210,Upernavik,UPERNIVIK,1906,11,18,1017.8,1015.8,1016.2,-7.0,-5.9,-5.4,,-7.0,-10.2,,,,,,,1.0,1.0,2.0,E,E,SE,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,11,19,1016.8,1014.4,1011.4,-10.4,-10.5,-10.9,,-5.2,-11.0,,,,,,,0.0,1.0,0.0,,E,,10,10,7,0.4,,,,,
34210,Upernavik,UPERNIVIK,1906,11,20,1011.2,1012.2,1012.7,-11.3,-11.8,-12.2,,-9.9,-12.7,,,,,,,0.0,0.0,2.0,,,WNW,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,11,21,1013.1,1011.6,1013.1,-13.3,-13.1,-14.1,,-11.2,-14.2,,,,,,,1.0,2.0,0.0,W,WNW,,10,10,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,11,22,1011.6,1011.5,1010.4,-12.7,-12.5,-13.0,,-11.7,-15.0,,,,,,,2.0,2.0,1.0,N,WNW,NW,10,10,3,,,,,,
34210,Upernavik,UPERNIVIK,1906,11,23,1008.7,1007.8,1007.5,-14.5,-15.1,-14.5,,-12.2,-15.0,,,,,,,1.0,1.0,0.0,E,NNE,,2,7,10,,,,,,
34210,Upernavik,UPERNIVIK,1906,11,24,1008.2,1009.0,1009.4,-15.7,-14.1,-12.5,,-14.4,-16.0,,,,,,,0.0,1.0,2.0,,NE,ENE,4,10,5,,,,,,
34210,Upernavik,UPERNIVIK,1906,11,25,1005.2,1000.8,1000.7,-13.6,-12.9,-12.1,,-12.5,-16.2,,,,,,,0.0,2.0,1.0,,E,E,1,7,6,,,,,,
