#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
,Uummannaq,UMANAK,1945,7,31,1003.9,1001.4,1002.2,6.0,7.0,5.6,,7.7,4.7,6.4,7.3,6.4,91,98,94,,,2.0,,,NE,8,10,10,,2,,0.0,,
,Uummannaq,UMANAK,1945,9,1,1000.4,1002.0,1003.5,5.8,6.2,4.5,,7.0,5.0,4.0,4.6,4.8,58,65,76,4.0,3.0,3.0,SE,SE,SE,8,8,10,,9,,0.0,,
,Uummannaq,UMANAK,1945,9,2,1007.4,1007.0,1003.0,5.8,6.6,4.0,,7.8,4.3,4.2,5.1,5.3,61,70,87,1.0,1.0,2.0,SE,SSE,SE,5,5,5,,9,,0.0,,
,Uummannaq,UMANAK,1945,9,3,993.9,991.9,993.8,7.8,9.6,8.2,,9.8,2.5,4.6,4.8,5.7,59,54,70,3.0,5.0,6.0,SE,SE,SE,10,10,10,,9,,0.0,,
,Uummannaq,UMANAK,1945,9,4,989.9,984.4,989.2,6.8,8.8,6.2,,9.8,6.0,5.2,4.9,4.4,71,58,62,4.0,3.0,8.0,SE,SE,SE,10,7,10,4.8,9,,0.0,,
,Uummannaq,UMANAK,1945,9,5,999.6,1000.0,997.9,5.8,6.0,4.7,,6.6,4.6,4.2,4.3,4.7,61,62,73,3.0,4.0,3.0,SE,SE,SE,5,3,5,,9,,0.0,,
,Uummannaq,UMANAK,1945,9,6,1003.5,1003.8,1003.1,2.6,2.8,2.6,,3.8,1.0,4.9,4.5,4.8,89,79,85,3.0,1.0,0.0,SE,SE,,10,8,10,3.0,9,,0.0,,
,Uummannaq,UMANAK,1945,9,7,1003.2,1004.0,1005.8,3.2,4.1,3.0,,4.5,2.1,4.6,4.2,4.1,80,69,73,0.0,6.0,2.0,,SE,SE,10,10,3,1.0,9,,0.0,,
,Uummannaq,UMANAK,1945,9,8,1011.0,1013.5,1014.2,3.2,5.0,4.0,,5.0,1.3,4.4,4.3,3.9,76,66,64,3.0,4.0,5.0,SE,SE,SE,5,4,6,,9,,0.0,,
,Uummannaq,UMANAK,1945,9,9,1015.8,1013.5,1012.3,2.6,3.0,1.6,,3.8,1.2,3.4,3.4,2.4,62,59,47,5.0,4.0,3.0,SE,SE,SE,8,8,2,,9,,0.0,,
,Uummannaq,UMANAK,1945,9,10,1006.2,999.4,997.5,2.0,3.0,1.0,,4.5,0.0,3.4,3.0,3.7,64,53,75,1.0,0.0,0.0,SE,,,,,1,,9,,0.0,,
,Uummannaq,UMANAK,1945,9,11,996.8,994.4,996.8,2.7,3.7,2.6,,3.8,-0.2,4.9,4.3,4.4,87,72,79,2.0,4.0,3.0,NW,NW,NW,8,9,8,,9,,0.0,,
,Uummannaq,UMANAK,1945,9,12,1004.7,1008.7,1012.2,3.0,3.0,2.8,,3.2,1.6,4.1,3.9,4.1,73,69,72,4.0,4.0,1.0,NW,NW,NW,10,10,10,,9,,0.0,,
,Uummannaq,UMANAK,1945,9,13,1011.9,1010.7,1008.6,2.8,3.0,2.0,,3.2,1.7,4.1,3.4,3.4,72,59,64,3.0,0.0,1.0,SE,,NW,8,,10,,9,,0.0,,
,Uummannaq,UMANAK,1945,9,14,1005.9,1005.6,1006.7,2.2,2.4,1.8,,3.3,1.0,3.7,3.9,3.3,68,72,63,2.0,2.0,2.0,NW,NW,NW,10,10,3,,9,,0.0,,
,Uummannaq,UMANAK,1945,9,15,1009.4,1009.6,1009.2,2.0,1.4,0.6,,2.0,0.5,3.6,3.7,4.1,68,72,85,2.0,1.0,0.0,NW,SE,,10,10,10,,9,,0.0,,
,Uummannaq,UMANAK,1945,9,16,1008.8,1008.3,1005.1,-0.3,-0.3,-1.1,,0.5,-1.3,3.8,3.7,3.8,86,82,91,2.0,1.0,2.0,SE,SSE,NW,10,10,10,5.8,8,,0.0,,
,Uummannaq,UMANAK,1945,9,17,999.5,1001.1,1000.7,0.4,1.0,0.0,,1.5,-1.5,3.5,3.5,3.9,74,72,85,2.0,3.0,1.0,NW,NW,NW,5,,2,2.0,9,,0.0,,
,Uummannaq,UMANAK,1945,9,18,996.4,993.9,993.1,-2.0,0.2,-0.8,,5.0,-2.3,,3.6,3.6,,77,83,1.0,1.0,0.0,NW,NW,,10,,10,,9,,0.0,,
,Uummannaq,UMANAK,1945,9,19,993.0,993.4,993.4,5.0,6.2,6.0,,7.8,-2.0,4.7,4.8,4.9,72,67,70,1.0,3.0,6.0,SE,SE,SE,3,,2,,9,,0.0,,
,Uummannaq,UMANAK,1945,9,20,998.2,997.9,998.8,6.2,6.4,4.1,,6.5,5.0,4.8,4.5,4.4,67,62,72,3.0,2.0,2.0,SE,SE,SE,5,,5,,9,,0.0,,
,Uummannaq,UMANAK,1945,9,21,999.9,1004.0,1007.1,3.2,3.2,2.2,,6.5,3.2,3.8,3.8,4.0,66,66,75,3.0,4.0,0.0,SE,SE,,6,10,2,,9,,0.0,,
,Uummannaq,UMANAK,1945,9,22,1007.6,1007.0,1005.9,2.2,4.4,3.8,,7.0,0.5,4.0,3.9,4.4,75,62,73,3.0,1.0,3.0,SE,SE,SE,10,10,1,,9,,0.0,,
,Uummannaq,UMANAK,1945,9,23,1003.9,1003.6,1001.5,6.8,7.8,3.8,,8.2,2.2,4.2,4.4,4.5,57,57,75,2.0,5.0,5.0,SE,SE,SE,7,,5,,9,,0.0,,
,Uummannaq,UMANAK,1945,9,24,996.0,993.9,993.6,8.2,9.8,6.8,,9.8,2.5,4.9,4.7,4.2,61,52,57,5.0,6.0,6.0,SE,SE,SE,5,4,2,,9,,0.0,,
,Uummannaq,UMANAK,1945,9,25,998.6,1001.9,1005.4,5.0,4.7,2.3,,5.0,5.0,4.7,4.5,4.1,72,70,75,7.0,7.0,1.0,SE,SE,NW,10,10,9,,9,,0.0,,
,Uummannaq,UMANAK,1945,9,26,1000.6,998.4,1001.4,2.0,3.2,3.2,,4.0,1.7,4.2,3.8,4.0,78,66,70,2.0,1.0,1.0,NW,SE,SE,8,8,10,,9,,0.0,,
,Uummannaq,UMANAK,1945,9,27,1002.6,1005.1,1006.7,3.8,3.2,3.0,,3.8,2.0,4.0,3.8,3.9,67,66,69,2.0,0.0,0.0,SE,,,10,10,10,,9,,0.0,,
,Uummannaq,UMANAK,1945,9,28,1007.6,1007.4,1005.4,2.1,2.0,1.6,,2.2,2.0,4.3,4.5,4.6,80,85,89,2.0,0.0,0.0,SE,,,10,10,10,,0,,0.0,,
,Uummannaq,UMANAK,1945,9,29,993.9,987.8,986.0,1.2,1.0,0.8,,1.0,1.1,4.6,4.2,4.0,92,85,82,3.0,2.0,1.0,SE,SE,SSE,5,1,1,3.8,9,,0.0,,
,Uummannaq,UMANAK,1945,9,30,990.6,991.2,994.6,0.0,0.0,0.0,,1.0,0.0,4.0,3.9,4.0,88,85,88,3.0,2.0,4.0,SE,SE,SE,10,9,10,,7,,0.0,,
,Uummannaq,UMANAK,1945,11,1,1003.8,1004.0,1003.1,-2.5,-4.5,-3.9,,-2.5,-4.7,3.6,3.2,3.2,94,96,92,1.0,2.0,5.0,SE,NW,NW,10,10,6,,2,,0.0,,
,Uummannaq,UMANAK,1945,11,2,1007.2,1007.1,1010.0,-4.0,-4.1,-5.0,,-4.0,-5.1,3.1,3.1,2.4,92,92,76,4.0,3.0,3.0,NW,NW,NW,10,8,2,5.8,7,,0.0,,
,Uummannaq,UMANAK,1945,11,3,1011.2,1007.8,1000.7,-5.4,-5.7,-5.0,,6.0,-7.3,2.5,2.6,2.2,83,87,71,2.0,1.0,2.0,SE,SE,SE,0,0,1,,9,,0.0,,
,Uummannaq,UMANAK,1945,11,4,1003.6,1006.4,1000.0,4.0,3.2,8.5,,9.8,-5.9,3.9,3.9,4.6,64,68,56,7.0,3.0,8.0,SE,SE,SE,8,8,10,,9,,0.0,,
,Uummannaq,UMANAK,1945,11,5,994.3,996.2,1000.8,7.0,3.8,0.7,,7.0,2.9,4.9,3.8,3.9,66,64,80,9.0,6.0,6.0,SE,SE,SE,8,6,10,,9,,0.0,,
,Uummannaq,UMANAK,1945,11,6,1005.6,1007.6,1010.3,0.2,-1.0,-0.6,,0.2,0.2,4.3,3.8,3.8,93,89,88,5.0,5.0,5.0,SE,SE,SE,8,5,10,,9,,0.0,,
,Uummannaq,UMANAK,1945,11,7,1011.8,1011.8,1005.0,-0.8,-2.0,-5.2,,-0.8,-1.0,3.8,3.3,2.4,87,83,78,4.0,2.0,0.0,SE,SE,,3,1,1,,9,,0.0,,
,Uummannaq,UMANAK,1945,11,8,1011.0,1012.2,1018.0,-5.3,-5.2,-5.3,,-4.6,-5.3,2.7,2.8,2.9,88,91,93,2.0,1.0,0.0,SE,SSE,,10,10,10,,9,,,,
,Uummannaq,UMANAK,1945,11,9,1023.4,1024.0,1021.1,-6.2,-7.4,-8.3,,-6.2,-6.2,2.5,2.2,2.0,87,82,81,2.0,3.0,2.0,NW,SSE,SSE,10,10,0,4.8,9,,0.0,,
,Uummannaq,UMANAK,1945,11,10,1010.6,1003.0,993.2,-11.0,-8.6,-5.6,,1.5,-11.0,1.5,1.8,2.4,73,75,80,2.0,2.0,2.0,SE,SSE,SSE,8,10,10,,9,,0.0,,
,Uummannaq,UMANAK,1945,11,11,988.6,990.4,992.7,-1.0,-0.2,-0.4,,0.5,-11.0,3.5,3.9,4.1,83,86,92,3.0,1.0,2.0,SE,NW,NW,10,10,10,,9,,0.0,,
,Uummannaq,UMANAK,1945,11,12,994.2,996.0,999.4,-3.0,-1.2,-2.3,,-1.2,-3.2,2.9,3.5,3.0,80,83,79,0.0,3.0,5.0,,SE,SE,10,10,8,4.0,9,,0.0,,
,Uummannaq,UMANAK,1945,11,13,1006.7,1006.4,1009.5,-3.7,-4.4,-4.8,,-3.5,-3.7,3.0,2.8,2.8,85,84,86,4.0,4.0,5.0,SE,SE,SE,6,4,10,,9,,0.0,,
,Uummannaq,UMANAK,1945,11,14,1008.2,1005.4,1000.8,-6.8,-8.0,-9.0,,-6.8,-6.8,2.1,1.9,1.8,78,76,77,2.0,2.0,0.0,SE,SSE,,0,0,0,,9,,0.0,,
,Uummannaq,UMANAK,1945,11,15,1003.6,1002.8,1005.0,-8.8,-8.0,-7.7,,-7.5,-10.5,2.0,2.0,2.3,83,82,88,1.0,2.0,1.0,NW,SSE,SE,10,10,9,,9,,0.0,,
,Uummannaq,UMANAK,1945,11,16,1008.4,1008.0,1000.6,-7.8,-8.0,-8.3,,-5.5,-8.8,2.1,2.0,2.0,82,79,81,2.0,1.0,1.0,NW,NW,NW,3,2,1,,9,,0.0,,
,Uummannaq,UMANAK,1945,11,17,987.4,977.3,981.6,-5.6,5.5,0.3,,5.5,-9.5,2.4,3.2,4.1,80,48,87,1.0,5.0,9.0,SSE,SE,SE,2,5,10,,9,,0.0,,
,Uummannaq,UMANAK,1945,11,18,995.5,1001.6,1006.2,0.0,0.2,-1.8,,0.5,-5.6,4.1,4.2,3.8,90,91,94,5.0,6.0,1.0,SE,SE,NW,10,10,9,,9,,0.0,,
,Uummannaq,UMANAK,1945,11,19,1014.7,1015.8,1017.8,-2.8,-4.0,-4.6,,-2.8,-2.8,3.5,3.1,2.7,93,92,81,2.0,4.0,4.0,NW,NW,NW,10,10,10,0.8,6,,0.0,,
,Uummannaq,UMANAK,1945,11,20,1021.5,1023.2,1024.8,-4.8,-5.2,-5.6,,-4.8,-4.8,2.8,2.4,2.3,86,76,75,5.0,4.0,2.0,NW,NW,NW,10,10,10,6.8,7,,0.0,,
,Uummannaq,UMANAK,1945,11,21,1024.6,1022.3,1022.6,-6.5,-7.2,-6.8,,-6.5,-6.5,2.4,2.1,2.0,84,77,72,1.0,2.0,2.0,SSE,NW,NW,7,8,10,,9,,0.0,,
,Uummannaq,UMANAK,1945,11,22,1025.0,1024.8,1024.0,-7.2,-7.7,-7.9,,-7.2,-9.0,1.8,2.0,2.0,66,79,79,2.0,3.0,2.0,NW,NW,NW,10,10,10,,8,,0.0,,
,Uummannaq,UMANAK,1945,11,23,1025.8,1021.9,1021.0,-9.0,-8.2,-8.4,,-8.0,-9.5,1.6,1.9,1.8,67,75,75,3.0,3.0,2.0,NW,SE,SE,10,10,10,2.5,9,,0.0,,
,Uummannaq,UMANAK,1945,11,24,1019.2,1018.6,1013.9,-8.2,-8.5,-9.0,,-8.0,-9.0,2.1,2.2,2.0,84,92,86,2.0,0.0,1.0,NW,,SE,10,10,1,,3,,0.0,,
,Uummannaq,UMANAK,1945,11,25,998.7,998.4,993.6,-12.5,-8.8,-8.5,,-6.3,-13.0,1.2,1.8,2.0,70,74,83,0.0,1.0,1.0,,SE,SE,8,10,10,2.5,9,,0.0,,
,Uummannaq,UMANAK,1945,11,26,988.7,995.0,996.2,-6.3,-8.5,,,-6.3,-13.0,2.4,2.0,,84,83,,4.0,4.0,3.0,NW,NW,NW,10,10,10,2.0,3,,0.0,,
,Uummannaq,UMANAK,1945,11,27,997.6,1000.3,1004.3,-8.2,-8.4,-8.0,,-7.3,-9.0,2.1,2.0,2.0,84,81,79,3.0,2.0,3.0,NW,NW,NW,10,10,10,7.5,4,,0.0,,
,Uummannaq,UMANAK,1945,11,28,1010.0,1012.3,1012.3,-7.3,-7.0,-7.8,,-6.8,-8.5,2.2,2.2,2.2,83,80,87,0.0,1.0,4.0,,NW,NW,10,10,10,4.0,6,,0.0,,
,Uummannaq,UMANAK,1945,11,29,1011.9,1010.7,1011.1,-8.8,-9.2,-9.0,,-8.6,-8.8,2.0,1.7,1.6,86,73,71,3.0,5.0,3.0,NW,NW,NW,10,10,10,3.8,3,,0.0,,
,Uummannaq,UMANAK,1945,11,30,1011.4,1010.4,1007.6,-9.5,-10.0,-9.6,,-7.0,-9.5,1.8,1.7,1.8,79,78,79,2.0,1.0,3.0,NW,NW,SE,10,10,8,4.0,7,,0.0,,
,Uummannaq,UMANAK,1946,1,1,999.2,994.3,989.6,-1.7,-1.0,-4.0,,-0.8,-1.7,3.4,3.5,3.1,84,86,92,4.0,3.0,3.0,SE,SSE,NW,7,6,10,,9,,0.0,,
,Uummannaq,UMANAK,1946,1,2,986.0,985.6,991.6,-6.0,-8.2,-9.2,,-6.0,-6.0,2.6,2.2,1.9,90,90,83,4.0,4.0,3.0,NW,NW,NW,10,10,10,3.0,3,,0.0,,
,Uummannaq,UMANAK,1946,1,3,991.0,991.2,992.2,-9.0,-8.8,-9.0,,-8.8,-9.3,1.9,1.9,1.9,83,80,80,1.0,0.0,2.0,NW,,SE,10,10,10,10.8,8,,0.0,,
,Uummannaq,UMANAK,1946,1,4,990.6,988.8,986.6,-9.0,-8.8,-9.2,,-8.8,-9.0,2.0,2.0,2.0,86,83,86,3.0,2.0,1.0,NW,NW,NW,10,10,10,,6,,0.0,,
,Uummannaq,UMANAK,1946,1,5,984.0,986.2,991.4,-11.0,-10.4,-12.6,,-10.0,-11.3,1.8,1.8,1.2,90,88,66,1.0,1.0,3.0,NW,NW,SE,8,8,10,,9,,0.0,,
,Uummannaq,UMANAK,1946,1,6,997.6,1000.8,1000.0,-12.6,-12.0,-12.4,,-11.8,-13.0,1.3,1.1,1.3,74,60,74,0.0,0.0,0.0,,,,2,1,0,,9,,0.0,,
,Uummannaq,UMANAK,1946,1,7,1000.0,998.3,999.8,-12.2,-13.2,-11.8,,-11.5,-12.8,1.4,1.2,1.4,78,73,75,0.0,0.0,0.0,,,,1,3,1,,9,,0.0,,
,Uummannaq,UMANAK,1946,1,8,1000.6,1000.4,999.9,-13.2,-13.2,-13.0,,-12.0,-14.1,1.3,1.3,1.4,77,77,81,0.0,0.0,0.0,,,,2,3,1,,9,,0.0,,
,Uummannaq,UMANAK,1946,1,9,1002.2,1002.4,1000.7,-12.0,-12.6,-13.7,,-12.0,-14.2,1.6,1.6,1.3,89,89,80,2.0,2.0,1.0,NW,NW,NW,10,10,2,2.0,5,,0.0,,
,Uummannaq,UMANAK,1946,1,10,994.4,992.3,991.5,-14.9,-14.8,-13.9,,-12.5,-16.0,1.3,1.3,1.4,87,87,88,0.0,0.0,1.0,,,E,8,8,9,,9,,0.0,,
,Uummannaq,UMANAK,1946,1,11,995.8,994.0,993.8,-13.3,-13.3,-13.6,,-12.6,-15.0,1.3,1.3,1.2,81,81,76,0.0,0.0,0.0,,,,7,8,8,,9,,0.0,,
,Uummannaq,UMANAK,1946,1,12,991.6,992.8,991.5,-12.6,-12.0,-10.4,,-9.5,-14.0,1.3,1.5,1.8,74,82,88,0.0,0.0,1.0,,,SE,10,10,10,,7,,0.0,,
,Uummannaq,UMANAK,1946,1,13,989.6,982.8,982.7,-12.7,-12.8,-13.2,,-12.7,-12.7,1.5,1.4,1.3,89,81,81,4.0,4.0,7.0,NW,NW,NW,10,10,9,,9,,0.0,,
,Uummannaq,UMANAK,1946,1,14,993.2,998.3,1001.9,-15.4,-16.6,-16.4,,-15.4,-15.5,1.2,1.0,1.0,87,81,76,4.0,3.0,0.0,NW,NW,,10,10,8,,6,,0.0,,
,Uummannaq,UMANAK,1946,1,15,1002.6,999.6,988.0,-17.2,-18.8,-18.4,,-14.5,-17.2,0.8,0.6,0.9,65,60,79,0.0,0.0,2.0,,,NW,1,2,3,,9,,0.0,,
,Uummannaq,UMANAK,1946,1,16,983.4,988.6,989.8,-14.6,-13.2,-14.0,,-13.0,-19.3,1.2,1.5,1.4,79,88,88,3.0,1.0,2.0,NW,NW,NW,10,10,10,,4,,0.0,,
,Uummannaq,UMANAK,1946,1,17,994.7,997.2,995.4,-14.2,-14.7,-15.1,,-5.2,-14.6,1.2,1.0,1.1,79,66,78,1.0,1.0,0.0,NW,SE,,10,8,10,1.0,9,,0.0,,
,Uummannaq,UMANAK,1946,1,18,972.7,979.4,999.0,-7.8,-13.2,-15.3,,-7.5,-15.7,2.1,1.1,0.9,82,69,64,6.0,3.0,8.0,SE,NW,SE,10,10,10,,7,,0.0,,
,Uummannaq,UMANAK,1946,1,19,1010.0,1010.3,1001.8,-15.0,-15.6,-18.8,,-12.0,-16.0,1.0,1.1,0.6,69,77,60,5.0,4.0,0.0,SE,SE,,2,1,2,,9,,0.0,,
,Uummannaq,UMANAK,1946,1,20,985.2,982.6,992.4,-12.0,2.4,-10.4,,2.4,-22.0,1.2,4.3,1.6,67,79,78,2.0,4.0,8.0,SE,SE,SE,8,9,9,,9,,0.0,,
,Uummannaq,UMANAK,1946,1,21,1000.7,1002.2,1002.8,-14.8,-15.0,-15.4,,-14.8,-14.8,1.3,1.3,1.2,87,87,87,2.0,2.0,4.0,NW,NW,NW,10,10,10,1.8,2,,0.0,,
,Uummannaq,UMANAK,1946,1,22,1002.0,1001.6,1002.0,-17.3,-17.8,-18.2,,-17.3,-17.3,0.9,0.8,0.9,75,75,85,3.0,3.0,3.0,NW,NW,NW,10,10,9,2.6,4,,0.0,,
,Uummannaq,UMANAK,1946,1,23,994.7,992.4,991.5,-18.2,-18.4,-20.4,,-18.2,-20.0,0.9,0.9,0.7,79,79,77,2.0,2.0,2.0,NW,NW,SE,10,10,2,1.8,6,,0.0,,
,Uummannaq,UMANAK,1946,1,24,996.0,999.5,1001.5,-20.5,-20.4,-21.4,,-20.4,-23.5,0.7,0.8,0.7,83,73,82,3.0,4.0,1.0,NW,NW,NW,10,10,9,1.0,6,,0.0,,
,Uummannaq,UMANAK,1946,1,25,1003.9,1006.8,1013.6,-21.2,-21.6,-20.6,,-20.2,-22.7,0.6,0.7,0.6,75,82,62,1.0,0.0,0.0,NW,,,10,10,8,,8,,0.0,,
,Uummannaq,UMANAK,1946,1,26,1016.3,1004.6,992.6,-21.8,-22.8,-21.0,,2.0,-23.8,0.3,0.2,0.1,38,25,13,0.0,1.0,1.0,,SE,SE,3,4,8,,9,,0.0,,
,Uummannaq,UMANAK,1946,1,27,993.8,994.3,994.8,1.8,1.8,-1.8,,2.4,-23.5,4.3,4.2,3.4,82,80,84,7.0,6.0,5.0,SE,SE,SE,9,8,1,,9,,0.0,,
,Uummannaq,UMANAK,1946,1,28,994.4,993.8,993.6,-5.8,-9.0,-7.8,,-5.0,-6.8,2.2,1.5,1.7,74,64,68,3.0,2.0,0.0,SE,SE,,5,5,5,,9,,0.0,,
,Uummannaq,UMANAK,1946,1,29,995.2,994.0,997.8,-6.3,-6.2,-7.0,,-3.8,-10.0,2.3,2.2,2.1,79,76,77,0.0,0.0,0.0,,,,8,6,10,,9,,0.0,,
,Uummannaq,UMANAK,1946,1,30,1003.5,1003.2,1003.2,-8.8,-12.8,-10.8,,-8.8,-12.2,1.9,1.4,1.8,80,81,87,2.0,3.0,3.0,NW,NW,NW,10,10,10,,6,,0.0,,
,Uummannaq,UMANAK,1946,1,31,1002.8,1003.0,1004.6,-12.2,-12.8,-13.0,,-12.2,-13.2,1.5,1.4,1.3,86,81,77,3.0,3.0,1.0,NW,NW,NW,10,10,10,2.6,6,,0.0,,
,Uummannaq,UMANAK,1946,3,1,1014.6,1006.3,999.6,-11.5,-10.8,-9.8,,-1.0,-12.2,1.6,1.5,1.9,83,74,85,2.0,0.0,1.0,SE,,SE,2,,10,11.0,9,,0.0,,
,Uummannaq,UMANAK,1946,3,2,994.3,996.4,996.2,-1.0,-0.5,1.4,,2.5,-14.5,3.4,3.1,3.8,79,70,74,6.0,3.0,8.0,SE,SE,SE,5,,10,,9,,0.0,,
,Uummannaq,UMANAK,1946,3,3,1003.9,1007.0,1011.2,-1.0,-4.8,-7.0,,-1.0,-1.5,3.5,2.5,2.0,83,76,72,2.0,3.0,0.0,NW,NW,,8,8,2,,9,,0.0,,
,Uummannaq,UMANAK,1946,3,4,1011.9,1008.3,997.2,-5.8,-2.8,3.0,,4.5,-8.0,2.3,3.0,3.9,77,80,69,3.0,2.0,8.0,SE,SE,SE,8,8,10,,9,,0.0,,
,Uummannaq,UMANAK,1946,3,5,988.0,993.5,994.6,3.0,3.8,3.7,,5.0,-5.8,3.7,3.8,4.1,66,64,69,9.0,9.0,8.0,SE,SE,SE,8,8,5,,9,,0.0,,
,Uummannaq,UMANAK,1946,3,6,996.8,996.3,1003.4,3.6,4.8,-2.2,,5.0,1.5,3.6,3.6,3.7,60,56,96,6.0,6.0,4.0,SE,SE,NW,10,10,10,,9,,0.0,,
,Uummannaq,UMANAK,1946,3,7,1009.1,1013.0,1011.6,-5.0,-5.2,-7.0,,-5.0,-5.0,2.8,2.7,2.3,88,88,83,7.0,8.0,5.0,SE,SE,SE,5,5,0,1.5,9,,0.0,,
,Uummannaq,UMANAK,1946,3,8,1002.4,999.6,999.1,-8.5,-6.8,-4.6,,-3.5,-9.5,2.0,2.3,2.8,81,83,86,0.0,1.0,0.0,,SE,,1,2,8,,9,,0.0,,
,Uummannaq,UMANAK,1946,3,9,998.7,1000.4,1004.3,-3.6,-2.4,-3.0,,-2.0,-8.5,3.1,3.3,2.8,88,85,77,2.0,4.0,2.0,SE,SE,SE,2,4,0,,9,,0.0,,
,Uummannaq,UMANAK,1946,3,10,1002.3,999.4,997.4,-5.0,-3.8,-2.0,,0.0,-5.3,2.6,2.9,3.5,83,83,90,3.0,1.0,5.0,SE,SE,SE,5,5,9,,9,,0.0,,
,Uummannaq,UMANAK,1946,3,11,999.0,1001.5,1005.4,-1.2,-3.0,-4.4,,-1.0,-5.0,3.8,2.9,2.7,91,80,82,4.0,5.0,0.0,SE,SE,,10,10,8,,9,,0.0,,
,Uummannaq,UMANAK,1946,3,12,1010.4,1012.7,1013.5,-4.8,-5.3,-7.6,,-4.8,-6.8,2.8,3.0,2.3,86,95,91,3.0,2.0,2.0,SE,NW,NW,5,3,10,,9,,0.0,,
,Uummannaq,UMANAK,1946,3,13,1011.0,1011.2,1011.4,-6.8,-3.6,-5.5,,-2.8,-7.9,2.2,2.9,2.8,80,83,93,0.0,0.0,0.0,,,,3,1,3,,9,,0.0,,
,Uummannaq,UMANAK,1946,3,14,1012.8,1015.1,1018.2,-6.2,-5.2,-5.4,,-4.5,-7.6,2.5,2.7,2.8,87,86,90,0.0,0.0,0.0,,,,10,10,9,,9,,0.0,,
,Uummannaq,UMANAK,1946,3,15,1021.1,1020.6,1022.6,-6.2,-6.4,-7.6,,-5.6,-7.3,2.5,2.6,2.3,87,92,88,1.0,3.0,2.0,NW,NW,NW,,,2,,9,,0.0,,
,Uummannaq,UMANAK,1946,3,16,1025.1,1024.4,1024.3,-7.8,-7.2,-9.2,,-6.8,-9.0,2.2,2.4,2.0,85,88,86,1.0,1.0,0.0,NW,NW,,8,,1,,9,,0.0,,
,Uummannaq,UMANAK,1946,3,17,1022.8,1021.0,1018.3,-9.8,-8.4,-9.0,,-7.5,-11.0,1.9,2.0,1.9,85,83,83,0.0,0.0,0.0,,,,1,8,10,,9,,0.0,,
,Uummannaq,UMANAK,1946,3,18,1014.7,1012.6,1011.2,-10.9,-10.2,-12.2,,-9.3,-11.7,1.6,1.7,1.6,80,81,89,1.0,0.0,0.0,SE,,,10,,1,1.0,9,,0.0,,
,Uummannaq,UMANAK,1946,3,19,1010.7,1009.8,1009.4,-13.0,-12.3,-13.6,,-11.7,-14.5,1.2,1.3,1.3,73,75,80,1.0,0.0,0.0,SE,,,1,,0,,9,,0.0,,
,Uummannaq,UMANAK,1946,3,20,1008.3,1006.3,1005.0,-14.0,-12.2,-13.2,,-12.0,-15.0,1.0,1.3,1.1,67,71,65,1.0,1.0,0.0,SE,SE,,1,,1,,9,,0.0,,
,Uummannaq,UMANAK,1946,3,21,1003.5,1002.8,1002.4,-13.8,-12.0,-13.2,,-11.4,-14.5,1.1,1.2,1.3,67,67,77,2.0,0.0,0.0,SE,,,8,,0,,9,,0.0,,
,Uummannaq,UMANAK,1946,3,22,1001.1,1000.6,1000.6,-14.2,-13.0,-14.6,,-11.2,-15.5,1.1,1.2,1.2,71,73,79,3.0,1.0,0.0,SE,SE,,1,,0,,9,,0.0,,
,Uummannaq,UMANAK,1946,3,23,998.2,993.6,993.8,-15.0,-12.2,-12.0,,-11.0,-16.5,1.1,1.5,1.6,74,86,86,0.0,0.0,3.0,,,NW,0,,2,,9,,0.0,,
,Uummannaq,UMANAK,1946,3,24,996.2,996.6,994.2,-15.5,-14.6,-14.6,,-13.6,-16.0,1.2,1.3,1.3,87,87,87,3.0,2.0,2.0,NW,NW,NW,9,6,8,,9,,0.0,,
,Uummannaq,UMANAK,1946,3,25,994.4,985.5,980.7,-14.8,-14.1,-14.7,,-13.0,-15.7,1.2,0.8,1.2,83,54,83,0.0,0.0,0.0,,,,10,10,10,,9,,0.0,,
,Uummannaq,UMANAK,1946,3,26,982.6,984.0,982.8,-14.0,-12.4,-12.4,,-11.6,-15.5,1.2,1.4,1.5,76,78,82,0.0,0.0,0.0,,,,10,9,10,,9,,0.0,,
,Uummannaq,UMANAK,1946,3,27,984.6,989.8,994.4,-13.6,-15.6,-18.0,,-13.5,-14.7,1.4,1.2,0.8,89,87,74,2.0,5.0,5.0,NW,NW,NW,10,10,10,,4,,0.0,,
,Uummannaq,UMANAK,1946,3,28,1006.3,1008.8,1011.2,-19.0,-18.0,-18.2,,-17.0,-20.0,0.9,0.8,0.8,84,68,73,2.0,2.0,3.0,NW,NW,NW,10,9,10,2.0,6,,0.0,,
,Uummannaq,UMANAK,1946,3,29,1015.0,1013.1,1006.8,-17.8,-16.3,-18.6,,-16.0,-20.1,0.8,0.8,0.6,69,62,56,0.0,0.0,0.0,,,,10,0,0,,9,,0.0,,
,Uummannaq,UMANAK,1946,3,30,997.2,997.0,999.6,-17.4,-13.2,-14.3,,-12.2,-21.0,0.7,1.1,1.2,59,65,79,0.0,0.0,2.0,,,NW,5,7,10,,9,,0.0,,
