#statid,stnavn,tabnavn,YYYY,MM,DD,tryk8,tryk14,tryk21,t8,t14,t21,tavg,tmax,tmin,dptryk8,dptryk14,dptryk21,rh8,rh14,rh21,V8,V14,V21,dir8,dir14,dir21,skydk8,skydk14,skydk21,p24,sigt,snedk,Hsne,thav,
24420,Studsgaard,STUDSGAARD,1921,8,2,1006.0,1003.4,1003.9,21.8,29.6,19.2,,31.3,14.3,14.3,10.7,12.2,74,34,74,4.0,3.0,3.0,S,SSE,WSW,3,6,4,,,,,,
24420,Studsgaard,STUDSGAARD,1921,8,3,1005.9,1005.9,1005.8,15.8,20.9,14.8,,23.4,14.0,13.1,8.5,,98,47,89,1.0,3.0,1.0,SW,WSW,S,10,7,7,0.3,,,,,
24420,Studsgaard,STUDSGAARD,1921,8,4,1006.4,1008.0,1009.9,15.4,15.2,13.0,,19.2,11.4,9.4,10.8,9.8,72,84,89,3.0,4.0,2.0,W,SW,WSW,4,8,2,0.1,,,,,
24420,Studsgaard,STUDSGAARD,1921,8,5,1006.2,1003.4,1000.7,15.6,16.7,13.8,,18.3,8.4,13.1,13.4,11.6,84,95,99,3.0,2.0,1.0,S,SW,SW,9,9,10,,,,,,
24420,Studsgaard,STUDSGAARD,1921,8,6,990.2,988.7,992.0,15.2,15.6,13.5,,17.2,13.3,12.4,10.7,9.4,97,81,82,3.0,6.0,3.0,WSW,WSW,W,10,9,8,17.5,,,,,
24420,Studsgaard,STUDSGAARD,1921,8,7,996.2,999.9,998.6,14.6,16.7,12.4,,17.3,10.8,9.1,7.6,8.9,74,54,85,3.0,5.0,2.0,W,W,W,6,5,7,3.4,,,,,
24420,Studsgaard,STUDSGAARD,1921,8,8,994.0,997.8,998.8,13.8,15.5,10.0,,16.4,9.1,9.9,7.3,8.0,85,56,87,3.0,6.0,4.0,W,WNW,WNW,6,4,8,6.2,,,,,
24420,Studsgaard,STUDSGAARD,1921,8,9,997.2,999.8,1002.4,12.7,13.9,10.8,,15.3,8.9,8.6,8.3,6.9,80,70,71,5.0,6.0,3.0,WNW,WNW,WNW,5,7,3,7.0,,,,,
24420,Studsgaard,STUDSGAARD,1921,8,10,1005.2,1005.5,1004.6,11.7,16.9,11.6,,17.6,8.3,7.2,7.5,8.7,70,53,86,2.0,1.0,0.0,WNW,NW,,9,3,9,0.3,,,,,
24420,Studsgaard,STUDSGAARD,1921,8,11,1002.6,1001.4,997.4,13.0,14.7,14.1,,17.4,7.6,10.4,10.9,10.2,90,88,86,1.0,3.0,5.0,ENE,ESE,ESE,8,10,9,,,,,,
24420,Studsgaard,STUDSGAARD,1921,8,12,996.4,997.2,998.3,15.7,18.9,14.2,,19.8,12.5,11.6,10.2,10.6,87,63,88,3.0,4.0,1.0,SW,SSW,SSW,10,7,10,1.8,,,,,
24420,Studsgaard,STUDSGAARD,1921,8,13,997.6,998.6,999.6,12.5,15.2,11.2,,16.9,10.4,9.6,8.9,9.3,90,69,94,1.0,3.0,2.0,WSW,W,SW,7,8,10,,,,,,
24420,Studsgaard,STUDSGAARD,1921,8,14,998.4,998.2,996.7,12.6,13.3,11.8,,14.2,9.1,10.5,9.9,10.1,97,88,98,3.0,5.0,6.0,WSW,W,WNW,9,10,10,0.4,,,,,
24420,Studsgaard,STUDSGAARD,1921,8,15,992.7,993.4,995.0,11.4,12.4,10.7,,12.7,11.1,9.4,8.9,8.4,95,85,89,6.0,6.0,6.0,W,W,W,10,10,10,4.3,,,,,
24420,Studsgaard,STUDSGAARD,1921,8,16,998.3,1003.8,1007.1,11.7,12.8,9.8,,13.6,10.4,9.5,8.1,7.9,94,74,87,5.0,5.0,2.0,WSW,WSW,WSW,10,9,1,7.3,,,,,
24420,Studsgaard,STUDSGAARD,1921,8,17,1009.5,1011.1,1014.2,13.3,22.3,15.0,,23.0,8.1,8.8,7.7,8.0,77,39,63,1.0,3.0,1.0,S,SW,S,4,6,7,0.5,,,,,
24420,Studsgaard,STUDSGAARD,1921,8,18,1016.4,1016.6,1017.0,15.9,24.0,14.0,,25.0,8.8,9.4,6.9,9.2,70,31,78,0.0,1.0,0.0,,SW,,1,1,0,,,,,,
24420,Studsgaard,STUDSGAARD,1921,8,19,1016.8,1016.0,1015.4,15.2,23.9,13.2,,24.6,7.5,9.8,8.7,10.6,76,39,95,1.0,1.0,0.0,W,W,,1,1,,,,,,,
24420,Studsgaard,STUDSGAARD,1921,8,20,1013.6,1011.4,1009.6,17.1,26.1,14.2,,26.2,7.2,10.3,9.0,10.6,71,37,88,1.0,2.0,3.0,E,SE,SE,1,1,0,,,,,,
24420,Studsgaard,STUDSGAARD,1921,8,21,1006.8,1006.3,1006.3,16.8,22.3,14.3,,23.4,8.5,11.3,10.1,9.8,79,51,82,5.0,7.0,3.0,SE,ESE,ESE,2,3,0,,,,,,
24420,Studsgaard,STUDSGAARD,1921,8,22,1007.1,1007.8,1010.6,19.1,25.1,14.0,,25.6,12.2,10.5,8.4,8.5,63,36,71,3.0,5.0,2.0,ESE,ESE,ESE,1,0,0,,,,,,
24420,Studsgaard,STUDSGAARD,1921,8,23,1012.0,1012.3,1012.8,17.8,26.0,11.6,,26.4,9.8,11.6,7.2,7.7,76,29,76,2.0,4.0,1.0,ESE,SE,SE,0,0,0,,,,,,
24420,Studsgaard,STUDSGAARD,1921,8,24,1011.9,1010.6,1009.4,18.5,27.4,15.5,,27.5,8.5,12.2,6.1,9.6,77,23,74,2.0,3.0,1.0,SE,SSE,SSE,1,2,0,,,,,,
24420,Studsgaard,STUDSGAARD,1921,8,25,1006.3,1004.6,1002.7,14.3,16.0,12.7,,17.8,9.1,11.7,11.2,10.8,97,83,99,1.0,2.0,1.0,SSW,WSW,WSW,,9,9,,,,,,
24420,Studsgaard,STUDSGAARD,1921,8,26,1003.8,1006.3,1007.2,12.5,14.0,10.0,,16.0,7.4,8.3,8.0,7.5,77,67,82,2.0,4.0,1.0,W,W,W,3,6,5,7.4,,,,,
24420,Studsgaard,STUDSGAARD,1921,8,27,997.1,1001.2,1005.2,14.8,16.8,10.8,,17.7,8.6,12.5,7.8,8.9,100,55,93,5.0,6.0,1.0,SW,W,W,,6,2,7.8,,,,,
24420,Studsgaard,STUDSGAARD,1921,8,28,1001.5,1007.1,1008.6,16.0,15.8,8.4,,16.5,9.4,11.2,7.5,7.5,83,56,92,4.0,3.0,0.0,W,NW,,8,5,1,2.4,,,,,
24420,Studsgaard,STUDSGAARD,1921,8,29,1004.0,996.8,992.8,10.6,14.6,12.8,,18.2,4.6,8.7,11.1,10.5,92,90,96,3.0,0.0,2.0,ESE,,SW,9,8,4,,,,,,
24420,Studsgaard,STUDSGAARD,1921,8,30,997.0,1002.4,1005.2,11.6,9.4,9.4,,13.4,7.8,6.3,7.7,6.8,62,88,78,4.0,6.0,3.0,WNW,WNW,W,2,4,3,9.4,,,,,
24420,Studsgaard,STUDSGAARD,1921,8,31,1007.2,1010.4,1012.4,10.4,13.2,6.0,,14.2,6.0,6.8,5.8,6.4,73,51,91,,4.0,1.0,,NW,W,4,3,1,2.4,,,,,
24420,Studsgaard,STUDSGAARD,1921,9,1,1012.7,1010.7,1007.5,10.8,15.9,10.8,,17.2,4.3,8.3,8.7,9.3,86,64,96,1.0,3.0,1.0,SSW,SW,S,8,9,10,,,,,,
24420,Studsgaard,STUDSGAARD,1921,9,2,1000.2,998.8,1002.0,13.4,16.4,11.8,,17.3,9.7,9.7,12.0,9.4,84,86,91,3.0,4.0,1.0,SSW,WSW,W,9,9,10,0.6,,,,,
24420,Studsgaard,STUDSGAARD,1921,9,3,1005.5,1006.7,1007.4,10.9,13.1,9.0,,14.8,7.2,8.5,8.8,7.7,87,78,90,3.0,3.0,2.0,WNW,W,W,8,7,7,2.0,,,,,
24420,Studsgaard,STUDSGAARD,1921,9,4,1007.1,1007.2,1007.5,12.5,13.5,12.6,,15.6,7.8,9.6,10.0,10.7,89,86,98,2.0,5.0,1.0,WSW,W,N,9,9,10,0.7,,,,,
24420,Studsgaard,STUDSGAARD,1921,9,5,1012.4,1013.5,1014.7,9.6,17.4,11.0,,17.5,3.2,8.3,8.0,9.4,93,54,95,1.0,1.0,0.0,WSW,WNW,,,3,3,4.3,,,,,
24420,Studsgaard,STUDSGAARD,1921,9,6,1016.2,1016.8,1016.8,12.3,17.9,13.6,,18.7,6.2,10.5,10.5,11.4,98,69,98,,3.0,1.0,,W,W,2,4,8,0.3,,,,,
24420,Studsgaard,STUDSGAARD,1921,9,7,1016.2,1015.8,1015.0,14.3,19.0,12.4,,19.6,9.3,12.0,11.4,10.8,99,70,100,,3.0,1.0,,W,W,,4,2,0.1,,,,,
24420,Studsgaard,STUDSGAARD,1921,9,8,1015.1,1014.6,1014.2,10.9,21.0,11.7,,21.4,9.8,9.6,12.5,9.7,99,67,94,,1.0,0.0,,WSW,,,1,0,,,,,,
24420,Studsgaard,STUDSGAARD,1921,9,9,1011.5,1009.1,1006.8,14.7,25.3,15.7,,25.5,8.3,11.5,10.9,11.0,92,45,82,1.0,3.0,1.0,SE,SSE,SSE,0,0,0,,,,,,
24420,Studsgaard,STUDSGAARD,1921,9,10,1001.5,999.5,1000.6,15.5,18.7,14.6,,22.5,11.8,11.2,12.8,11.6,85,79,94,1.0,2.0,2.0,SE,SW,SW,3,9,8,,,,,,
24420,Studsgaard,STUDSGAARD,1921,9,11,999.4,998.3,997.4,11.8,13.4,10.5,,15.7,6.3,8.7,8.3,8.4,84,72,88,2.0,6.0,2.0,SW,WSW,WSW,2,4,6,3.7,,,,,
24420,Studsgaard,STUDSGAARD,1921,9,12,997.2,998.0,1002.2,10.1,14.1,12.4,,14.8,6.9,8.5,7.7,10.0,92,64,93,1.0,2.0,1.0,W,NW,W,3,8,1,6.5,,,,,
24420,Studsgaard,STUDSGAARD,1921,9,13,997.8,998.4,1002.2,10.0,14.1,8.1,,14.7,6.4,7.4,7.4,7.4,81,61,91,3.0,5.0,1.0,W,WNW,W,8,7,2,1.4,,,,,
24420,Studsgaard,STUDSGAARD,1921,9,14,1006.4,1005.4,998.6,10.2,10.8,15.4,,15.7,4.0,7.9,8.8,12.7,85,91,97,2.0,2.0,4.0,W,SSW,SW,7,9,10,0.3,,,,,
24420,Studsgaard,STUDSGAARD,1921,9,15,999.5,1001.9,1002.0,13.0,13.4,11.1,,14.3,8.3,8.8,8.2,8.2,79,71,83,5.0,6.0,2.0,W,W,WSW,9,9,7,13.9,,,,,
24420,Studsgaard,STUDSGAARD,1921,9,16,999.0,1002.0,1007.8,9.3,12.7,10.3,,13.7,6.5,8.1,8.4,8.6,93,76,92,2.0,7.0,2.0,WNW,WNW,NNW,8,7,2,0.7,,,,,
24420,Studsgaard,STUDSGAARD,1921,9,17,1016.4,1020.4,1025.5,8.2,15.1,6.6,,15.3,4.3,8.0,6.9,6.6,99,53,91,0.0,2.0,1.0,,NE,ENE,10,1,0,0.2,,,,,
24420,Studsgaard,STUDSGAARD,1921,9,18,1030.7,1031.0,1030.8,5.9,14.3,4.8,,16.3,0.2,6.5,7.7,5.8,93,63,90,1.0,3.0,1.0,NE,ENE,E,0,2,0,,,,,,
24420,Studsgaard,STUDSGAARD,1921,9,19,1029.2,1026.7,1024.8,7.9,14.7,5.0,,15.2,1.5,6.6,7.3,6.2,83,58,94,2.0,3.0,1.0,E,ESE,E,1,3,0,,,,,,
24420,Studsgaard,STUDSGAARD,1921,9,20,1022.0,1020.4,1019.2,8.6,16.0,4.6,,16.2,2.1,7.9,6.7,6.1,95,50,96,3.0,4.0,0.0,ESE,SE,,2,2,1,,,,,,
24420,Studsgaard,STUDSGAARD,1921,9,21,1016.8,1015.0,1015.4,10.2,18.2,8.0,,18.7,2.9,9.1,7.6,7.5,98,49,94,2.0,2.0,0.0,SSE,SSW,,3,3,3,,,,,,
24420,Studsgaard,STUDSGAARD,1921,9,22,1016.4,1017.1,1015.2,10.0,15.9,13.6,,18.4,7.2,9.1,10.6,10.9,99,79,94,2.0,3.0,3.0,SW,WSW,SW,3,9,10,,,,,,
24420,Studsgaard,STUDSGAARD,1921,9,23,1013.0,1012.6,1013.4,14.7,14.9,11.2,,16.4,9.5,11.7,12.4,9.4,94,98,94,4.0,3.0,1.0,WSW,WSW,W,10,10,5,,,,,,
24420,Studsgaard,STUDSGAARD,1921,9,24,1013.2,1014.4,1016.8,11.2,12.8,8.8,,14.7,7.6,8.6,7.6,6.7,86,68,74,2.0,5.0,2.0,W,WNW,WNW,7,7,1,,,,,,
24420,Studsgaard,STUDSGAARD,1921,9,25,1016.8,1016.3,1016.3,10.8,11.0,9.8,,12.1,4.9,8.3,9.0,9.1,86,92,100,2.0,3.0,2.0,WNW,WNW,WNW,9,9,9,0.2,,,,,
24420,Studsgaard,STUDSGAARD,1921,9,26,1014.2,1016.4,1021.6,10.6,15.2,4.2,,15.9,7.3,9.0,8.4,5.8,94,65,94,2.0,1.0,1.0,NW,NNE,N,4,4,0,4.9,,,,,
24420,Studsgaard,STUDSGAARD,1921,9,27,1025.9,1025.9,1024.8,4.2,14.6,6.9,,15.3,-0.4,6.1,7.3,7.1,99,59,96,0.0,3.0,2.0,,W,WSW,6,3,0,1.1,,,,,
24420,Studsgaard,STUDSGAARD,1921,9,28,1021.0,1017.9,1016.6,10.5,13.0,7.5,,13.6,4.2,8.2,9.0,7.7,86,81,99,4.0,5.0,3.0,W,WSW,WSW,9,10,10,,,,,,
24420,Studsgaard,STUDSGAARD,1921,9,29,1011.9,1011.9,1012.3,9.0,10.8,7.6,,11.7,7.6,6.5,6.4,5.6,76,66,72,3.0,5.0,3.0,NW,WNW,WNW,9,8,10,,,,,,
24420,Studsgaard,STUDSGAARD,1921,9,30,1014.7,1015.1,1014.8,3.9,13.3,3.6,,14.1,0.3,5.7,4.3,5.3,94,38,89,1.0,1.0,0.0,NNW,SW,,3,1,0,,,,,,
24420,Studsgaard,STUDSGÅRD,1921,10,1,1012.4,1010.0,1009.1,4.4,14.7,5.2,,15.0,0.6,5.7,6.6,6.2,92,52,94,2.0,,2.0,W,,NW,7,7,1,,,,,,
24420,Studsgaard,STUDSGÅRD,1921,10,2,1008.4,1007.2,1005.9,5.4,17.4,7.4,,17.9,2.7,6.5,6.9,6.3,97,47,82,,,2.0,,,WNW,9,9,9,,,,,,
24420,Studsgaard,STUDSGÅRD,1921,10,3,998.4,995.5,998.6,10.6,14.7,11.3,,15.4,4.6,7.4,12.9,9.1,77,99,92,2.0,1.0,1.0,NW,NNE,N,4,4,0,0.2,,,,,
24420,Studsgaard,STUDSGÅRD,1921,10,4,1010.4,1014.8,1017.9,5.5,13.9,4.1,,14.6,2.3,6.3,9.4,5.9,94,80,97,0.0,3.0,2.0,,W,WSW,6,3,0,4.9,,,,,
24420,Studsgaard,STUDSGÅRD,1921,10,5,1019.4,1019.2,1018.6,3.5,14.8,4.8,,14.9,0.5,5.1,3.2,5.8,87,26,90,4.0,5.0,3.0,W,WSW,WSW,9,10,10,1.1,,,,,
24420,Studsgaard,STUDSGÅRD,1921,10,6,1018.6,1017.0,1015.2,6.4,16.5,8.6,,17.1,1.7,5.6,5.2,6.6,78,37,79,3.0,3.0,2.0,SSE,SSE,SSE,0,1,0,,,,,,
24420,Studsgaard,STUDSGÅRD,1921,10,7,1009.8,1006.0,1007.6,8.3,18.3,12.9,,19.1,4.2,6.4,11.0,10.9,78,70,99,3.0,4.0,3.0,S,SW,SW,0,0,10,,,,,,
24420,Studsgaard,STUDSGÅRD,1921,10,8,1006.3,1008.8,1011.0,10.4,13.3,7.2,,14.2,8.3,7.8,6.9,7.1,84,60,94,3.0,5.0,0.0,W,WNW,,5,4,1,,,,,,
24420,Studsgaard,STUDSGÅRD,1921,10,9,1011.4,1011.1,1012.2,8.3,17.0,12.5,,18.2,3.2,8.0,9.9,10.7,98,69,99,,2.0,1.0,,WSW,WSW,9,8,6,,,,,,
24420,Studsgaard,STUDSGÅRD,1921,10,10,1013.2,1012.7,1011.9,12.3,18.6,12.2,,19.0,8.0,9.8,9.7,9.3,93,60,89,,,,,,,9,3,0,,,,,,
24420,Studsgaard,STUDSGÅRD,1921,10,11,1010.6,1011.0,1013.0,12.0,19.2,11.4,,19.5,9.5,10.3,11.0,9.8,99,66,98,,,1.0,,,WNW,10,1,10,,,,,,
24420,Studsgaard,STUDSGÅRD,1921,10,12,1013.9,1015.4,1016.0,10.7,15.8,12.2,,16.8,9.8,8.9,9.7,10.3,93,73,98,0.0,,,,,,9,1,9,0.1,,,,,
24420,Studsgaard,STUDSGÅRD,1921,10,13,1017.5,1018.0,1016.3,10.8,13.2,10.5,,13.9,10.4,9.4,8.2,8.1,98,73,87,,2.0,1.0,,WNW,SW,10,9,10,,,,,,
24420,Studsgaard,STUDSGÅRD,1921,10,14,1006.0,1009.4,1014.0,13.8,12.2,10.0,,13.9,7.9,11.3,7.4,6.4,97,70,69,6.0,5.0,5.0,WSW,WSW,W,,5,9,0.4,,,,,
24420,Studsgaard,STUDSGÅRD,1921,10,15,1019.5,1019.6,1018.4,9.4,12.2,11.4,,13.1,6.8,7.3,8.2,9.1,84,78,91,3.0,4.0,3.0,W,WNW,W,6,7,9,2.5,,,,,
24420,Studsgaard,STUDSGÅRD,1921,10,16,1018.0,1017.2,1016.4,10.0,16.4,9.6,,17.1,5.4,8.9,8.6,8.8,98,61,99,1.0,4.0,3.0,WSW,WSW,SW,7,5,10,,,,,,
24420,Studsgaard,STUDSGÅRD,1921,10,17,1016.8,1018.3,1019.1,12.0,13.7,12.8,,14.2,8.2,10.2,9.8,10.8,98,85,98,2.0,2.0,1.0,WSW,W,SW,,,10,,,,,,
24420,Studsgaard,STUDSGÅRD,1921,10,18,1018.0,1015.8,1014.2,11.0,16.8,10.1,,17.7,10.7,9.7,8.3,8.6,99,59,94,2.0,3.0,2.0,SW,SW,SSW,,4,0,,,,,,
24420,Studsgaard,STUDSGÅRD,1921,10,19,1009.8,1009.5,1008.3,10.8,16.6,14.2,,17.9,6.0,9.0,11.9,11.9,94,84,99,3.0,4.0,2.0,SSW,WSW,SW,3,8,10,,,,,,
24420,Studsgaard,STUDSGÅRD,1921,10,20,1009.4,1013.0,1012.6,10.2,11.0,6.8,,11.9,9.9,8.8,6.2,5.7,95,63,77,3.0,3.0,1.0,NW,WNW,WSW,10,8,7,8.3,,,,,
24420,Studsgaard,STUDSGÅRD,1921,10,21,1007.0,1004.3,1005.6,4.9,11.7,7.0,,12.7,4.2,6.1,8.5,5.5,96,84,74,2.0,5.0,3.0,SSW,W,W,2,8,2,,,,,,
24420,Studsgaard,STUDSGÅRD,1921,10,22,1006.6,1005.2,997.4,3.5,9.7,4.6,,10.9,2.2,5.7,4.2,6.1,97,47,97,1.0,1.0,3.0,W,W,NE,3,7,10,1.7,,,,,
24420,Studsgaard,STUDSGÅRD,1921,10,23,972.1,974.2,987.1,8.1,0.8,0.9,,9.4,2.8,7.6,4.7,4.7,94,96,96,,10.0,7.0,,N,N,6,10,10,22.0,,,,,
24420,Studsgaard,STUDSGÅRD,1921,10,24,1002.2,1010.3,1017.8,0.9,4.1,-1.3,,4.8,0.0,4.8,4.4,3.8,98,72,92,5.0,4.0,0.0,NNE,NNE,,9,6,0,29.6,,,,,
24420,Studsgaard,STUDSGÅRD,1921,10,25,1014.6,1011.5,1014.2,2.4,11.2,7.7,,11.6,-2.3,4.8,7.6,6.4,87,77,82,3.0,7.0,5.0,SSW,WNW,WNW,9,7,0,0.8,,,,,
24420,Studsgaard,STUDSGÅRD,1921,10,26,1018.0,1013.4,1021.1,6.8,11.3,9.6,,12.0,1.7,7.0,8.4,8.7,94,84,98,3.0,3.0,2.0,WNW,WNW,WNW,1,9,10,0.5,,,,,
24420,Studsgaard,STUDSGÅRD,1921,10,27,1019.2,1016.8,1016.8,10.1,11.4,6.7,,11.8,6.4,9.1,9.4,7.0,99,95,96,1.0,3.0,2.0,WSW,WSW,NW,,10,0,0.1,,,,,
24420,Studsgaard,STUDSGÅRD,1921,10,28,1013.0,1006.2,1003.2,7.2,8.7,9.0,,10.8,4.7,7.1,8.1,8.1,94,96,95,1.0,3.0,4.0,WSW,SW,WNW,,,5,1.5,,,,,
24420,Studsgaard,STUDSGÅRD,1921,10,29,995.1,991.2,997.6,10.8,9.9,5.8,,11.1,6.4,9.2,7.2,5.7,95,80,84,6.0,7.0,5.0,WNW,WNW,NNE,10,9,9,11.4,,,,,
24420,Studsgaard,STUDSGÅRD,1921,10,30,1010.7,1012.8,1013.4,2.5,8.8,6.9,,10.2,1.2,5.0,5.3,7.0,91,63,94,0.0,3.0,4.0,,W,W,7,4,10,1.1,,,,,
24420,Studsgaard,STUDSGÅRD,1921,10,31,1011.4,1008.8,1003.5,9.6,10.5,10.4,,11.2,0.8,8.7,8.3,8.0,98,88,85,3.0,4.0,5.0,W,WSW,WSW,10,10,10,0.8,,,,,
24420,Studsgaard,STUDSGAARD,1921,11,1,989.4,992.0,993.9,7.8,5.3,2.8,,8.0,6.6,5.8,4.9,4.5,73,73,81,7.0,8.0,6.0,W,WNW,WNW,9,4,3,8.0,,,,,
24420,Studsgaard,STUDSGAARD,1921,11,2,999.4,1001.8,1003.6,3.3,4.8,1.4,,5.7,1.6,3.8,3.7,3.6,65,58,70,5.0,7.0,3.0,WNW,WNW,WNW,2,1,0,2.8,,,,,
24420,Studsgaard,STUDSGAARD,1921,11,3,1005.0,1003.5,1000.6,0.8,2.6,0.4,,2.6,-1.1,3.6,4.6,4.6,74,84,97,1.0,1.0,1.0,WNW,W,WSW,9,9,3,,,,,,
24420,Studsgaard,STUDSGAARD,1921,11,4,999.1,994.7,981.9,-0.7,1.9,7.4,,9.1,-2.7,4.3,5.1,7.5,98,97,97,0.0,2.0,1.0,,ESE,S,9,10,10,0.7,,,,,
24420,Studsgaard,STUDSGAARD,1921,11,5,979.9,980.6,988.0,3.8,4.1,0.8,,5.7,-1.7,5.9,5.9,4.6,98,95,95,1.0,1.0,0.0,WSW,NE,,9,10,1,9.7,,,,,
24420,Studsgaard,STUDSGAARD,1921,11,6,988.7,982.8,983.6,0.3,2.1,0.4,,2.6,-2.0,4.5,5.1,4.6,96,95,98,1.0,4.0,6.0,SE,SE,ENE,9,10,10,3.0,,,,,
24420,Studsgaard,STUDSGAARD,1921,11,7,996.2,999.1,1001.1,-1.2,1.0,-1.2,,1.6,-1.7,,4.1,4.2,,83,100,2.0,0.0,2.0,NNE,,ENE,3,8,9,6.6,,,,,
24420,Studsgaard,STUDSGAARD,1921,11,8,1007.1,1011.2,1016.7,-4.6,0.1,-3.8,,0.3,-7.0,3.2,4.0,3.3,98,87,96,1.0,1.0,1.0,NE,NE,N,3,3,1,,,,,,
24420,Studsgaard,STUDSGAARD,1921,11,9,1023.6,1025.8,1027.4,-7.2,1.0,-3.4,,1.2,-7.8,2.7,4.1,3.3,100,83,91,1.0,2.0,2.0,ESE,SSW,SSW,0,1,3,,,,,,
24420,Studsgaard,STUDSGAARD,1921,11,10,1029.4,1030.4,1031.2,0.4,2.9,0.4,,4.0,-7.3,4.4,4.9,4.6,93,87,97,1.0,2.0,1.0,SSW,SW,SSW,9,9,8,,,,,,
24420,Studsgaard,STUDSGAARD,1921,11,11,1029.5,1025.9,1021.9,-3.0,1.6,-0.6,,2.6,-3.2,3.4,4.7,4.1,92,92,93,1.0,2.0,2.0,ESE,ESE,ENE,3,8,4,,,,,,
24420,Studsgaard,STUDSGAARD,1921,11,12,1015.6,1014.4,1012.4,0.2,0.4,0.4,,1.2,-3.8,4.6,4.6,4.6,98,97,98,2.0,2.0,1.0,ENE,ENE,NE,10,10,10,1.0,,,,,
24420,Studsgaard,STUDSGAARD,1921,11,13,1010.7,1010.7,1011.1,-1.0,-1.2,-2.8,,0.8,-1.6,3.9,4.0,3.6,92,94,96,1.0,2.0,1.0,ENE,SSE,SE,10,10,10,2.8,,,,,
24420,Studsgaard,STUDSGAARD,1921,11,14,1011.0,1013.4,1016.3,0.8,0.3,0.1,,1.7,-4.2,4.2,4.5,4.4,86,96,91,2.0,3.0,1.0,S,S,S,,,10,1.4,,,,,
24420,Studsgaard,STUDSGAARD,1921,11,15,1018.6,1019.6,1019.6,-3.6,2.1,2.2,,6.3,-4.4,3.4,5.0,5.0,95,93,93,2.0,3.0,4.0,ESE,ESE,SE,4,10,10,1.2,,,,,
24420,Studsgaard,STUDSGAARD,1921,11,16,1019.4,1019.6,1018.7,2.4,4.7,3.5,,5.6,-5.9,5.2,5.3,5.4,95,83,92,2.0,3.0,3.0,E,E,E,9,8,9,,,,,,
24420,Studsgaard,STUDSGAARD,1921,11,17,1021.2,1022.7,1024.3,1.4,4.5,3.4,,6.3,0.7,4.6,5.0,5.7,92,80,97,2.0,3.0,,E,E,,3,9,10,0.5,,,,,
24420,Studsgaard,STUDSGAARD,1921,11,18,1025.5,1026.3,1026.6,3.8,4.2,4.3,,6.7,0.3,5.8,5.5,5.6,97,90,90,3.0,4.0,4.0,E,E,E,10,10,10,0.7,,,,,
24420,Studsgaard,STUDSGAARD,1921,11,19,1026.3,1025.5,1023.5,2.8,2.8,0.8,,4.3,2.3,5.3,4.9,4.4,95,87,91,2.0,2.0,2.0,E,E,E,10,9,10,,,,,,
24420,Studsgaard,STUDSGAARD,1921,11,20,1019.5,1018.3,1017.0,0.4,0.9,0.8,,5.0,0.2,4.5,4.8,4.8,97,94,98,4.0,4.0,2.0,NE,ENE,NE,10,10,10,0.4,,,,,
24420,Studsgaard,STUDSGAARD,1921,11,21,1017.0,1017.2,1021.4,0.3,0.8,-0.4,,2.2,-0.4,4.6,4.7,4.5,98,96,100,1.0,1.0,1.0,NE,E,ESE,10,10,10,4.2,,,,,
24420,Studsgaard,STUDSGAARD,1921,11,22,1028.4,1028.2,1028.4,-3.8,0.4,1.1,,4.7,-4.0,3.4,4.5,4.9,98,95,98,1.0,1.0,1.0,ESE,E,E,3,9,10,0.2,,,,,
24420,Studsgaard,STUDSGAARD,1921,11,23,1029.1,1029.2,1029.2,0.6,4.5,2.0,,7.3,-5.0,4.6,5.7,5.2,96,90,98,,2.0,1.0,,ESE,E,10,4,10,0.1,,,,,
24420,Studsgaard,STUDSGAARD,1921,11,24,1027.4,1025.6,1025.4,1.7,3.6,0.3,,3.6,-1.2,4.7,4.9,4.6,92,83,98,1.0,2.0,1.0,ESE,ESE,ESE,10,3,10,,,,,,
24420,Studsgaard,STUDSGAARD,1921,11,25,1022.7,1021.5,1020.2,-3.4,4.2,-3.2,,4.2,-3.9,3.5,3.9,3.6,98,64,100,1.0,2.0,1.0,ESE,S,SE,0,0,0,,,,,,
24420,Studsgaard,STUDSGAARD,1921,11,26,1018.3,1018.0,1017.5,-5.0,5.0,-4.6,,5.0,-5.6,3.1,4.9,3.1,97,74,96,2.0,1.0,0.0,SE,SE,,1,0,0,,,,,,
24420,Studsgaard,STUDSGAARD,1921,11,27,1016.3,1016.2,1015.8,-9.2,1.9,-5.7,,2.1,-9.2,2.3,3.9,3.0,100,74,100,1.0,1.0,1.0,SE,S,SW,2,1,0,,,,,,
24420,Studsgaard,STUDSGAARD,1921,11,28,1014.4,1014.7,1014.8,-3.6,-2.2,-2.6,,-0.6,-9.3,3.5,3.9,3.8,100,100,100,1.0,0.0,1.0,NNE,,SW,,8,10,,,,,,
24420,Studsgaard,STUDSGAARD,1921,11,29,1015.0,1015.9,1015.5,-4.8,-0.8,-1.4,,-0.5,-5.5,,,4.1,,,100,2.0,,1.0,SE,,S,10,10,10,,,,,,
24420,Studsgaard,STUDSGAARD,1921,11,30,1015.0,1015.2,1015.8,-2.3,-1.1,-4.7,,-0.4,-5.1,3.9,4.2,3.2,100,100,100,1.0,1.0,1.0,SE,ESE,E,10,8,3,,,,,,
