SEF	1.0.0
ID	BARNSTAPLE LITERARY INSTITUTION
Name	BARNSTAPLE LITERARY INSTITUTION
Lat	51.0875
Lon	-4.0570
Alt	9.0
Source	Ed Hawkins | Carla Mateus
Link	
Vbl	p
Stat	point
Units	hPa
Meta	PTC=Y | PGC=N
Year	Month	Day	Hour	Minute	Period	Value	Meta
1859	10	1	9	0	0	1009.48	
1859	10	2	9	0	0	1024.38	
1859	10	3	9	0	0	1019.64	
1859	10	4	9	0	0	1011.51	
1859	10	5	9	0	0	1019.98	
1859	10	6	9	0	0	1017.61	
1859	10	7	9	0	0	1010.16	
1859	10	8	9	0	0	1014.22	
1859	10	9	9	0	0	1011.85	
1859	10	10	9	0	0	1003.39	
1859	10	11	9	0	0	1003.05	
1859	10	12	9	0	0	1006.44	
1859	10	13	9	0	0	1008.47	
1859	10	14	9	0	0	1004.06	
1859	10	15	9	0	0	1001.69	
1859	10	16	9	0	0	998.31	
1859	10	17	9	0	0	1008.13	
1859	10	18	9	0	0	1013.89	
1859	10	19	9	0	0	1015.92	
1859	10	20	9	0	0	1004.40	
1859	10	21	9	0	0	997.29	
1859	10	22	9	0	0	1002.37	
1859	10	23	9	0	0	997.97	
1859	10	24	9	0	0	997.29	
1859	10	25	9	0	0	993.23	
1859	10	26	9	0	0	993.57	
1859	10	27	9	0	0	1012.53	
1859	10	28	9	0	0	1004.06	
1859	10	29	9	0	0	997.29	
1859	10	30	9	0	0	996.28	
1859	10	31	9	0	0	992.21	
1859	11	1	9	0	0	977.99	
1859	11	2	9	0	0	1011.85	
