SEF	1.0.0
ID	LITTLE BREDY
Name	LITTLE BREDY
Lat	NaN
Lon	NaN
Alt	NaN
Source	Ed Hawkins | Carla Mateus
Link	
Vbl	p
Stat	point
Units	hPa
Meta	PTC=Y | PGC=N
Year	Month	Day	Hour	Minute	Period	Value	Meta
1859	10	1	9	0	0	996.65	
1859	10	1	21	0	0	1005.11	
1859	10	2	9	0	0	1010.60	
1859	10	2	21	0	0	1010.63	
1859	10	3	9	0	0	1007.28	
1859	10	3	21	0	0	1001.22	
1859	10	4	21	0	0	1001.69	
1859	10	5	9	0	0	1003.76	
1859	10	5	21	0	0	1005.42	
1859	10	6	9	0	0	1003.22	
1859	10	6	21	0	0	998.58	
1859	10	7	9	0	0	996.51	
1859	10	7	21	0	0	998.54	
1859	10	8	9	0	0	999.39	
1859	10	8	21	0	0	1000.37	
1859	10	9	9	0	0	997.43	
1859	10	9	21	0	0	990.72	
1859	10	10	9	0	0	989.94	
1859	10	10	21	0	0	987.47	
1859	10	11	9	0	0	988.49	
1859	10	11	21	0	0	991.16	
1859	10	12	9	0	0	992.21	
1859	10	12	21	0	0	995.16	
1859	10	13	9	0	0	995.09	
1859	10	13	21	0	0	991.50	
1859	10	14	9	0	0	989.30	
1859	10	14	21	0	0	988.59	
1859	10	15	9	0	0	987.20	
1859	10	15	21	0	0	986.05	
1859	10	16	9	0	0	985.81	
1859	10	16	21	0	0	989.27	
1859	10	17	9	0	0	992.52	
1859	10	17	21	0	0	1000.10	
1859	10	18	9	0	0	1000.98	
1859	10	18	21	0	0	1001.15	
1859	10	19	9	0	0	1001.80	
1859	10	19	21	0	0	999.59	
1859	10	20	9	0	0	990.72	
1859	10	20	21	0	0	981.68	
1859	10	21	9	0	0	982.02	
1859	10	21	21	0	0	985.37	
1859	10	22	9	0	0	989.50	
1859	10	22	21	0	0	988.35	
1859	10	23	9	0	0	984.56	
1859	10	23	21	0	0	984.83	
1859	10	24	9	0	0	984.05	
1859	10	24	21	0	0	986.25	
1859	10	25	9	0	0	983.54	
1859	10	25	12	0	0	979.11	
1859	10	25	13	0	0	976.91	
1859	10	25	14	0	0	973.86	
1859	10	25	15	0	0	970.95	
1859	10	25	16	0	0	967.80	
1859	10	25	17	0	0	965.29	
1859	10	25	18	0	0	964.78	
1859	10	25	19	0	0	965.90	
1859	10	25	20	0	0	966.65	
1859	10	25	21	0	0	967.29	
1859	10	25	21	0	0	967.29	
1859	10	25	22	0	0	967.93	
1859	10	26	9	0	0	981.38	
1859	10	26	21	0	0	995.43	
1859	10	27	9	0	0	999.32	
1859	10	27	21	0	0	1000.81	
1859	10	28	9	0	0	994.96	
1859	10	28	21	0	0	985.34	
1859	10	29	9	0	0	983.51	
1859	10	29	21	0	0	990.38	
1859	10	30	9	0	0	986.62	
1859	10	30	21	0	0	974.57	
1859	10	31	9	0	0	981.71	
1859	10	31	21	0	0	967.83	
