SEF	1.0.0
ID	CARLISLE-ENGINEERS
Name	CARLISLE-ENGINEERS
Lat	54.8950
Lon	-2.9370
Alt	27.0
Source	Hawkins | UK Climatological Returns
Link	
Vbl	p
Stat	point
Units	hPa
Meta	PTC=Y | PGC=N
Year	Month	Day	Hour	Minute	Period	Value	Meta
1859	8	1	9	30	0	1001.56	
1859	8	1	15	30	0	1004.27	
1859	8	2	9	30	0	1013.55	
1859	8	2	15	30	0	1013.58	
1859	8	3	9	30	0	1009.86	
1859	8	3	15	30	0	1006.88	
1859	8	4	9	30	0	1007.55	
1859	8	4	15	30	0	1007.72	
1859	8	5	9	30	0	1010.36	
1859	8	5	15	30	0	1011.72	
1859	8	6	9	30	0	1014.02	
1859	8	6	15	30	0	1012.77	
1859	8	7	9	30	0	1009.79	
1859	8	7	15	30	0	1006.54	
1859	8	8	9	30	0	1011.92	
1859	8	8	15	30	0	1013.38	
1859	8	9	9	30	0	1018.80	
1859	8	9	15	30	0	1018.32	
1859	8	10	9	30	0	1020.29	
1859	8	10	15	30	0	1017.88	
1859	8	11	9	30	0	1014.39	
1859	8	11	15	30	0	1012.63	
1859	8	12	9	30	0	1011.41	
1859	8	12	15	30	0	1011.48	
1859	8	13	9	30	0	1007.82	
1859	8	13	15	30	0	1007.82	
1859	8	14	9	30	0	1008.64	
1859	8	14	15	30	0	1008.77	
1859	8	15	9	30	0	1007.93	
1859	8	15	15	30	0	1010.13	
1859	8	16	9	30	0	1017.75	
1859	8	16	15	30	0	1017.91	
1859	8	17	9	30	0	1017.51	
1859	8	17	15	30	0	1018.49	
1859	8	18	9	30	0	1016.97	
1859	8	18	15	30	0	1016.97	
1859	8	19	9	30	0	1017.64	
1859	8	19	15	30	0	1018.59	
1859	8	20	9	30	0	1020.66	
1859	8	20	15	30	0	1020.76	
1859	8	21	9	30	0	1025.30	
1859	8	21	15	30	0	1025.13	
1859	8	22	9	30	0	1024.82	
1859	8	22	15	30	0	1023.57	
1859	8	23	9	30	0	1020.52	
1859	8	23	15	30	0	1018.76	
1859	8	24	9	30	0	1016.22	
1859	8	24	15	30	0	1015.00	
1859	8	25	9	30	0	1006.88	
1859	8	25	15	30	0	1006.13	
1859	8	26	9	30	0	1007.08	
1859	8	26	15	30	0	1007.01	
1859	8	27	9	30	0	1008.60	
1859	8	27	15	30	0	1009.86	
1859	8	28	9	30	0	1021.23	
1859	8	28	15	30	0	1021.13	
1859	8	29	9	30	0	1001.63	
1859	8	29	15	30	0	996.72	
1859	8	30	9	30	0	990.52	
1859	8	30	15	30	0	991.77	
1859	8	31	9	30	0	993.57	
1859	8	31	15	30	0	994.45	
1859	9	1	9	30	0	996.21	
1859	9	1	15	30	0	998.48	
1859	9	2	9	30	0	1004.44	
1859	9	2	15	30	0	1003.05	
1859	9	3	9	30	0	1009.28	
1859	9	3	15	30	0	1008.91	
1859	9	4	9	30	0	1015.41	
1859	9	4	15	30	0	1015.41	
1859	9	5	9	30	0	1021.03	
1859	9	5	15	30	0	1018.25	
1859	9	6	9	30	0	1003.25	
1859	9	6	15	30	0	1001.49	
1859	9	7	9	30	0	1005.66	
1859	9	7	15	30	0	1007.59	
1859	9	8	9	30	0	1009.18	
1859	9	8	15	30	0	1009.01	
1859	9	9	9	30	0	998.58	
1859	9	9	15	30	0	999.29	
1859	9	10	9	30	0	1012.53	
1859	9	10	15	30	0	1015.68	
1859	9	11	9	30	0	1023.13	
1859	9	11	15	30	0	1023.13	
1859	9	12	9	30	0	1021.34	
1859	9	12	15	30	0	1017.07	
1859	9	13	9	30	0	1004.17	
1859	9	13	15	30	0	1003.56	
1859	9	14	9	30	0	1008.50	
1859	9	14	15	30	0	1008.33	
1859	9	15	9	30	0	1004.81	
1859	9	15	15	30	0	1002.71	
1859	9	16	9	30	0	1005.79	
1859	9	16	15	30	0	1007.96	
1859	9	17	9	30	0	1015.71	
1859	9	17	15	30	0	1015.78	
1859	9	18	9	30	0	1013.41	
1859	9	18	15	30	0	1011.72	
1859	9	19	9	30	0	1010.87	
1859	9	19	15	30	0	1011.11	
1859	9	20	9	30	0	1009.31	
1859	9	20	15	30	0	1006.10	
1859	9	21	9	30	0	995.16	
1859	9	21	15	30	0	991.60	
1859	9	22	9	30	0	994.99	
1859	9	22	15	30	0	998.65	
1859	9	23	9	30	0	1001.32	
1859	9	23	15	30	0	1001.22	
1859	9	24	9	30	0	1002.37	
1859	9	24	15	30	0	1003.22	
1859	9	25	9	30	0	1002.00	
1859	9	25	15	30	0	1001.80	
1859	9	26	9	30	0	1007.82	
1859	9	26	15	30	0	1008.50	
1859	9	27	9	30	0	1015.10	
1859	9	27	15	30	0	1014.19	
1859	9	28	9	30	0	1004.71	
1859	9	28	15	30	0	1001.12	
1859	9	29	9	30	0	994.99	
1859	9	29	15	30	0	996.45	
1859	9	30	9	30	0	1004.95	
1859	9	30	15	30	0	1003.12	
1859	10	1	9	30	0	1002.98	
1859	10	1	15	30	0	1004.06	
1859	10	2	9	30	0	1016.59	
1859	10	2	15	30	0	1013.21	
1859	10	3	9	30	0	1014.87	
1859	10	3	15	30	0	1012.16	
1859	10	4	9	30	0	1008.77	
1859	10	4	15	30	0	1007.48	
1859	10	5	9	30	0	1011.58	
1859	10	5	15	30	0	1012.50	
1859	10	6	9	30	0	1016.49	
1859	10	6	15	30	0	1015.07	
1859	10	7	9	30	0	1014.39	
1859	10	7	15	30	0	1008.87	
1859	10	8	9	30	0	1011.35	
1859	10	8	15	30	0	1011.51	
1859	10	9	9	30	0	1011.55	
1859	10	9	15	30	0	1011.45	
1859	10	10	9	30	0	1010.02	
1859	10	10	15	30	0	1008.37	
1859	10	11	9	30	0	1004.95	
1859	10	11	15	30	0	1004.06	
1859	10	12	9	30	0	1004.84	
1859	10	12	15	30	0	1005.45	
1859	10	13	9	30	0	1009.52	
1859	10	13	15	30	0	1007.38	
1859	10	14	9	30	0	1005.99	
1859	10	14	15	30	0	1004.34	
1859	10	15	9	30	0	1002.91	
1859	10	15	15	30	0	1001.59	
1859	10	16	9	30	0	999.97	
1859	10	16	15	30	0	998.31	
1859	10	17	9	30	0	1003.08	
1859	10	17	15	30	0	1007.69	
1859	10	18	9	30	0	1016.73	
1859	10	18	15	30	0	1015.51	
1859	10	19	9	30	0	1012.87	
1859	10	19	15	30	0	1009.01	
1859	10	20	9	30	0	1001.97	
1859	10	20	15	30	0	999.09	
1859	10	21	9	30	0	995.26	
1859	10	21	15	30	0	994.35	
1859	10	22	9	30	0	995.40	
1859	10	22	15	30	0	994.62	
1859	10	23	9	30	0	995.40	
1859	10	23	15	30	0	993.67	
1859	10	24	9	30	0	995.46	
1859	10	24	15	30	0	995.23	
1859	10	25	9	30	0	999.46	
1859	10	25	15	30	0	998.27	
1859	10	26	9	30	0	982.90	
1859	10	26	15	30	0	988.66	
1859	10	27	9	30	0	1004.88	
1859	10	27	15	30	0	1005.72	
1859	10	28	9	30	0	1000.31	
1859	10	28	15	30	0	990.72	
1859	10	29	9	30	0	985.17	
1859	10	29	15	30	0	988.86	
1859	10	30	9	30	0	995.60	
1859	10	30	15	30	0	992.14	
1859	10	31	9	30	0	993.06	
1859	10	31	15	30	0	986.39	
1859	11	1	9	30	0	960.68	
1859	11	1	15	30	0	970.71	
1859	11	2	9	30	0	1002.37	
1859	11	2	15	30	0	1001.80	
1859	11	3	9	30	0	998.82	
1859	11	3	15	30	0	999.59	
1859	11	4	9	30	0	991.64	
1859	11	4	15	30	0	981.17	
1859	11	5	9	30	0	987.74	
1859	11	5	15	30	0	976.63	
1859	11	6	9	30	0	984.97	
1859	11	6	15	30	0	984.02	
1859	11	7	9	30	0	994.45	
1859	11	7	15	30	0	994.52	
