Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable
20   991.1  1029.5  1031.6  1023.7  1002.1  1018.8   999.1  1019.0  1011.0  1011.4  1033.9   986.0
21   999.2  1024.2  1027.9  1018.1   997.0  1023.7  1006.5  1026.8  1009.3  1019.2  1029.7   984.8
22  1018.3  1020.8  1020.0  1019.6  1008.5  1023.7  1012.2  1024.8  1007.3  1019.5  1024.3   980.8
23  1020.4  1013.2  1012.8  1021.1  1011.2  1028.7  1009.9  1022.0  1019.4  1031.3  1025.7   985.5
24  1024.8  1010.7   993.8  1018.5  1019.9  1027.2  1010.1  1021.9  1017.9  1031.4  1012.2  1011.4
25  1018.0  1014.9  1002.4  1023.7  1023.8  1020.4  1014.9  1019.4  1022.2  1030.5  1025.0  1018.9
26  1011.0  1015.2  1021.3  1020.5  1023.4  1022.1  1025.0  1020.3  1020.7  1025.9  1035.1  1017.7
27  1014.3  1024.7  1015.8  1014.4  1022.7  1018.2  1027.9  1015.0  1017.5  1020.2  1035.6  1019.0
28  1020.1  1028.0  1023.0  1007.2  1016.4  1015.8  1028.6  1022.3   996.2  1027.9  1025.1  1022.4
29  1020.4    -999  1028.3  1009.0  1010.1  1013.5  1028.9  1015.0  1000.9  1033.4  1025.1  1011.0
30  1010.4    -999  1017.1   999.9  1000.2  1012.6  1027.9  1019.4  1026.6  1030.5  1022.2  1019.6
31  1015.6    -999  1018.7    -999  1008.7    -999  1021.5  1019.1    -999  1021.4    -999  1030.7
 

Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1974 am
1   1018.4   984.5   999.8  1016.5  1005.0  1014.9  1013.4  1011.4   997.3  1028.9  1013.8  1010.2
2   1005.9   984.6  1010.5  1006.9  1001.0  1015.4  1009.6  1017.2   993.9  1020.0  1011.8  1016.7
3    993.1  1008.6  1022.6  1021.6   999.5  1025.5  1015.9  1019.3   991.4  1022.0  1007.1  1022.4
4    989.6  1000.0  1023.4  1024.1  1010.7  1026.9  1009.7  1019.3   996.2  1018.9  1026.1  1016.4
5    982.2   994.6  1020.9  1026.1  1020.5  1012.3  1004.0  1022.2   991.6  1020.0  1027.3  1025.9
6    994.0   975.7  1014.9  1028.7  1026.9  1006.2  1015.9  1021.7   993.9  1005.7  1026.2  1023.7
7    989.2  1007.6  1022.5  1031.5  1025.5  1016.4  1021.0  1012.1   968.7  1003.2  1023.7  1021.0
8    988.1   992.8  1025.8  1028.8  1015.0  1016.9  1017.6  1001.5   997.7  1015.9  1013.8  1015.7
9    998.1   987.1  1025.3  1017.9  1005.3  1016.0  1018.2  1004.9  1008.5  1022.6   997.4  1011.8
10   986.4   979.9  1025.1  1007.0   985.6  1013.6  1012.8  1001.3  1019.2  1021.1  1007.7  1008.1
11   991.5   966.6  1023.2   998.6   994.6  1007.1  1013.6  1011.8  1018.0  1024.9   992.1  1018.1
12   990.4   986.8  1021.7  1006.7  1005.5    -888  1012.6  1005.2  1010.7  1026.4   997.2  1007.5
13   991.8   992.0  1019.4  1022.8  1004.1  1025.7  1011.3  1010.8  1010.5  1023.8   983.0  1020.3
14   991.1   997.1  1017.3  1026.8  1019.9  1023.5  1011.6  1006.8  1020.0  1022.7   962.8  1014.2
15  1000.7   976.0   997.4  1027.8  1019.8  1024.1   993.5  1007.1  1012.3  1023.8   987.2  1017.5
16   989.8   992.4   992.3  1028.8  1010.4  1015.4  1002.2  1009.7  1015.6  1018.0   998.5  1000.9
17  1018.4  1018.6   991.5  1030.1  1012.8  1008.3  1018.0  1018.1  1017.0  1021.0  1007.2   995.9
18  1022.6  1018.4   985.7  1032.1  1019.2  1015.9  1022.7  1026.5  1029.3  1003.2  1010.0  1014.1
19  1027.7  1022.5   988.2  1030.9  1024.5  1016.5  1022.7  1030.9  1023.0  1005.6  1013.9  1013.5
20  1025.2  1025.5  1008.5  1029.4  1018.8  1020.6  1025.2  1026.0  1020.5  1006.5  1010.1  1004.1
21  1022.2  1022.8  1015.5  1029.7  1019.3  1021.3  1022.5  1020.4  1004.3  1012.6  1012.6   999.9
22  1014.6  1018.0  1017.4  1029.8  1017.6  1020.5  1010.2  1021.1  1004.0  1016.6  1003.0  1002.0
23  1006.0  1031.2  1023.1  1032.4  1017.0  1019.6  1015.0  1012.2   980.8  1023.8  1005.1   998.7
24  1012.4  1035.0  1025.6  1029.8  1025.8  1018.8  1011.8  1012.7  1007.6  1023.2   992.8  1001.9
25  1007.3  1033.9  1018.8  1025.6  1028.1  1016.1  1018.2  1005.4   988.3  1024.6  1005.4   995.3
26   987.0  1033.3  1018.2  1020.7  1027.1  1008.6  1016.7  1010.7  1008.6  1022.2  1009.4  1003.1
27  1001.0  1030.7  1019.4  1017.2  1019.9  1007.0  1010.9  1020.6  1000.9  1014.2   996.3   997.1
28   980.4  1008.8  1021.0  1016.5  1006.5  1003.3  1012.1  1017.0   996.1  1018.9  1004.2  1004.3
29   998.2    -999  1019.8  1011.9  1014.8  1003.5  1016.0  1012.1  1008.1  1026.5  1016.2  1019.1
30   992.6    -999  1027.2  1005.0  1016.8  1007.6  1017.2  1013.6  1017.3  1024.6  1006.6  1037.1
31  1000.0    -999  1026.1    -999  1012.1    -999  1009.2  1006.7    -999  1015.6    -999  1027.1
 

Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1975 am
1   1022.4  1024.7  1004.8  1024.6  1013.8  1022.5  1032.6  1027.3  1027.2   999.3  1005.7   991.7
2   1025.5  1034.6   993.6  1014.0  1025.7  1005.1  1027.0  1026.3  1019.9  1009.8  1015.3   997.7
3   1028.2  1032.7   988.9  1019.4  1038.8  1014.5  1023.0  1025.0  1017.1  1021.6  1019.9  1024.7
4   1032.3  1033.2   995.1  1018.8  1040.1  1018.0  1022.1  1019.8  1017.5  1019.8  1023.3  1027.1
5   1027.1  1034.1  1007.2  1016.5  1036.0  1014.6  1022.9  1011.0  1014.9  1020.3  1021.2  1032.3
6   1013.2  1030.3   998.9  1018.7  1034.3  1019.4  1022.9  1013.6  1011.2  1028.2  1029.0  1034.4
7   1015.0  1026.2   997.5  1004.4  1028.8  1020.0  1020.9  1020.0  1019.8  1034.1  1036.3  1030.1
8   1017.7  1021.8   999.6  1009.4  1018.2  1022.9  1015.6  1019.8  1014.6  1031.4  1035.2  1031.1
9   1015.1  1019.0  1003.6  1020.0  1013.7  1020.0  1012.9  1014.0  1004.7  1027.5  1030.8  1029.7
10  1012.2  1010.8  1013.1  1013.8  1009.0  1022.1  1007.7  1018.1  1005.7  1027.3  1022.8  1030.4
11  1000.7  1006.7  1025.1  1021.1  1016.0  1024.4  1006.2  1019.9  1002.9  1034.0  1019.4  1025.1
12   991.6  1002.9  1025.8  1019.7  1005.8  1025.4  1011.7  1019.3  1002.4  1030.8  1021.3  1020.6
13  1000.6   998.3  1026.1  1017.7  1002.8  1024.2  1009.1  1017.9  1008.6  1017.1  1021.2  1035.9
14   980.7  1004.0  1024.1   997.8  1010.0  1017.1  1002.4  1015.5  1010.9   999.8  1024.2  1035.2
15   978.3  1014.1  1024.2   996.7  1017.8  1008.1  1003.7  1008.0  1024.1   996.2  1011.3  1031.1
16   994.0  1012.6  1025.5  1012.3  1018.8  1004.8  1009.8  1004.6  1019.0  1007.1  1000.4  1021.2
17   991.4  1010.0  1026.6  1009.1  1021.6  1012.2  1010.4  1008.4  1011.2  1019.7  1016.3  1026.3
18   997.4  1024.5  1028.1  1009.3  1023.6  1014.0  1010.0  1014.7  1019.1  1024.6  1019.2  1029.4
19  1010.9  1024.4  1028.8  1008.3  1027.4  1011.5  1009.9  1009.4  1023.9  1022.6  1011.0  1030.6
20  1003.4  1020.3  1029.0  1014.0  1027.9  1020.8  1012.9  1008.6  1017.7  1019.9  1020.3  1035.1
21  1014.2  1021.7  1025.5  1009.5  1028.0  1029.7  1014.0  1012.8  1025.7  1021.2  1030.6  1034.7
22   985.4  1017.1  1014.1  1023.0  1028.4  1032.4   996.2  1018.3  1019.0  1017.4  1024.7  1029.5
23   988.4  1024.6  1015.2  1034.3  1027.9  1031.8   998.8  1017.5  1014.8  1010.9  1005.9  1020.4
24  1003.2  1029.9  1017.7  1035.6  1025.1  1030.1  1006.7  1018.2  1006.1  1016.4  1016.7  1026.3
25   992.5  1032.4  1017.8  1034.2  1026.5  1028.7  1019.3  1022.4   981.8  1021.3  1009.9  1024.7
26  1005.8  1031.2  1011.0  1029.0  1030.7  1025.1  1017.7  1027.9   996.2  1023.0  1006.9  1032.0
27   988.4  1030.3  1005.1  1028.4  1033.3  1026.4  1025.8  1029.2   989.3  1025.4   983.5  1027.3
28   982.1  1018.2  1005.1  1012.8  1029.8  1031.4  1024.6  1023.4  1005.5  1022.6   993.2  1017.0
29  1002.3    -999  1014.3   994.4  1019.1  1031.2  1017.6  1018.2   997.0  1019.5   998.2  1018.9
30   996.6    -999  1014.3  1010.0  1017.6  1032.3  1022.4  1017.4   998.9  1005.8  1005.3  1008.1
31   999.2    -999  1019.0    -999  1022.2    -999  1028.0  1024.1    -999   997.5    -999  1008.6
