Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable
14   998.2  1014.2  1006.6  1019.2  1019.1  1023.5  1016.4   998.2  1031.7  1017.3  1034.3  1040.0
15  1013.5  1014.9   982.8  1007.6  1021.1  1023.3  1024.9  1014.9  1036.7  1027.0  1030.4  1031.6
16  1022.6  1026.3   981.9   997.2  1021.9  1023.0  1018.2  1021.2  1034.4  1027.0  1022.7  1028.6
17  1020.5  1030.6  1006.9  1002.2  1018.3  1023.3  1014.6  1016.2  1033.2  1018.1  1007.3  1030.0
18  1016.9  1027.6  1006.4  1004.1  1019.7  1024.1  1015.1  1008.9  1033.2  1006.9  1024.9  1024.6
19   980.8  1031.6   999.7  1004.3  1021.6  1027.3  1012.2   995.1  1033.8   999.3  1030.2  1018.4
20   991.4  1031.7  1005.7  1005.2  1026.9  1024.1  1018.6  1001.4  1028.4  1013.4  1023.1  1021.7
21  1008.3  1033.8  1008.0  1014.2  1029.4  1018.3  1012.2  1015.6  1023.7  1014.0  1031.0  1024.0
22  1008.0  1031.9  1006.2  1019.0  1028.6  1029.3  1006.6  1019.7  1002.9  1019.5  1032.0  1016.5
23   998.0  1028.4  1004.6  1022.2  1009.1  1030.6  1000.8  1019.4   993.2  1013.6  1034.3  1001.4
24   986.7  1027.7   999.8  1021.4  1005.3  1029.8   995.0  1001.3  1004.8  1014.2  1034.2  1015.3
25   982.0  1027.4   998.0  1021.9  1008.9  1027.9   993.4  1005.5  1010.3  1014.3  1029.7  1018.1
26   998.0  1035.1  1004.2  1021.6  1011.7  1021.8  1005.8  1008.7  1011.6  1001.3  1026.6  1010.2
27  1011.4  1036.3  1020.6  1023.7  1011.3  1022.9  1014.4  1003.0  1005.5  1000.6  1027.3  1018.5
28   996.2  1030.8  1011.9  1021.0   999.6  1016.0  1010.6  1001.7   993.7  1020.6  1010.8  1019.7
29   971.4  1028.1  1005.3  1012.0   993.6  1009.7  1008.1   999.5  1016.2  1035.5  1008.4  1027.2
30   980.3    -999  1002.8  1007.5   992.7  1001.9  1010.1   999.8  1029.2  1034.8   991.5  1030.9
31   998.6    -999  1014.1    -999  1003.0    -999  1016.6  1003.3    -999  1030.5    -999  1033.8


Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1989
1   1034.7  1030.1   992.4  1010.6  1015.8  1017.0  1009.7  1018.8  1022.3  1035.7  1009.4  1036.3
2   1032.5  1027.4   989.9  1002.4  1019.0  1018.6  1024.1  1018.9  1027.6  1033.0   988.2  1039.5
3   1020.4  1019.4  1001.6  1016.7  1024.9  1014.9  1026.7  1019.0  1022.7  1026.9  1003.7  1038.7
4   1012.6  1010.4  1005.6  1021.5  1029.3  1020.2  1029.0  1019.0  1024.7  1019.5   993.7  1036.0
5   1019.7  1019.0  1002.8  1008.3  1033.4  1017.8  1030.5  1010.8  1027.5  1018.4  1001.1  1036.4
6   1017.1  1014.2  1002.4  1002.7  1033.6  1013.8  1023.2  1006.2  1025.7  1018.2  1006.9  1030.9
7   1025.6  1014.8  1016.1  1000.1  1028.7  1017.7  1016.0  1008.0  1024.3  1022.6  1004.8  1029.9
8   1019.6  1021.1  1011.1  1010.2  1021.4  1015.0  1018.2  1012.7  1025.4  1026.9  1000.6  1026.2
9   1010.4  1004.8   995.4  1003.9  1015.6  1012.1  1024.2  1008.1  1026.4  1027.0  1008.0  1026.1
10  1020.1  1022.0  1009.8   991.8  1014.6  1007.5  1023.6  1012.0  1026.9  1026.7  1001.2  1023.0
11  1005.3  1023.9  1017.7   997.6   999.7  1013.2  1028.2   996.8  1026.0  1019.3  1008.5  1014.8
12  1005.1  1032.2  1007.9   991.3   997.1  1016.2  1027.3  1004.7  1020.6  1018.3  1022.0   998.4
13  1009.3  1014.4  1016.5  1001.6  1007.9  1018.8  1026.8   997.9  1011.6  1012.4  1027.1   989.4
14  1020.2  1031.7  1006.3  1011.0  1016.1  1026.9  1027.4   997.3  1011.2  1013.9  1030.6   984.7
15  1024.8  1011.2  1001.6  1012.7  1018.8  1028.1  1028.3   992.4   999.2  1018.1  1028.0   990.8
16  1023.3  1021.8  1000.4  1015.5  1026.4  1026.4  1030.2  1003.3  1007.5  1014.5  1019.2   970.1
17  1032.1  1003.2  1014.7  1019.2  1028.3  1027.3  1028.8  1011.9  1007.5  1018.4  1008.3   952.7
18  1033.8   993.7  1003.9  1019.4  1023.8  1029.8  1026.4  1020.9  1004.2  1017.6  1005.4   984.8
19  1028.5  1008.3  1001.1  1020.6  1027.2  1031.0  1023.3  1009.9  1006.6  1000.8  1011.2  1000.6
20  1018.4  1018.0  1000.1  1021.6  1022.9  1028.3  1021.4  1004.2  1003.0   991.2  1011.2   984.8
21  1009.0  1022.2  1002.9  1025.3  1022.2  1029.8  1017.2  1016.2  1012.0   989.1  1013.9   981.0
22  1026.7  1000.7   999.4  1023.1  1022.0  1027.8  1015.6  1021.9  1010.3  1000.5  1023.6  1000.4
23  1021.1   995.4  1012.4  1020.6  1018.3  1023.9  1018.3  1024.8  1014.8  1011.4  1025.9   996.9
24  1017.9   982.0   997.4  1015.9  1023.2  1019.9  1023.3  1019.6  1018.8  1012.4  1015.2   980.9
25  1014.3   961.2  1015.3  1013.7  1030.4  1008.0  1018.2  1016.5  1015.0  1011.9  1024.6   987.7
26  1017.7   957.4  1008.1  1006.8  1033.7  1005.2  1022.2  1009.9  1022.1  1018.1  1026.2  1012.6
27  1010.9   980.1  1002.6  1010.5  1033.2  1008.1  1022.1  1021.2  1027.6  1008.1  1024.1  1016.7
28  1030.4   979.9  1014.5  1023.3  1028.6  1005.3  1017.9  1025.2  1035.4   980.1  1025.9  1019.9
29  1034.5    -999  1018.9  1018.1  1025.6  1014.8  1013.2  1015.0  1037.3   998.4  1029.1  1017.4
30  1036.5    -999  1013.2  1016.9  1023.6  1008.6  1011.4  1008.8  1036.7  1012.7  1031.8  1020.4
31  1039.6    -999  1015.6    -999  1020.2    -999  1018.7  1019.8    -999  1007.9    -999  1014.6


Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1990 
1   1008.5   986.8  1002.0  1018.7  1029.7  1011.2  1004.2  1024.1  1016.7  1013.4  1002.8  1037.1
2   1008.1   983.0  1034.2  1000.3  1032.6  1008.5  1012.6  1021.1  1018.1  1002.9  1010.3  1034.2
3   1011.4   998.5  1036.3  1007.5  1031.9  1005.3  1015.5  1022.4  1016.3   998.6  1009.3  1030.0
4   1013.0   993.9  1034.5  1019.6  1028.3  1007.3   995.5  1024.3  1019.0  1012.7  1023.9  1034.7
5   1015.0   998.7  1024.0  1013.6  1026.2  1002.9  1002.1  1024.4  1005.0  1007.0  1029.1  1037.2
6   1012.8   996.0  1015.5  1014.5  1022.1   994.6  1017.6  1026.9  1008.9   992.1  1034.5  1029.0
7   1014.8   986.6  1013.9  1025.0  1016.4  1001.7  1012.2  1027.2  1020.6  1021.8  1033.7  1010.2
8   1028.4  1009.3  1010.1  1030.7  1014.3  1007.2  1007.8  1027.2  1026.7  1027.2  1025.6  1012.7
9   1029.8  1015.9  1020.4  1022.0  1014.7  1019.4  1011.0  1020.8  1031.7  1014.6  1016.8  1008.7
10  1016.0   989.8  1020.4  1010.0  1014.5  1024.0  1027.0  1019.9  1031.4  1017.0  1009.5  1020.5
11  1014.5   981.5  1019.8  1014.2  1016.2  1024.6  1025.5  1014.6  1030.4  1011.3  1016.6  1016.9
12  1015.5   982.2  1026.2  1012.9  1015.8  1025.4  1028.8  1011.3  1030.5  1003.1  1016.4  1023.2
13  1023.0   985.7  1005.7  1005.0  1019.0  1026.6  1025.4  1010.5  1027.5  1004.7  1009.0  1030.6
14  1014.8   992.7  1019.5  1000.0  1017.2  1022.3  1019.2  1010.1  1031.7  1004.5  1013.6  1031.2
15  1011.3  1004.4  1019.1  1004.3  1009.7  1020.9  1016.9   994.6  1031.6   997.6  1018.9  1032.9
16  1009.7  1010.0  1019.9  1010.5  1007.7  1019.1  1026.3  1005.2  1025.1  1003.7  1008.7  1035.7
17  1013.2   990.6  1017.3  1011.6  1020.9  1011.8  1027.9  1016.3  1022.0  1010.6  1011.1  1031.8
18  1022.6   995.0  1013.7  1019.3  1026.3  1000.9  1026.1  1018.4  1016.9  1010.7  1014.0  1023.9
19  1008.0   986.8  1019.6  1011.6  1027.9  1003.7  1020.4  1008.9  1009.3  1013.0  1007.2  1029.2
20  1015.8  1001.1  1015.7  1025.1  1028.2  1002.7  1024.2  1016.6  1010.4  1012.3   995.1  1011.6
21  1012.7  1009.3  1005.1  1024.6  1026.0   998.9  1026.6  1022.6  1006.3  1019.1  1004.4  1009.1
22  1011.6  1019.7  1016.5  1021.8  1021.1   999.1  1028.0  1024.1  1001.3  1019.4  1016.8  1004.0
23   993.9  1020.0  1014.7  1022.0  1020.3  1007.3  1027.8  1025.9  1001.9  1009.4   997.8  1001.0
24   998.0  1004.2  1011.3  1019.8  1026.3  1009.3  1025.0  1020.3  1008.2  1001.6   987.0  1004.1
25   957.6   989.6  1032.6  1021.7  1027.5  1017.2  1020.6  1018.8  1017.9   997.7   999.3   976.6
26   985.5   982.0  1034.6  1016.1  1027.3  1019.4  1017.7  1018.5  1028.7   987.0  1016.8   971.3
27   988.3   987.2  1023.0  1026.8  1029.3  1011.0  1010.7  1015.1  1029.6   991.0  1021.9   996.2
28   989.3   992.4  1032.5  1025.4  1029.3  1011.8  1011.7  1012.7  1019.3   975.9  1026.7   987.9
29   974.9    -999  1031.0  1028.0  1020.1  1014.4  1010.3  1007.8  1009.8   977.8  1029.0   989.1
30   973.1    -999  1036.8  1029.7  1020.9  1003.2  1014.0  1011.2  1006.7   977.0  1032.5  1001.2
31   971.7    -999  1034.3    -999  1016.3    -999  1023.7  1011.5    -999   990.1    -999  1004.9
