Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable
26  1010.2  1016.5  1020.5  1018.8   989.9  1028.2  1010.2  1011.4  1014.2   991.9  1039.0  1022.5
27   995.9  1006.7  1012.6  1019.6   987.3  1024.0  1011.3  1020.4  1009.3   989.8  1038.8  1027.8
28   996.5  1004.6  1016.9  1022.1   989.2  1019.9  1019.5  1016.9   996.5  1001.5  1025.0  1016.0
29  1006.5    -999  1012.0  1023.0  1001.3  1024.9  1016.4  1014.3   997.8  1006.8  1017.9  1019.3
30  1000.6    -999  1005.4  1028.3  1010.4  1024.9  1025.0  1013.1  1004.9  1009.3  1019.0  1028.6
31  1017.3    -999   996.2    -999  1017.1    -999  1020.7  1006.8    -999  1009.5    -999  1014.4


Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1943 am
1    988.7   980.6  1041.5  1019.2  1025.3   996.1  1026.3   999.7  1009.6  1005.8  1012.1    -888
2   1005.5   995.7  1037.2  1031.4  1024.3   996.3  1026.4  1004.8  1012.0  1021.9  1016.8   999.7
3   1019.7  1008.8  1031.5  1033.6  1032.8  1012.4  1024.9  1015.0  1020.9  1018.2  1022.6  1017.2
4   1013.3  1021.9  1024.8  1025.4  1033.1  1013.3  1018.2  1009.9  1013.3  1008.9  1029.5  1028.5
5   1005.4  1009.6  1033.8  1008.7  1018.3  1012.0  1016.7   999.4  1002.5   999.3  1023.4  1026.7
6   1002.6  1004.9  1036.3  1021.3  1010.7  1018.1  1004.2  1013.9  1002.3   997.8  1019.1  1023.9
7   1011.0  1026.5  1031.6  1018.7  1001.3  1015.7  1008.3  1014.9  1010.4  1018.7  1022.1  1022.6
8   1015.1  1012.4  1013.6  1028.6   977.2  1016.2  1013.4  1008.6  1017.6  1016.4  1015.5  1016.1
9   1010.4   995.4  1023.9  1023.9   998.9  1015.2  1014.4  1016.1  1017.2  1019.3  1022.9  1016.2
10  1001.6  1000.9  1016.0  1021.9   987.4  1016.3  1007.1  1010.9  1012.1  1016.6  1021.7  1022.5
11   974.7  1013.3  1014.9  1021.4  1007.3  1014.4  1001.7  1015.2  1014.5  1023.4  1028.0  1032.2
12   976.3  1008.9  1024.2  1015.7  1004.1  1015.2   999.5  1018.3  1011.4  1012.5  1016.7  1033.8
13   988.3  1025.4  1023.9  1020.8  1013.8  1015.6  1009.0  1004.2  1003.4  1019.8   998.1  1036.0
14   990.5  1017.3  1021.2  1017.7  1026.1  1012.7  1011.7  1008.9  1002.5  1010.7  1007.9  1037.1
15  1005.8  1009.8  1008.6  1017.6  1039.7  1007.1  1006.1  1018.4  1009.5  1013.8  1015.6  1033.0
16  1002.2  1035.0  1012.4  1028.1  1041.1  1012.2  1020.2  1018.8  1015.9   992.4  1022.1  1026.9
17   996.6  1037.0  1019.0  1023.7  1037.2  1018.2  1020.4  1020.0  1017.2   993.6  1023.8  1002.4
18  1007.6  1039.1  1022.3  1010.9  1028.7  1007.9  1015.7  1009.5  1020.0   995.0  1031.8   999.9
19  1003.5  1034.0  1020.3  1009.1  1018.5  1005.8  1015.3  1008.9  1018.5   989.3  1036.8   990.5
20   991.9  1035.2  1017.8  1016.9  1021.0  1000.8  1015.8   993.5  1015.4   985.0  1035.5  1001.0
21   996.8  1031.9  1018.1  1013.1  1021.0  1016.6  1021.5   997.3  1014.9   987.1  1027.0   985.2
22  1003.3  1027.2  1019.4   999.2  1011.2  1016.6  1024.0   996.2  1024.6   997.1  1016.1  1000.3
23  1014.9  1024.1  1013.3   996.1  1010.5  1023.2  1021.5  1012.0  1020.7  1002.3   999.0  1007.2
24  1017.7  1024.8  1007.4  1013.0  1007.2  1026.2  1018.0  1014.4  1016.9  1012.2   979.8  1027.2
25  1007.8  1017.4  1008.5  1000.3  1012.5  1024.9  1014.3  1007.1  1015.9  1018.3  1003.9  1027.5
26  1015.9  1034.0  1010.2  1013.0  1013.6  1032.3  1008.3  1002.4  1016.0  1007.0  1010.5  1033.2
27  1016.4  1038.2  1011.4  1018.9  1025.4  1032.6  1014.1  1011.2  1023.5  1009.5  1005.0  1035.4
28  1001.9  1037.0  1019.7  1020.4  1028.3  1032.0  1017.5  1004.2  1015.6  1014.3   997.3  1036.0
29   990.5    -999  1008.1  1015.6  1022.9  1031.9  1024.0  1008.5  1016.1  1019.2  1007.5  1030.2
30   974.9    -999  1002.5  1017.7  1013.7  1028.5  1021.2  1008.2  1013.8  1012.6  1020.8  1032.5
31   967.3    -999  1009.6    -999  1006.8    -999  1007.3  1016.3    -999  1010.0    -999  1032.8


Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1944 am
1   1022.4  1008.5  1005.7  1015.8  1023.5  1012.8  1000.0  1021.2  1007.7  1023.8  1024.5  1010.9
2   1017.2  1009.5  1010.5   997.9  1006.8  1019.2  1008.1  1020.4  1010.3  1025.0  1010.2  1005.8
3   1013.3  1002.0  1018.2   991.7  1016.7  1016.4  1006.1  1022.8  1012.7  1021.8  1004.9  1001.9
4   1030.4  1024.7  1023.0   999.4  1000.4   999.0  1005.1  1029.2   995.5  1028.9   997.8  1001.5
5   1030.4  1031.3  1030.5  1018.9   996.6  1005.1  1003.7  1027.0   993.5  1027.2   996.4  1002.0
6   1021.4  1024.4  1035.4  1023.9  1021.7  1010.9  1008.2  1023.3  1008.2  1032.4  1006.8   992.8
7   1022.1  1018.0    -888  1020.1  1026.6  1015.0  1001.4  1018.0  1010.0  1023.1  1001.2   979.9
8   1007.2  1024.8    -888  1008.6  1026.4  1010.0  1006.4  1012.9  1010.6  1020.3  1004.5   991.3
9   1006.8  1018.1  1039.4  1001.2  1025.8  1004.5   996.4  1012.1  1021.5  1017.8  1017.2  1006.2
10  1018.1  1022.2  1030.8  1010.3  1024.4  1006.8  1005.7  1009.8  1031.6  1006.3  1026.4   985.0
11  1012.2  1028.2  1024.2  1010.4  1022.9  1002.6  1017.7  1010.2  1030.9   996.9  1026.5   984.5
12  1009.7  1023.7  1017.0  1011.8  1018.5  1014.9  1018.6  1020.0  1028.5   994.9  1018.2  1008.0
13  1002.6    -888  1010.9  1005.0  1020.5  1009.1  1010.5  1025.4  1022.7   991.0  1011.1  1020.0
14  1027.3  1025.5  1011.0  1000.8  1030.1  1015.2  1012.7  1025.1  1015.6   996.6   994.9  1004.9
15  1032.9  1016.4  1016.6  1002.4  1034.3  1019.8  1009.0  1015.8  1003.7  1000.8  1006.4  1003.4
16  1030.7  1024.0  1016.9  1006.4  1026.4  1015.9  1017.2  1007.1  1021.7   983.5  1013.4   992.1
17  1025.0  1031.6  1022.7  1013.6  1025.7  1028.3  1021.2  1009.3  1026.9   983.5   991.5   973.0
18  1017.5  1032.8  1019.3  1014.3  1021.5  1025.0  1017.5  1002.6  1026.8   978.1  1001.3   999.0
19  1022.1  1032.7  1022.3  1003.3  1016.9  1027.9  1017.7  1006.0  1019.8  1005.0   994.3  1014.3
20  1015.7  1039.9  1026.3  1021.4  1017.2  1029.0  1017.2  1015.5  1017.3   982.2   994.1  1020.2
21  1017.1    -888  1023.3  1020.1  1018.8  1028.6  1016.3  1022.5  1021.9  1012.1  1022.3  1031.1
22   999.9  1036.7  1019.0  1031.3  1023.7  1024.4  1016.4  1021.8  1007.6  1019.0   997.3  1036.8
23   988.1  1020.6  1020.3  1025.7  1026.4  1021.2  1020.9  1012.2  1011.0  1010.2   993.8  1042.0
24   986.6  1023.5  1024.9  1024.6  1024.2  1022.2  1019.7  1013.2  1011.6  1023.4   994.2  1036.4
25   988.4  1029.1  1029.3  1036.5  1017.5  1007.0  1014.8  1023.9  1014.8  1024.0  1000.1  1028.6
26  1008.2  1008.0  1029.0  1038.2  1014.4  1000.6  1002.1  1027.9  1018.0  1015.5  1003.5  1028.0
27  1013.2  1006.5  1026.1  1035.4  1023.7   995.9  1004.9  1013.9  1014.3  1009.7  1017.4  1020.7
28  1021.2  1009.2  1018.7  1034.2  1026.0   995.8  1012.9  1009.5  1021.5  1003.1   998.4  1033.8
29  1021.5   999.5  1011.1  1032.1  1026.3  1005.1  1007.6  1009.0  1011.4  1011.7  1016.9  1034.1
30  1023.9    -999  1011.2  1027.5  1023.2  1007.2  1016.0   999.5  1020.8  1025.2  1024.7  1030.9
31  1021.7    -999  1014.5    -999  1019.4    -999  1021.1   994.2    -999  1026.6    -999  1035.4


Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1945 am
1   1037.1   998.4  1029.3   994.6  1024.2  1002.1  1001.5  1026.6  1018.1  1035.9  1014.1  1003.3
2   1035.0   989.9  1043.3  1000.1  1017.7  1005.3  1014.2  1026.7  1021.5  1038.4  1015.2   996.9
3   1010.6  1017.0  1043.3  1008.3  1009.0  1005.7  1013.6  1023.7  1024.1  1037.5  1015.9  1013.7
4   1016.5  1010.1  1038.9  1014.1  1006.8  1004.6  1009.7  1018.5  1024.7  1030.6  1014.7  1002.5
5   1020.4  1009.0  1036.2  1013.1   997.6  1005.3  1008.2  1015.7  1026.6  1031.4  1018.4  1017.9
6   1021.0  1010.8  1036.0  1028.5  1002.1  1003.2  1006.4  1015.9  1027.7  1035.7  1029.8  1025.3
7   1019.8   997.9  1037.4  1035.0  1012.5   994.7  1012.6  1014.9  1025.8  1031.7  1027.0  1018.7
8   1017.5   996.1  1040.6  1034.1  1011.1  1007.9  1018.4  1015.3  1021.9  1026.4  1020.9  1028.1
9   1015.0  1006.0  1043.2  1034.9  1004.8  1017.1  1017.4  1016.6  1018.9  1013.6  1020.0  1025.1
10  1018.0   993.9  1039.4  1023.7  1012.9  1017.3  1011.8  1012.3  1008.6  1000.8  1021.2  1029.8
11  1026.3   991.3  1036.8  1005.0  1015.8  1015.8  1012.0  1013.3  1012.4  1021.9  1018.3  1031.4
12  1033.3   993.8  1031.1  1004.9  1014.0  1017.7  1014.3  1014.1  1014.5  1030.3  1015.7  1032.8
13  1035.8  1001.6  1030.7  1013.8   999.7  1026.1  1016.8  1016.1  1003.9  1032.4  1022.5  1021.8
14  1037.3  1016.0  1027.5  1006.4  1004.2  1022.7  1008.0  1008.2  1000.6  1031.8  1018.0  1022.9
15  1032.3  1020.3  1020.8  1016.9  1011.8  1016.4  1013.7  1014.1  1005.8  1029.6  1015.4  1010.1
16  1018.9  1014.8  1021.1  1016.4  1008.5  1021.9  1008.6  1014.1  1002.2  1028.4  1018.5   993.2
17  1010.3  1015.7  1026.1  1020.1  1013.3  1022.7  1019.4  1011.0  1006.6  1024.9  1018.8   972.6
18   976.3  1023.4  1017.6  1029.6  1017.3  1020.5  1011.9  1013.8  1003.0  1023.0  1022.1   954.9
19  1000.3  1027.8  1009.2  1031.6  1008.7  1019.3  1000.7  1010.6  1001.8  1016.6  1018.0   970.0
20  1003.4  1034.2  1020.0  1019.7  1000.4  1005.5  1002.3  1005.9  1007.6  1008.5  1015.0   993.7
21  1014.6  1034.4  1021.5  1021.3  1003.0  1006.8  1011.6   991.5  1011.6  1005.6  1019.1   994.0
22  1014.9  1031.1  1020.0  1022.4  1004.1  1014.1  1019.9   997.6  1000.0  1000.6  1021.0   985.8
23  1006.5  1030.6  1015.5  1021.4  1011.8  1014.7  1023.5  1010.2  1004.7   990.2  1010.9   981.1
24  1006.7  1033.5  1005.4  1019.3  1018.8  1024.5  1024.1  1002.8  1020.4   970.5  1012.4   969.6
25  1011.7  1016.0  1006.6  1014.6  1013.2  1028.1  1021.1  1011.6  1028.2   978.3  1018.4   988.5
26  1012.7  1019.7  1019.1  1011.9  1003.8  1022.9  1019.3  1019.8  1025.8   987.4  1026.0  1004.4
27  1017.7  1029.0  1016.8  1013.0  1003.4  1017.8  1019.1  1016.6  1021.3   997.9  1026.9   997.2
28  1031.3  1029.2  1010.9  1011.3  1004.3  1007.6  1022.0  1014.4  1023.0   985.3  1020.7   999.2
29  1027.0    -999  1004.4  1016.0  1002.3  1007.4  1026.0  1014.2  1029.4   998.8  1015.7  1010.1
30   999.5    -999  1005.6  1023.2  1004.5   998.3  1027.8  1015.3  1033.1   998.7  1013.2  1017.7
31  1002.1    -999  1004.4    -999  1003.2    -999  1025.7  1016.9    -999  1006.1    -999  1016.2
