Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable
6   1008.8   988.4  1027.3  1015.1  1006.6  1010.7  1018.9  1021.6  1024.1  1023.5  1017.3  1015.9
7   1023.3   989.2  1030.4  1023.1  1011.5  1014.3  1015.6  1021.6  1026.4  1017.2  1017.3  1019.0
8   1017.9   997.4  1026.9  1029.5  1011.2  1017.7  1015.3  1022.1  1019.2  1003.5  1019.9  1018.4
9   1007.0  1006.9  1027.7  1032.7  1011.2  1025.2  1022.4  1022.2  1017.0  1002.2  1020.1  1008.0
10  1028.8  1021.5  1021.9  1034.3   995.4  1027.7  1020.0  1020.1  1009.6  1001.4  1008.1  1010.4
11  1025.4  1015.9  1024.3  1035.3  1008.7  1027.1  1015.4  1018.4  1011.7   998.1  1011.8  1024.3
12  1020.4  1002.9  1026.1  1029.7  1016.2  1028.9  1016.9  1011.9  1011.4   994.3  1008.4  1019.0
13  1010.5  1003.0  1017.3  1023.7  1017.0  1029.7  1012.2   997.9  1012.2  1006.3  1007.7  1006.3
14   998.7  1009.9  1017.8  1021.9  1022.9  1025.0  1008.7  1004.3  1012.1  1014.5  1014.8  1006.5
15  1002.2  1013.8   999.9  1014.5  1020.5  1020.5  1011.5  1004.9  1017.6  1013.5  1018.3   980.4
16   996.3  1017.2  1003.4  1003.1  1028.3  1019.1  1013.2  1003.1  1019.7  1017.4  1021.9   980.5
17  1003.7  1017.7   992.8  1002.5  1028.6  1015.0  1021.8  1002.0  1019.5  1019.5  1022.0   978.0
18  1015.2  1019.2   999.4  1007.7  1026.5  1010.3  1023.7  1012.8  1019.3  1014.7  1020.1   991.3
19  1024.9  1014.9   995.3  1009.8  1023.6  1006.7  1027.2  1012.1  1011.0  1013.0  1015.8  1002.8
20  1029.1  1011.3   986.2  1010.9  1020.5  1004.0  1028.7  1008.6   985.1  1015.6  1014.0   983.9
21  1031.9  1009.3   986.2  1012.3  1019.4  1008.3  1030.9  1016.5   993.1  1022.6  1014.9  1007.6
22  1032.7  1013.2   997.1  1012.1  1020.6  1000.0  1026.0  1015.0   999.5  1022.3  1010.9   986.8
23  1027.1  1024.5   985.4  1014.6  1022.4   997.5  1024.3  1023.7   993.4  1019.6  1000.4  1014.3
24  1032.4  1022.3   998.8  1024.9  1017.3  1004.5  1028.9  1030.6  1006.4  1013.5  1007.4  1010.4
25  1025.7  1030.6  1001.5  1024.8  1013.3  1000.0  1029.7  1032.9  1012.7  1012.1  1002.1  1017.9
26  1024.3  1031.6  1021.4  1015.2  1009.0  1010.7  1029.3  1033.3  1008.8  1009.8  1009.9  1028.8
27  1009.3  1032.5  1022.4  1001.0  1015.8  1006.4  1030.2  1029.4   998.0  1005.7  1005.8  1028.7
28  1018.6  1026.0  1021.9   993.5  1026.0  1005.9  1032.3  1022.2   998.2   996.4  1012.2  1022.3
29  1018.5  1020.5  1012.7   996.1  1029.8  1017.4  1030.7  1020.4  1004.6  1001.0  1016.6  1017.2
30  1009.2    -999  1022.5   996.4  1026.0  1015.6  1026.8  1022.2  1012.1  1001.2  1018.5  1022.6
31  1004.2    -999  1022.5    -999  1020.2    -999  1024.0  1000.1    -999   993.6    -999  1029.6
 

Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1969 am
1   1033.8   998.1  1023.1  1015.0  1014.7  1019.4  1016.4  1015.3  1031.7  1026.7  1014.6  1027.7
2   1037.2  1009.3  1024.0  1028.9  1011.5  1022.6  1018.4  1012.6  1031.3  1018.0  1005.5  1022.6
3   1034.5  1025.8  1025.7  1030.4   999.7  1019.7  1013.7  1012.9  1027.9  1018.7  1006.6  1008.2
4   1021.4  1030.2  1027.7  1035.5  1004.8  1027.8  1018.2  1009.5  1025.2  1019.2  1014.3  1018.4
5   1012.0  1030.6  1028.1  1035.8  1013.7  1029.5  1018.8  1015.5  1025.3  1014.7  1024.4  1023.7
6   1014.0  1012.1  1025.3  1029.3  1010.7  1026.9  1016.5  1024.9  1027.5  1019.2  1019.1  1011.8
7    997.2  1012.1  1022.0  1020.2  1004.2  1025.0  1014.9  1021.2  1027.2  1009.5  1002.4  1016.5
8    988.5  1024.6  1018.4  1020.2   999.2  1025.0  1017.8  1017.0  1021.5  1007.1   979.8  1027.5
9   1007.1  1031.0  1019.8  1017.7   999.3  1024.2  1023.6  1017.7  1012.5  1018.5   972.2  1030.0
10    -888  1031.8  1014.9  1019.3   999.4  1024.6  1026.7  1016.7  1004.8  1026.1   989.4  1020.2
11  1007.8  1010.9  1011.4  1008.7  1008.7  1024.3  1029.2  1009.2  1001.8  1026.4   988.9  1007.8
12   992.4   997.6  1001.8  1003.2  1015.7  1018.8  1032.4  1013.0  1008.4  1014.0   986.7  1021.5
13   969.8  1014.2   990.5  1018.6  1008.1  1014.0  1031.8  1013.4  1011.2  1002.5   995.6  1013.1
14   970.3  1006.7   992.4  1016.2  1005.9  1012.6  1027.4  1011.1  1012.1  1000.8   996.6   987.6
15   976.3  1007.3   994.9  1012.9  1007.1  1003.9  1023.0  1011.6  1013.7  1005.7   996.6   995.2
16   984.5  1021.8  1001.5  1021.9  1009.6  1003.7  1011.7  1015.9  1012.7  1012.5   999.2  1010.4
17   983.7  1016.6   997.4  1026.4  1012.9   996.6  1023.1  1021.0  1011.8  1012.6  1015.4  1003.2
18   987.4  1013.0  1001.6    -888  1020.9   996.3  1022.0  1020.6  1011.8  1012.3  1011.8  1014.3
19  1009.7  1004.7  1008.8  1018.3  1022.3  1001.2  1015.0  1017.9  1021.0  1009.2  1011.0  1011.3
20  1005.8  1000.2  1018.9  1009.4  1018.1   998.5  1020.1  1007.8  1016.0  1010.7  1010.4  1015.5
21  1008.1  1003.2  1022.2   987.7  1020.5  1002.0  1020.7  1014.3  1011.2  1017.8  1002.9   998.6
22  1015.2   997.7  1022.0   984.5  1023.0  1004.2  1014.9  1015.7  1021.0  1018.4   997.1  1008.3
23  1020.1   995.0  1026.5   999.8  1016.4  1010.5  1016.8  1018.7  1020.6  1014.9  1012.0  1017.4
24  1015.4   999.3  1026.3   994.8  1005.3  1011.1  1022.8  1018.5  1018.4  1017.7  1012.7  1006.8
25  1016.1  1007.4  1025.7   998.9  1000.2  1016.8  1023.9  1017.1  1020.1  1021.6  1011.7  1009.7
26  1013.9  1017.9  1027.1  1005.7  1000.8  1013.0  1019.2  1016.0  1015.7  1034.3  1015.7  1020.6
27  1001.9  1026.1  1028.8  1016.2  1006.7  1021.9  1020.0  1019.3  1023.2  1035.4  1015.3  1025.7
28  1005.9  1026.3  1028.8  1017.3  1007.8  1026.7  1018.5  1019.2  1007.1  1025.1  1017.3  1013.3
29  1011.9    -999  1023.3  1017.6  1006.6  1024.5  1016.5  1023.9  1022.3  1030.3  1027.1  1003.8
30  1006.1    -999  1008.3  1017.8  1006.9  1020.2  1021.3  1027.5  1020.4  1027.8  1029.5  1015.8
31  1008.5    -999   994.2    -999  1015.1    -999  1019.1  1030.4    -999  1026.0    -999  1020.3


Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1970 am
1   1014.4   995.1  1028.2  1018.0  1021.5  1026.3  1001.1  1022.2  1011.9  1014.1  1010.9  1010.8
2   1005.4   992.0  1016.6  1021.9  1016.1  1028.5  1005.3  1021.9   995.8  1007.5  1003.4  1010.2
3   1004.3  1001.5  1011.4  1020.3  1015.5  1026.8  1017.5  1016.4  1014.7  1021.7   996.2  1011.4
4   1006.6   994.1   999.5  1023.5  1008.7  1023.2  1016.9  1017.1  1014.0  1014.6  1016.0  1010.4
5   1001.8  1002.9  1013.2  1019.8  1006.8  1023.6  1018.3  1018.9  1018.7  1000.5  1016.8  1021.3
6   1005.3  1014.5  1018.4  1011.9  1004.8  1021.8  1015.3  1018.1  1021.1   992.8  1022.7  1011.9
7   1014.3   992.0  1014.1  1023.2  1008.5  1016.7  1013.7  1017.2  1009.4  1001.6  1022.5  1033.7
8   1004.1   997.9  1012.0  1009.1  1006.6  1014.0  1000.5  1019.4   993.0  1014.0  1012.1  1043.7
9    990.3   994.4  1014.3  1006.0  1010.9  1013.7  1003.3  1019.5   970.9  1023.0  1016.2  1046.3
10   991.9  1001.3  1017.9  1007.6  1013.2  1017.6  1012.2  1021.9   981.8  1020.3  1016.0  1038.9
11   987.8  1009.3  1008.9  1010.5  1012.3  1020.0  1017.1  1020.7   998.4  1022.0  1003.5  1025.3
12   983.1  1001.2  1009.8  1005.2  1013.3  1020.8  1016.9  1014.2  1003.3  1020.4   997.7  1010.3
13   988.9  1012.0  1025.6  1016.9  1014.6  1020.1  1014.6  1005.7  1002.9  1022.6   999.2  1029.9
14   981.4  1020.5  1032.0  1020.8  1014.2  1020.5  1009.4  1014.7  1003.0  1025.0   998.2  1031.5
15   990.5  1019.8  1032.9  1017.0  1011.4  1019.9  1023.0  1014.2  1006.6  1025.4  1010.5  1027.1
16  1008.5  1021.6  1031.0  1015.7  1016.2  1020.3  1027.0   996.2  1017.1  1026.5   997.2  1025.1
17  1011.7  1005.5  1011.7  1014.0  1024.3  1020.2  1027.7  1010.5  1010.8  1024.8   994.8  1020.5
18   996.5  1013.0  1002.0  1009.5  1030.8  1019.5  1021.4  1011.6  1010.0  1023.2   984.3  1016.6
19  1009.6  1010.0  1016.2  1015.4  1028.9  1019.8  1009.6  1009.5  1025.3  1011.3   985.5  1012.4
20  1009.8  1010.6  1011.5    -888  1022.4  1018.1  1008.7  1012.5  1017.3  1018.3   989.6  1029.9
21   998.7   998.5  1010.6  1007.2  1010.6  1017.9  1008.3  1011.7  1026.1  1029.3   994.9  1030.2
22  1006.0   996.8  1010.7  1005.6  1019.7  1011.8  1011.7  1015.1  1024.2  1030.3  1006.4  1040.9
23   994.5  1006.7  1016.3  1001.3  1023.0  1010.5  1006.6  1020.6  1024.1  1027.5   996.4  1029.7
24  1000.1  1017.3  1025.4  1012.1  1019.4  1003.0   998.7  1023.2  1021.8  1024.9   995.7  1031.2
25  1001.3  1022.3  1023.4   997.7  1021.6  1016.8  1009.8  1024.1  1014.1  1012.8  1006.3  1032.6
26  1010.0  1027.9  1018.0  1010.3  1026.9  1018.7  1009.3  1023.5  1009.9  1016.7  1023.2  1025.1
27  1019.0  1032.5  1021.3  1020.6  1028.0  1009.1  1007.6  1023.6  1018.8  1019.6  1020.2  1022.8
28  1017.0  1040.4  1018.0  1022.2  1020.9  1013.0  1007.8  1019.1  1019.5  1018.3  1000.4  1015.0
29  1008.1   -999   1012.1  1023.1  1014.2  1015.9  1017.8  1016.0  1020.7  1014.0   996.4  1015.4
30  1011.5   -999    991.8  1023.4  1015.7  1009.8  1015.9  1023.8  1010.6  1010.3  1001.0  1017.7
31  1017.7   -999   1002.9    -999  1020.7    -999  1017.2  1006.0    -999  1004.5    -999  1020.5
