Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable
7   29.499  28.934  29.827  30.159  29.943  29.885  29.923  29.524  30.233  30.164  30.171  29.577
8   29.627  28.896  29.312  29.512  30.197  29.893  29.914  29.755  30.139  30.073  30.291  29.914
9   29.205  28.802  29.417  29.926  30.262  29.883  30.015  29.760  30.363  30.194  29.962  29.626
10  29.694  29.197  29.646  29.769  30.143  29.779  29.642  29.813  30.309  30.214  29.695  30.016
11  29.810  29.308  30.017  30.083  29.616  29.761  29.880  30.093  30.281  30.173  29.631  29.227
12  30.012  29.596  30.113  30.393  29.894  29.890  29.730  30.034  30.470  30.167  29.873  29.593
13  29.799  29.836  29.977  30.466  30.178  29.779  30.134  29.916  30.465  29.979  29.979  29.478
14  29.629  29.961  29.842  30.464  29.914  29.858  30.170  29.613  30.371  30.068  30.092  29.677
15  29.611  29.735  29.695  30.393  29.589  29.789  30.275  29.714  30.307  30.173  30.220  29.891
16  29.390  29.805  29.637  30.173  29.725  29.761  30.263  29.816  30.288  29.771  30.229  29.850
17  29.842  29.878  29.162  30.073  29.992  29.941  30.232  29.633  30.359  30.114  30.100  29.652
18  30.036  29.866  28.906  29.901  29.953  29.738  30.118  29.569  30.475  30.071  30.155  29.488
19  29.986  29.256  28.939  29.904  29.980  29.725  30.102  29.488  30.505  30.083  30.089  29.343
20  29.953  29.596  29.265  29.970  29.798  29.842  29.966  29.530  30.472  29.428  30.128  29.526
21  30.058  29.700  28.771  30.281  29.759  29.799  30.037  29.886  30.418  29.197  30.215  29.748
22  29.937  29.555  29.255  30.396  29.752  29.682  30.044  30.078  30.396  29.634  30.230  29.768
23  29.874  29.585  29.512  30.499  29.857  29.651  29.954  29.540  30.443  29.342  30.042  29.600
24  29.686  29.859  29.549  30.481  30.259  29.723  29.870  29.645  30.413  29.274  30.067  29.232
25  29.740  29.783  29.791  30.333  30.402  29.470  29.749  29.650  30.170  29.498  29.600  29.544
26  30.067  29.542  29.896  30.038  30.271  29.786  29.787  29.450  30.033  29.512  28.708  29.092
27  30.228  29.827  29.989  29.923  30.122  29.838  29.717  29.664  30.017  29.251  29.275  29.438
28  30.237  29.741  30.030  30.086  30.019  29.666  29.292  29.694  29.918  29.243  29.653  29.353
29  30.314  29.416  30.110  30.197  29.894  29.748  29.235  29.289  29.719  29.120  29.465  29.447
30  30.370    -999  29.975  30.329  29.821  29.816  29.557  29.698  29.409  29.074  29.768  30.092
31  30.120    -999  29.465    -999  29.833    -999  29.560  30.109    -999  29.820    -999  29.722


Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1913 am
1   29.762  29.461  29.945  29.790  29.827  30.001  30.444  30.271  30.100  30.092  29.684  30.105
2   29.658  29.382  29.846  29.780  29.873  29.802  30.433  30.295  30.163  30.010  29.476  29.857
3   29.615  29.654  29.730  30.076  29.529  29.961  30.257  30.290  30.206  29.953  29.693  29.261
4   29.551  29.955  29.465  30.420  29.668  29.930  30.126  30.240  30.203  29.696  29.859  29.419
5   29.795  29.644  29.814  30.284  29.733  29.662  30.020  30.125  30.234  29.632  29.556  29.785
6   29.761  29.446  29.776  30.111  29.487  29.859  29.856  30.114  30.428  29.801  29.301  29.584
7   29.633  29.431  29.808  30.129  29.446  29.657  30.066  30.078  30.480  29.658  29.699  29.954
8   29.601  30.129  30.291  30.267  29.233  29.780  30.127  29.982  30.349  29.495  29.521  30.026
9   29.510  30.207  30.149  30.274  29.466  29.876  29.917  29.793  30.169  29.902  29.601  29.920
10  29.726  30.213  30.277  30.080  29.558  29.655  29.870  29.851  30.396  29.897  29.440  30.256
11  29.329  30.456  30.167  29.834  29.734  29.986  29.964  29.913  30.107  29.765  29.287  30.151
12  29.648  30.621  30.079  30.002  29.873  30.091  29.934  30.210  29.575  30.037  29.035  29.873
13  29.754  30.539  29.893  30.016  30.228  30.123  29.894  30.030  29.508  30.109  29.361  30.247
14  29.574  30.494  29.616  29.776  30.323  30.292  29.898  30.039  29.103  30.028  29.272  30.264
15  29.005  30.320  29.849  29.684  30.331  30.198  30.047  30.081  29.357  30.236  29.509  30.070
16  29.262  30.312  29.497  29.177  30.120  30.121  29.965  30.105  29.681  30.200  29.761  30.146
17  29.328  30.411  29.437  29.425  29.769  29.922  29.912  30.284  29.770  29.958  29.758  30.593
18  29.483  30.401  29.611  29.415  29.877  29.926  30.115  30.320  29.895  29.903  29.614  30.640
19  29.421  30.353  28.662  29.393  29.965  29.976  30.085  30.219  29.821  29.525  30.191  30.631
20  29.009  30.285  29.073  29.880  29.853  30.093  30.243  30.144  29.967  29.514  29.747  30.640
21  29.625  30.421  29.099  29.689  29.686  30.014  30.049  29.955  30.170  29.397  29.675  30.702
22  29.922  30.390  29.276  30.176  29.935  30.124  30.213  29.767  30.040  29.691  30.252  30.351
23  29.684  30.060  29.342  30.094  30.041  29.736  30.230  29.741  29.727  30.284  29.790  29.859
24  29.414  29.660  30.087  29.491  30.180  29.950  30.217  29.942  29.596  30.207  29.786  29.891
25  29.945  29.495  30.260  29.345  30.153  30.177  30.233  30.113  29.700  30.019  29.944  29.975
26  30.290  29.663  30.007  29.045  30.279  30.177  30.260  30.306  29.949  29.495  30.192  29.795
27  29.926  29.885  29.613  29.082  30.131  30.329  30.320  30.330  29.845  29.386  30.301  29.600
28  29.650  30.226  29.191  29.442  29.871  30.380  30.293  30.109  29.871  29.199  30.389  29.635
29  29.761    -999  29.661  29.858  29.825  30.420  30.141  29.871  30.096  28.954  30.221  29.951
30  29.439    -999  29.589  29.651  29.491  30.376  30.057  29.839  30.085  29.110  30.218  30.303
31  29.204    -999  29.709    -999  29.659    -999  30.125  30.037    -999  29.564    -999  30.564


Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1914 am
1   30.625  29.534  29.898  29.832  30.265  30.201  29.916  29.637  30.300  30.205  29.398  29.319
2   30.507  29.622  30.017  29.774  30.255  30.152  29.583  29.472  30.234  30.291  29.496  29.231
3   30.477  29.745  29.885  29.919  29.758  30.289  29.897  29.578  30.233  30.237  29.485  29.388
4   29.930  29.740  29.562  29.825  29.498  30.281  29.877  29.629  30.151  30.426  29.767  28.892
5   29.602  29.752  29.450  29.327  29.382  30.186  29.698  29.655  30.170  30.421  29.698  29.244
6   29.830  29.508  29.266  29.292  29.623  30.128  29.659  29.572  30.188  30.366  29.743  29.435
7   30.138  29.740  29.556  29.181  29.398  29.853  29.798  29.851  30.049  30.277  30.046  28.956
8   29.839  29.078  29.332  29.459  29.491  29.939  29.842  29.536  29.817  30.262  30.001  29.102
9   29.898  29.702  29.543  29.212  30.061  29.954  30.127  29.762  29.891  30.293  29.918  29.480
10  30.031  29.564  29.726  29.309  29.870  29.880  30.191  29.979  29.954  30.207  30.172  29.628
11  30.277  29.335  29.929  29.718  29.895  30.130  30.031  30.244  29.681  29.967  29.682  29.338
12  30.536  29.205  29.568  29.898  30.331  30.090  30.006  30.300  29.737  29.836  29.962  29.384
13  30.670  29.433  29.592  29.845  30.178  30.173  29.998  30.113  29.752  29.771  29.402  28.996
14  30.550  29.475  29.026  30.347  30.322  30.170  29.792  29.959  29.284  30.110  29.817  28.813
15  30.470  29.168  29.638  30.538  30.358  30.190  29.840  29.953  29.722  30.276  29.006  29.162
16  30.229  29.881  29.670  30.462  30.330  30.127  29.947  30.100  29.734  30.284  29.465  29.880
17  29.980  29.891  29.700  30.158  30.388  30.052  30.001  30.141  29.473  30.242  30.340  29.673
18  30.059  29.375  29.144  30.098  30.420  30.026  29.858  30.194  29.883  30.271  30.629  29.403
19  30.014  29.281  29.026  30.224  30.490  30.050  29.662  30.146  30.060  30.339  30.450  29.348
20  30.086  29.259  29.009  30.286  30.297  29.743  29.677  30.064  30.213  30.269  30.326  29.321
21  30.084  28.836  29.317  30.322  30.200  29.845  29.833  30.004  30.393  29.966  30.188  29.423
22  30.141  28.231  29.387  30.127  30.142  29.788  29.853  29.943  30.267  29.528  30.000  29.807
23  30.015  28.775  29.316  30.219  30.070  29.966  29.662  29.787  30.134  29.721  30.012  29.969
24  29.855  29.346  29.205  30.262  30.306  30.180  29.700  29.804  30.233  29.847  29.784  30.242
25  29.757  29.897  29.038  30.534  30.361  30.351  29.665  29.887  30.113  29.638  29.720  29.915
26  30.014  29.760  29.294  30.614  30.250  30.377  29.664  29.570  30.214  29.902  29.253  29.745
27  30.104  29.998  29.836  30.564  30.238  30.224  29.674  30.040  30.389  29.681  29.692  29.279
28  30.031  29.879  29.901  30.350  30.184  30.266  29.792  30.168  30.157  29.519  29.516  29.162
29  29.823    -999  29.714  30.147  29.963  30.255  29.988  30.312  30.447  29.763  29.499  29.696
30  29.547    -999  29.732  30.055  30.143  30.013  30.031  30.285  30.372  29.739  30.019  29.330
31  29.301    -999  29.970    -999  30.070    -999  29.816  30.367    -999  29.432    -999  29.264


Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1915 am
1   28.466  29.747  29.689  30.264  29.766  30.047  30.145  29.654  29.798  30.007  29.796  29.021
2   28.517  29.337  29.880  29.944  29.970  29.939  30.025  29.572  29.843  29.896  29.954  29.673
3   28.761  29.249  29.557  29.750  30.145  29.940  30.062  29.740  29.875  30.258  29.867  29.567
4   29.208  29.377  29.846  29.670  30.053  30.125  29.924  29.916  30.061  30.380  30.140  29.412
5   29.310  29.506  29.923  29.709  29.937  30.117  29.965  29.934  30.206  30.294  30.160  29.247
6   29.621  29.391  30.062  29.061  29.958  30.098  29.935  29.871  30.209  30.277  30.287  28.836
7   29.296  29.350  30.188  29.050  30.096  29.922  29.684  29.997  30.206  30.029  30.091  29.116
8   29.082  29.427  29.441  29.369  30.318  29.761  29.999  30.012  30.218  29.643  29.696  29.559
9   29.478  29.018  30.550  29.978  30.498  29.904  30.199  29.962  30.176  29.795  29.132  29.599
10  29.434  29.295  30.339  30.086  30.393  30.015  30.030  29.891  30.257  29.837  29.366  28.961
11  29.277  29.558  29.947  30.313  30.023  30.114  29.828  29.896  30.226  29.688  29.556  29.291
12  29.937  29.395  30.311  30.272  29.915  30.279  29.738  29.898  29.987  29.637  29.910  30.043
13  29.867  28.878  30.267  30.288  29.822  30.281  29.776  29.831  29.886  29.838  29.652  30.442
14  29.775  29.293  30.322  30.142  30.040  30.285  29.655  29.755  29.774  30.059  29.812  29.794
15  29.557  29.803  30.324  30.134  30.215  30.257  29.627  29.943  30.062  30.160  29.761  29.445
16  29.708  29.947  30.241  30.188  29.917  30.189  29.473  29.997  30.261  30.159  30.265  29.330
17  30.296  29.070  29.962  30.345  29.726  30.187  29.771  30.102  30.212  30.160  30.381  29.750
18  30.587  28.915  29.748  30.135  29.925  30.256  30.156  30.152  30.141  30.368  30.374  30.314
19  30.488  28.922  29.834  29.875  29.886  30.204  29.777  30.152  30.143  30.387  30.491  30.526
20  29.866  29.112  29.897  29.947  29.766  30.074  29.705  30.230  30.104  30.102  30.660  30.346
21  29.227  29.246  30.083  30.173  29.975  29.957  29.863  30.253  30.102  29.910  30.685  29.967
22  29.499  29.213  29.966  30.172  30.258  30.042  29.457  30.320  30.059  30.034  30.560  29.646
23  29.629  29.714  29.742  30.229  30.412  29.902  29.426  30.296  29.616  29.756  30.445  28.864
24  29.835  30.247  29.893  30.224  30.363  30.006  29.704  30.246  29.690  29.966  30.567  28.746
25  29.671  30.374  30.250  30.327  30.216  29.961  29.742  30.238  29.517  30.468  30.368  28.715
26  29.499  29.939  30.067  30.409  30.160  29.915  29.679  30.235  29.410  30.502  30.307  29.341
27  29.605  29.743  29.906  30.480  30.296  29.810  29.638  30.147  29.745  30.044  30.194  28.839
28  29.718  29.710  29.904  30.389  30.181  29.719  29.940  29.938  29.691  29.249  29.852  29.788
29  29.846    -999  29.963  30.234  29.929  29.694  30.113  30.001  29.736  29.662  29.193  29.596
30  29.910    -999  29.880  29.986  30.126  29.806  30.154  30.122  29.941  29.754  28.956  29.385
31  29.473    -999  30.002    -999  30.185    -999  29.853  30.054    -999  29.408    -999  28.915
