Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable
14   997.3  1015.3  1028.0  1025.5  1025.9  1012.5  1012.7  1007.6  1013.9  1000.2  1013.1   988.0
15  1007.7  1025.6  1016.4  1022.7  1023.9  1015.4  1013.5  1007.6  1029.3  1003.3  1017.4  1021.2
16  1000.8  1026.1  1014.1  1015.6  1026.3  1005.0  1015.0  1014.4  1015.6  1000.3  1014.5  1030.0
17   982.5  1027.5  1011.5  1007.5  1026.8  1002.9  1005.2  1011.3  1022.2   985.8  1003.3  1023.0
18   986.0  1035.6  1010.3  1010.5  1026.0  1002.0  1004.4  1010.8  1021.7   996.2  1013.7  1036.6
19   987.9  1037.5  1014.6  1012.2  1024.0  1015.3  1004.2  1011.5  1023.7  1014.2  1009.8  1041.4
20   999.3  1031.6  1015.2  1010.8  1023.9  1014.2  1003.0  1010.8  1026.6  1014.7  1019.0  1038.0
21   995.5  1028.7  1018.1  1004.5  1023.6  1009.7  1008.4   999.9  1026.7  1018.6  1028.5  1036.6
22   999.7  1027.6  1026.1  1005.4  1018.2  1014.9  1018.0  1000.5  1018.6  1021.7  1031.5  1029.4
23  1004.0  1028.9  1026.5  1018.4  1009.9  1023.0  1015.3  1007.1  1017.4  1014.7  1027.6  1024.1
24   996.1  1037.8  1025.6  1034.6  1010.2  1024.5  1012.0  1001.7  1014.3  1001.0  1025.8  1023.9
25   980.7  1024.5  1024.8  1040.8  1012.7  1024.0  1013.6  1005.2  1010.8  1008.9  1023.1  1028.5
26   978.4  1024.8  1025.0  1038.5  1015.1  1016.5  1023.8  1012.8   996.0  1018.9  1019.1  1018.5
27   982.9  1023.1  1021.6  1018.1  1014.6  1008.6  1022.4  1024.1   998.1  1018.7  1019.4  1019.4
28   983.3  1029.5  1013.2  1004.6  1013.7  1020.8  1017.3  1020.6  1004.7  1024.4  1028.4  1002.8
29   991.5  1033.3  1001.0   994.4  1014.9  1019.9  1015.0  1021.5  1023.5  1015.6  1025.7  1010.5
30   998.8    -999   999.3  1001.1  1005.7  1023.3  1016.3  1016.5  1028.5  1021.1  1022.6   987.9
31  1001.3    -999   961.0    -999  1001.0    -999  1018.3  1005.1    -999  1010.6    -999   967.1


Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1949 pm
1    962.5  1041.1  1037.7  1009.2  1035.2  1005.7  1029.8   994.9  1005.1  1021.5  1028.0  1007.9
2    996.2  1038.6  1040.8  1003.6  1035.3  1005.5  1024.3   998.9  1002.2  1021.2  1025.0  1003.1
3   1002.8  1036.5  1028.4   986.2  1022.4   996.3  1020.2  1012.9  1008.1  1029.4  1019.3   987.1
4   1013.9  1031.7  1020.9  1002.5  1000.9  1008.8  1020.5  1009.7  1006.6  1020.7  1000.5  1003.6
5   1019.2  1026.3  1016.7   999.6  1008.7  1011.8  1027.2  1003.8  1003.6  1016.8   994.6  1007.5
6   1027.1  1018.0  1013.0   996.3  1011.6  1011.5  1029.0  1010.9  1017.1  1013.4   987.8   998.9
7     -888  1007.0  1002.9  1010.2  1028.8  1010.2  1029.9   994.6  1020.4  1011.5   995.8   994.3
8   1034.1  1011.1  1017.1  1027.0  1031.6  1018.1  1028.2  1011.2  1018.0  1008.9  1005.1   995.6
9   1030.4  1010.3  1022.7  1023.1  1034.5  1021.2  1027.2  1022.0  1013.6  1011.6   994.0  1012.4
10  1009.1  1019.5  1023.7  1011.0  1034.9  1017.9  1027.7  1021.4  1020.4  1005.3  1004.3  1030.9
11  1014.2  1017.0  1005.4  1003.0  1034.7  1023.5  1024.2  1033.3  1028.5  1008.3   998.0  1030.9
12  1026.5  1021.0  1004.5  1005.8  1028.9  1027.8  1017.0  1031.8  1026.1  1020.6  1002.5  1016.7
13  1023.5  1019.7  1004.6  1012.5  1018.9  1031.2    -888  1028.0  1016.5  1023.8  1018.2  1004.8
14  1028.8  1019.1  1022.5  1015.7  1014.1  1029.6  1012.3  1024.9  1009.2  1007.7  1018.8   986.6
15  1024.0  1021.1  1022.6  1012.2  1006.3  1023.4  1013.1  1027.3  1009.3  1003.5  1014.2  1004.9
16  1021.4  1016.2  1021.9  1014.9  1002.5  1025.1  1014.5  1028.6  1017.5  1000.3  1007.6   996.0
17  1018.0  1016.7  1017.6  1015.1  1002.9  1026.3  1017.2  1026.1  1019.8  1000.4   992.0  1003.9
18  1011.2  1009.7  1028.6  1024.6  1001.7  1025.5  1022.4  1026.4  1020.4   996.4   995.5   983.6
19  1010.9  1013.0  1029.0  1022.2  1010.3  1026.5  1022.7  1026.0  1022.7   994.5  1003.2   995.3
20  1014.8  1018.1  1021.3  1011.9  1012.0  1026.3  1014.0  1022.9  1019.5   991.1   988.4  1006.3
21  1025.2  1017.3  1024.8  1012.7  1006.5  1023.8  1018.0  1019.2  1016.6   998.6   982.4  1016.3
22  1018.9  1013.6  1033.2  1017.6  1006.6  1022.7  1018.2  1019.8  1013.6  1000.6   984.9  1022.4
23  1019.7  1026.5  1032.2  1014.5   998.1  1021.1  1022.5  1019.5  1011.5  1004.2   996.3  1026.1
24  1032.6  1033.2  1026.0  1005.2  1003.5  1021.5  1021.0  1021.4  1008.0  1010.6  1008.7  1017.6
25  1019.5  1027.4  1021.1  1015.6  1003.0  1019.3  1017.2  1020.1  1022.9   990.8  1008.2   997.0
26  1019.1  1017.5  1027.1  1018.6  1008.3  1019.1  1016.3  1019.5  1027.1  1020.0  1010.6  1005.8
27  1022.7  1028.5  1027.0  1018.9   999.9  1022.6  1016.1  1022.9  1026.9  1026.2  1013.3  1015.4
28  1029.0  1016.9  1024.9  1022.6  1001.7  1027.4  1016.5  1012.0  1021.3  1019.4  1021.3  1012.4
29  1044.7    -999  1024.3  1026.8   999.6  1022.6  1020.6  1017.7  1025.7  1024.2  1011.2  1009.3
30  1042.1    -999  1020.0  1030.2  1000.2  1030.6  1009.1  1011.8  1026.5  1028.1  1012.0  1009.4
31  1038.9    -999  1015.1    -999  1001.3    -999  1008.7  1007.3    -999  1030.1    -999  1026.2


Corrected barometric pressure readings recorded at Armagh Observatory.
Key: -999 date does not exist, ****** cannot read data, -888 data unavailable

1950 pm
1   1025.2   986.6  1017.3  1003.2  1004.9  1019.3  1018.1  1001.8  1007.2   998.1  1009.4   991.6
2   1019.5   971.8  1010.7  1000.9  1016.7  1017.0  1017.7  1006.0  1015.8  1009.6  1011.4  1004.2
3   1018.4   990.0  1026.7  1009.5  1023.4  1018.2  1015.5  1013.7  1006.6  1010.8  1022.5  1001.4
4   1009.1   998.4  1030.9  1006.1  1024.7  1022.7  1016.0  1010.9  1007.1   999.2  1025.8  1013.9
5    995.4   985.9  1033.1  1009.1  1025.9  1025.1  1012.9  1008.2  1011.2  1007.2  1021.8  1020.1
6    995.2  1008.6  1032.2  1011.5  1022.2  1018.7  1012.2  1011.4   985.9  1006.8  1023.0  1004.8
7   1002.8  1000.0  1028.5  1005.3  1026.3  1017.9  1012.1  1008.0  1007.9  1007.9  1009.3  1010.3
8   1004.5  1006.4  1022.9   992.4  1026.5  1018.4  1011.2   993.2  1009.2  1006.7  1001.9  1014.2
9   1010.2   994.2  1023.0  1006.6  1025.5  1018.4  1008.6  1000.0  1009.8   998.0  1004.7  1006.6
10  1020.0   976.3  1025.3   998.9  1027.7  1023.0  1002.5  1010.8  1006.0  1009.0   996.4   995.4
11  1026.2   988.3  1015.6  1000.0  1026.7  1023.4  1010.6  1015.7  1006.8  1023.8   996.9  1005.5
12  1021.6   979.7  1018.0  1000.6  1025.1  1018.9  1010.6  1014.3  1008.1  1015.0   983.1  1006.7
13  1024.7  1001.7  1016.2  1008.3  1022.3  1012.8  1002.4  1018.9   991.5  1004.9   991.6   986.2
14  1017.7   998.9  1003.1  1015.8  1023.7  1010.2  1007.0  1012.1   996.4  1008.1  1009.3  1002.1
15  1014.0  1002.5   993.4  1014.8  1025.1  1010.1  1004.0   999.4  1006.2  1015.3  1005.4  1009.1
16  1019.7  1007.7   986.8  1009.6  1017.0  1007.3   993.4   998.8   977.4  1009.3  1002.1  1012.9
17  1031.0  1007.2   992.3   999.2  1008.3  1006.2  1007.8   992.1   997.9  1009.2  1008.0  1015.2
18  1033.7  1017.8   993.5  1010.0  1006.9  1011.9  1014.7   999.1  1009.7  1021.9   983.5  1009.2
19  1032.9  1000.6  1004.5  1018.7  1007.9  1013.5  1017.0  1007.0  1003.6  1022.1   988.5  1008.6
20  1032.9  1010.4  1003.9  1012.7  1009.0  1000.7  1011.7  1005.1  1000.2  1025.4   988.0  1009.1
21  1031.9  1022.9  1013.8  1024.8  1006.7  1003.3  1007.6  1013.5  1012.4  1022.1   992.8   999.2
22  1029.1  1016.8  1013.3  1022.1  1016.1  1006.6   999.5  1008.4  1018.8  1025.6  1004.9  1008.6
23  1024.7  1002.2  1017.9  1009.1  1019.2  1013.1  1008.0  1005.8  1011.6  1025.6  1009.4  1017.2
24  1023.8   993.6  1026.0  1009.9  1023.1  1010.1  1012.8  1002.1   995.8  1019.0  1009.5  1017.9
25  1018.2  1010.2  1019.6  1003.3  1018.5  1016.3  1014.8   998.8  1009.2  1020.0  1019.8  1026.7
26  1017.1  1014.9  1023.7  1012.0  1015.0  1016.1  1014.0   999.8  1022.3  1013.2  1023.1  1026.4
27  1019.4  1013.1  1029.9  1013.0  1008.1  1014.0  1016.2  1006.4  1011.8  1019.4  1005.6  1026.4
28  1013.8  1014.5  1028.7  1014.5  1017.5  1009.1  1016.8  1006.0  1010.4  1020.2   994.5  1024.5
29  1004.2    -999  1026.5  1013.4  1021.0  1009.3  1015.8  1012.2  1008.5  1012.1  1010.8  1011.5
30   999.0    -999  1022.9  1009.1  1023.1  1016.2  1006.2  1012.8   991.9  1008.6   995.2   999.3
31  1005.6    -999  1012.3    -999  1021.4    -999  1006.0  1017.0    -999  1011.9    -999   983.9
