SEF	1.0.0
ID	MontrealCanada
Name	Montreal
Lat	45.5
Lon	286.4
Alt	17.4
Source	ODR
Link	https://opendatarescue.org
Vbl	p
Stat	point
Unit	hPa
Meta		UTCOffset=Applied	UTCOffset=5
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1855	10	27	02	00	0	1008.81	|	orig=29.79 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-10-01_OBS-F.jpg
1855	10	27	12	00	0	1001.69	|	orig=29.58 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-10-01_OBS-F.jpg
1855	10	27	19	00	0	1002.03	|	orig=29.59 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-10-01_OBS-F.jpg
1855	10	28	02	00	0	1000.00	|	orig=29.53 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-10-01_OBS-F.jpg
1855	10	28	12	00	0	997.29	|	orig=29.45 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-10-01_OBS-F.jpg
1855	10	28	19	00	0	1001.02	|	orig=29.56 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-10-01_OBS-F.jpg
1855	10	29	02	00	0	1007.45	|	orig=29.75 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-10-01_OBS-F.jpg
1855	10	29	12	00	0	1014.90	|	orig=29.97 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-10-01_OBS-F.jpg
1855	10	29	19	00	0	1013.88	|	orig=29.94 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-10-01_OBS-F.jpg
1855	10	30	02	00	0	1009.14	|	orig=29.80 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-10-01_OBS-F.jpg
1855	10	30	12	00	0	1001.02	|	orig=29.56 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-10-01_OBS-F.jpg
1855	10	30	19	00	0	1007.45	|	orig=29.75 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-10-01_OBS-F.jpg
1855	10	31	02	00	0	1026.75	|	orig=30.32 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-10-01_OBS-F.jpg
1855	10	31	12	00	0	1023.71	|	orig=30.23 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-10-01_OBS-F.jpg
1855	10	31	19	00	0	1023.37	|	orig=30.22 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-10-01_OBS-F.jpg
1855	11	01	02	00	0	1014.90	|	orig=29.97 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-10-01_OBS-F.jpg
1855	11	01	12	00	0	1006.10	|	orig=29.71 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	01	19	00	0	1006.43	|	orig=29.72 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	02	02	00	0	1015.58	|	orig=29.99 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	02	12	00	0	1018.63	|	orig=30.08 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	02	19	00	0	1018.63	|	orig=30.08 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	03	02	00	0	1021.33	|	orig=30.16 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	03	12	00	0	1022.35	|	orig=30.19 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	03	19	00	0	1020.66	|	orig=30.14 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	04	02	00	0	1021.33	|	orig=30.16 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	04	12	00	0	1022.01	|	orig=30.18 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	04	19	00	0	1019.98	|	orig=30.12 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	05	02	00	0	1025.74	|	orig=30.29 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	05	12	00	0	1027.43	|	orig=30.34 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	05	19	00	0	1025.74	|	orig=30.29 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	06	02	00	0	1023.71	|	orig=30.23 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	06	12	00	0	1021.00	|	orig=30.15 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	06	19	00	0	1018.29	|	orig=30.07 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	07	02	00	0	1017.61	|	orig=30.05 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	07	12	00	0	1015.24	|	orig=29.98 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	07	19	00	0	1011.51	|	orig=29.87 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	08	02	00	0	1010.50	|	orig=29.84 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	08	12	00	0	1015.58	|	orig=29.99 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	08	19	00	0	1017.27	|	orig=30.04 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	09	02	00	0	1020.32	|	orig=30.13 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	09	12	00	0	1025.40	|	orig=30.28 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	09	19	00	0	1027.77	|	orig=30.35 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	10	02	00	0	1027.77	|	orig=30.35 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	10	12	00	0	1025.74	|	orig=30.29 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	10	19	00	0	1019.98	|	orig=30.12 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	11	02	00	0	1018.96	|	orig=30.09 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	11	12	00	0	1021.67	|	orig=30.17 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	11	19	00	0	1019.64	|	orig=30.11 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	12	02	00	0	1025.06	|	orig=30.27 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	12	12	00	0	1025.74	|	orig=30.29 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	12	19	00	0	1015.92	|	orig=30.00 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	13	02	00	0	1018.96	|	orig=30.09 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	13	12	00	0	1016.59	|	orig=30.02 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	13	19	00	0	1015.58	|	orig=29.99 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	14	02	00	0	1017.27	|	orig=30.04 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	14	12	00	0	1018.29	|	orig=30.07 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	14	19	00	0	1015.24	|	orig=29.98 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	15	02	00	0	1016.93	|	orig=30.03 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	15	12	00	0	1020.66	|	orig=30.14 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	15	19	00	0	1015.92	|	orig=30.00 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	16	02	00	0	1011.85	|	orig=29.88 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	16	12	00	0	999.66	|	orig=29.52 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	16	19	00	0	1004.74	|	orig=29.67 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	17	02	00	0	1018.29	|	orig=30.07 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	17	12	00	0	1022.35	|	orig=30.19 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	17	19	00	0	1021.33	|	orig=30.16 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	18	02	00	0	1015.92	|	orig=30.00 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	18	12	00	0	1006.43	|	orig=29.72 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	18	19	00	0	1012.19	|	orig=29.89 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	19	02	00	0	1012.19	|	orig=29.89 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	19	12	00	0	1011.85	|	orig=29.88 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	19	19	00	0	1015.24	|	orig=29.98 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	20	02	00	0	1019.98	|	orig=30.12 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	20	12	00	0	1024.38	|	orig=30.25 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	20	19	00	0	1024.72	|	orig=30.26 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	21	02	00	0	1024.38	|	orig=30.25 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	21	12	00	0	1016.59	|	orig=30.02 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	21	19	00	0	1005.76	|	orig=29.70 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	22	02	00	0	1004.40	|	orig=29.66 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	22	12	00	0	1017.95	|	orig=30.06 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	22	19	00	0	1022.01	|	orig=30.18 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	23	02	00	0	1020.32	|	orig=30.13 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	23	12	00	0	1006.43	|	orig=29.72 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	23	19	00	0	995.26	|	orig=29.39 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	24	02	00	0	985.44	|	orig=29.10 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	24	12	00	0	1008.81	|	orig=29.79 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	24	19	00	0	1016.93	|	orig=30.03 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	25	02	00	0	1017.95	|	orig=30.06 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	25	12	00	0	1014.90	|	orig=29.97 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	25	19	00	0	1004.40	|	orig=29.66 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	26	02	00	0	1012.53	|	orig=29.90 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	26	12	00	0	994.24	|	orig=29.36 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	26	19	00	0	994.92	|	orig=29.38 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	27	02	00	0	999.66	|	orig=29.52 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	27	12	00	0	1006.43	|	orig=29.72 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	27	19	00	0	1015.24	|	orig=29.98 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	28	02	00	0	1011.51	|	orig=29.87 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	28	12	00	0	988.15	|	orig=29.18 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	28	19	00	0	987.81	|	orig=29.17 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	29	02	00	0	995.26	|	orig=29.39 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	29	12	00	0	1000.34	|	orig=29.54 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	29	19	00	0	1001.02	|	orig=29.56 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	30	02	00	0	1006.10	|	orig=29.71 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	30	12	00	0	1013.88	|	orig=29.94 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	11	30	19	00	0	1014.90	|	orig=29.97 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	12	01	02	00	0	1010.84	|	orig=29.85 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-11-01_OBS-F.jpg
1855	12	01	12	00	0	1005.42	|	orig=29.69 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	01	19	00	0	1001.69	|	orig=29.58 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	02	02	00	0	1000.68	|	orig=29.55 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	02	12	00	0	995.94	|	orig=29.41 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	02	19	00	0	987.13	|	orig=29.15 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	03	02	00	0	986.12	|	orig=29.12 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	03	12	00	0	1006.10	|	orig=29.71 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	03	19	00	0	992.89	|	orig=29.32 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	04	02	00	0	1001.36	|	orig=29.57 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	04	12	00	0	1004.74	|	orig=29.67 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	04	19	00	0	1008.81	|	orig=29.79 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	05	02	00	0	1013.55	|	orig=29.93 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	05	12	00	0	1014.56	|	orig=29.96 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	05	19	00	0	1014.90	|	orig=29.97 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	06	02	00	0	1012.87	|	orig=29.91 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	06	12	00	0	1014.56	|	orig=29.96 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	06	19	00	0	1012.19	|	orig=29.89 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	07	02	00	0	1009.48	|	orig=29.81 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	07	12	00	0	1015.24	|	orig=29.98 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	07	19	00	0	1020.66	|	orig=30.14 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	08	02	00	0	1022.35	|	orig=30.19 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	08	12	00	0	1022.01	|	orig=30.18 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	08	19	00	0	1018.29	|	orig=30.07 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	09	02	00	0	1014.22	|	orig=29.95 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	09	12	00	0	1002.03	|	orig=29.59 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	09	19	00	0	986.79	|	orig=29.14 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	10	02	00	0	974.26	|	orig=28.77 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	10	12	00	0	974.26	|	orig=28.77 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	10	19	00	0	981.04	|	orig=28.97 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	11	02	00	0	989.84	|	orig=29.23 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	11	12	00	0	1003.39	|	orig=29.63 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	11	19	00	0	1006.77	|	orig=29.73 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	12	02	00	0	1017.61	|	orig=30.05 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	12	12	00	0	1020.32	|	orig=30.13 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	12	19	00	0	1028.78	|	orig=30.38 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	13	02	00	0	1030.82	|	orig=30.44 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	13	12	00	0	1028.78	|	orig=30.38 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	13	19	00	0	1025.74	|	orig=30.29 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	14	02	00	0	1027.43	|	orig=30.34 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	14	12	00	0	1027.43	|	orig=30.34 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	14	19	00	0	1029.12	|	orig=30.39 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	15	02	00	0	1030.14	|	orig=30.42 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	15	12	00	0	1023.71	|	orig=30.23 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	15	19	00	0	1018.63	|	orig=30.08 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	16	02	00	0	1017.27	|	orig=30.04 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	16	12	00	0	1013.55	|	orig=29.93 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	16	19	00	0	1005.08	|	orig=29.68 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	17	02	00	0	1003.05	|	orig=29.62 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	17	12	00	0	1004.40	|	orig=29.66 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	17	19	00	0	1001.69	|	orig=29.58 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	18	02	00	0	1001.36	|	orig=29.57 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	18	12	00	0	1008.81	|	orig=29.79 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	18	19	00	0	1013.21	|	orig=29.92 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	19	02	00	0	1018.29	|	orig=30.07 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	19	12	00	0	1022.35	|	orig=30.19 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	19	19	00	0	1023.37	|	orig=30.22 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	20	02	00	0	1024.72	|	orig=30.26 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	20	12	00	0	1025.06	|	orig=30.27 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	20	19	00	0	1025.06	|	orig=30.27 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	21	02	00	0	1023.43	|	orig=30.222 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	21	12	00	0	1017.95	|	orig=30.06 inHg|Local time: 0700|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	21	19	00	0	1010.84	|	orig=29.85 inHg|Local time: 1400|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
1855	12	22	02	00	0	1006.43	|	orig=29.72 inHg|Local time: 2100|QC flag: none|Image File: Montreal_USSI-101_M1958_1855-12-01_OBS-F.jpg
