SEF	1.0.0
ID	RigoletCanada
Name	Rigolet
Lat	54.18
Lon	301.46
Alt	unknown
Source	ODR
Link	https://opendatarescue.org
Vbl	p
Stat	point
Unit	hPa
Meta		UTCOffset=Applied	UTCOffset=4
Year	Month	Day	Hour	Minute	Period	Value	|	Meta
1862	10	17	18	00	0	982.05	|	orig=29.00 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	18	01	00	0	982.05	|	orig=29.00 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	18	11	00	0	978.67	|	orig=28.90 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	18	18	00	0	976.97	|	orig=28.85 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	19	01	00	0	975.28	|	orig=28.80 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	19	11	00	0	968.51	|	orig=28.60 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	19	18	00	0	965.12	|	orig=28.50 inHg|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	20	01	00	0	961.73	|	orig=28.40 inHg|Local time: 2100|QC flag: low value|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	20	11	00	0	961.73	|	orig=28.40 inHg|Local time: 0700|QC flag: low value|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	20	18	00	0	965.12	|	orig=28.50 inHg|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	21	01	00	0	970.20	|	orig=28.65 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	21	11	00	0	975.28	|	orig=28.80 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	21	18	00	0	976.97	|	orig=28.85 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	22	01	00	0	973.59	|	orig=28.75 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	22	11	00	0	965.12	|	orig=28.50 inHg|Local time: 0700|QC flag: None|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	22	18	00	0	965.12	|	orig=28.50 inHg|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	23	01	00	0	961.73	|	orig=28.40 inHg|Local time: 2100|QC flag: low value|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	23	11	00	0	934.64	|	orig=27.60 inHg|Local time: 0700|QC flag: low value|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	23	18	00	0	936.34	|	orig=27.65 inHg|Local time: 1400|QC flag: low value|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	24	01	00	0	949.88	|	orig=28.05 inHg|Local time: 2100|QC flag: low value|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	24	11	00	0	954.96	|	orig=28.20 inHg|Local time: 0700|QC flag: low value|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	24	18	00	0	968.51	|	orig=28.60 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	25	01	00	0	976.97	|	orig=28.85 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	25	11	00	0	971.89	|	orig=28.70 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	25	18	00	0	963.43	|	orig=28.45 inHg|Local time: 1400|QC flag: low value|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	26	01	00	0	968.51	|	orig=28.60 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	26	11	00	0	978.67	|	orig=28.90 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	26	18	00	0	987.13	|	orig=29.15 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	27	01	00	0	992.21	|	orig=29.30 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	27	11	00	0	988.83	|	orig=29.20 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	27	18	00	0	985.44	|	orig=29.10 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	28	01	00	0	982.05	|	orig=29.00 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	28	11	00	0	949.88	|	orig=28.05 inHg|Local time: 0700|QC flag: low value|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	28	18	00	0	946.50	|	orig=27.95 inHg|Local time: 1400|QC flag: low value|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	29	01	00	0	956.65	|	orig=28.25 inHg|Local time: 2100|QC flag: low value|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	29	11	00	0	976.97	|	orig=28.85 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	29	18	00	0	983.75	|	orig=29.05 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	30	01	00	0	983.75	|	orig=29.05 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	30	11	00	0	975.28	|	orig=28.80 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	30	18	00	0	973.59	|	orig=28.75 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	31	01	00	0	970.20	|	orig=28.65 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	31	11	00	0	963.43	|	orig=28.45 inHg|Local time: 0700|QC flag: low value|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	10	31	18	00	0	961.73	|	orig=28.40 inHg|Local time: 1400|QC flag: low value|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	11	01	01	00	0	968.51	|	orig=28.60 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-10-01_OBS-R.jpg
1862	11	01	11	00	0	973.59	|	orig=28.75 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	01	18	00	0	980.36	|	orig=28.95 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	02	01	00	0	982.05	|	orig=29.00 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	02	11	00	0	980.36	|	orig=28.95 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	02	18	00	0	978.67	|	orig=28.90 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	03	01	00	0	973.59	|	orig=28.75 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	03	11	00	0	966.81	|	orig=28.55 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	03	18	00	0	965.12	|	orig=28.50 inHg|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	04	01	00	0	958.35	|	orig=28.30 inHg|Local time: 2100|QC flag: low value|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	04	11	00	0	956.65	|	orig=28.25 inHg|Local time: 0700|QC flag: low value|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	04	18	00	0	966.81	|	orig=28.55 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	05	01	00	0	973.59	|	orig=28.75 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	05	11	00	0	976.97	|	orig=28.85 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	05	18	00	0	975.28	|	orig=28.80 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	06	01	00	0	973.59	|	orig=28.75 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	06	11	00	0	966.81	|	orig=28.55 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	06	18	00	0	968.51	|	orig=28.60 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	07	01	00	0	971.89	|	orig=28.70 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	07	11	00	0	978.67	|	orig=28.90 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	07	18	00	0	983.75	|	orig=29.05 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	08	01	00	0	990.52	|	orig=29.25 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	08	11	00	0	993.91	|	orig=29.35 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	08	18	00	0	997.29	|	orig=29.45 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	09	01	00	0	997.29	|	orig=29.45 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	09	11	00	0	990.52	|	orig=29.25 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	09	18	00	0	983.75	|	orig=29.05 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	10	01	00	0	980.36	|	orig=28.95 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	10	11	00	0	958.35	|	orig=28.30 inHg|Local time: 0700|QC flag: low value|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	10	18	00	0	946.50	|	orig=27.95 inHg|Local time: 1400|QC flag: low value|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	11	01	00	0	946.50	|	orig=27.95 inHg|Local time: 2100|QC flag: low value|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	11	11	00	0	956.65	|	orig=28.25 inHg|Local time: 0700|QC flag: low value|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	11	18	00	0	965.12	|	orig=28.50 inHg|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	12	01	00	0	970.20	|	orig=28.65 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	12	11	00	0	968.51	|	orig=28.60 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	12	18	00	0	965.12	|	orig=28.50 inHg|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	13	01	00	0	971.89	|	orig=28.70 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	13	11	00	0	978.67	|	orig=28.90 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	13	18	00	0	973.59	|	orig=28.75 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	14	01	00	0	966.81	|	orig=28.55 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	14	11	00	0	973.59	|	orig=28.75 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	14	18	00	0	983.75	|	orig=29.05 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	15	01	00	0	985.44	|	orig=29.10 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	15	11	00	0	985.44	|	orig=29.10 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	15	18	00	0	988.83	|	orig=29.20 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	16	01	00	0	993.91	|	orig=29.35 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	16	11	00	0	995.60	|	orig=29.40 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	16	18	00	0	998.98	|	orig=29.50 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	17	01	00	0	995.60	|	orig=29.40 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	17	11	00	0	983.75	|	orig=29.05 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	17	18	00	0	975.28	|	orig=28.80 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	18	01	00	0	970.20	|	orig=28.65 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	18	11	00	0	968.51	|	orig=28.60 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	18	18	00	0	973.59	|	orig=28.75 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	19	01	00	0	976.97	|	orig=28.85 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	19	11	00	0	978.67	|	orig=28.90 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	19	18	00	0	975.28	|	orig=28.80 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	20	01	00	0	968.51	|	orig=28.60 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	20	11	00	0	968.51	|	orig=28.60 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	20	18	00	0	970.20	|	orig=28.65 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	21	01	00	0	976.97	|	orig=28.85 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	21	11	00	0	978.67	|	orig=28.90 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	21	18	00	0	982.05	|	orig=29.00 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	22	01	00	0	982.05	|	orig=29.00 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	22	11	00	0	975.28	|	orig=28.80 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	22	18	00	0	975.28	|	orig=28.80 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	23	01	00	0	971.89	|	orig=28.70 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	23	11	00	0	958.35	|	orig=28.30 inHg|Local time: 0700|QC flag: low value|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	23	18	00	0	943.11	|	orig=27.85 inHg|Local time: 1400|QC flag: low value|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	24	01	00	0	931.26	|	orig=27.50 inHg|Local time: 2100|QC flag: low value|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	24	11	00	0	931.26	|	orig=27.50 inHg|Local time: 0700|QC flag: low value|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	24	18	00	0	939.72	|	orig=27.75 inHg|Local time: 1400|QC flag: low value|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	25	01	00	0	944.80	|	orig=27.90 inHg|Local time: 2100|QC flag: low value|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	25	11	00	0	951.58	|	orig=28.10 inHg|Local time: 0700|QC flag: low value|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	25	18	00	0	960.04	|	orig=28.35 inHg|Local time: 1400|QC flag: low value|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	26	01	00	0	965.12	|	orig=28.50 inHg|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	26	11	00	0	971.89	|	orig=28.70 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	26	18	00	0	975.28	|	orig=28.80 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	27	01	00	0	976.97	|	orig=28.85 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	27	11	00	0	975.28	|	orig=28.80 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	27	18	00	0	970.20	|	orig=28.65 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	28	01	00	0	963.43	|	orig=28.45 inHg|Local time: 2100|QC flag: low value|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	28	11	00	0	953.27	|	orig=28.15 inHg|Local time: 0700|QC flag: low value|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	28	18	00	0	958.35	|	orig=28.30 inHg|Local time: 1400|QC flag: low value|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	29	01	00	0	965.12	|	orig=28.50 inHg|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	29	11	00	0	968.51	|	orig=28.60 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	29	18	00	0	975.28	|	orig=28.80 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	30	01	00	0	978.67	|	orig=28.90 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	30	11	00	0	980.36	|	orig=28.95 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	11	30	18	00	0	982.05	|	orig=29.00 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	12	01	01	00	0	982.05	|	orig=29.00 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-11-01_OBS-R.jpg
1862	12	01	11	00	0	982.05	|	orig=29.00 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-12-01_OBS-R.jpg
1862	12	01	18	00	0	983.75	|	orig=29.05 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-12-01_OBS-R.jpg
1862	12	02	01	00	0	983.75	|	orig=29.05 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-12-01_OBS-R.jpg
1862	12	02	11	00	0	978.67	|	orig=28.90 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-12-01_OBS-R.jpg
1862	12	02	18	00	0	975.28	|	orig=28.80 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-12-01_OBS-R.jpg
1862	12	03	01	00	0	975.28	|	orig=28.80 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-12-01_OBS-R.jpg
1862	12	03	11	00	0	975.28	|	orig=28.80 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-12-01_OBS-R.jpg
1862	12	03	18	00	0	976.97	|	orig=28.85 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-12-01_OBS-R.jpg
1862	12	04	01	00	0	978.67	|	orig=28.90 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-12-01_OBS-R.jpg
1862	12	04	11	00	0	980.36	|	orig=28.95 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-12-01_OBS-R.jpg
1862	12	04	18	00	0	982.05	|	orig=29.00 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-12-01_OBS-R.jpg
1862	12	05	01	00	0	983.75	|	orig=29.05 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-12-01_OBS-R.jpg
1862	12	05	11	00	0	983.75	|	orig=29.05 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-12-01_OBS-R.jpg
1862	12	05	18	00	0	983.75	|	orig=29.05 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-12-01_OBS-R.jpg
1862	12	06	01	00	0	983.75	|	orig=29.05 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-12-01_OBS-R.jpg
1862	12	06	11	00	0	983.75	|	orig=29.05 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-12-01_OBS-R.jpg
1862	12	06	18	00	0	982.05	|	orig=29.00 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-12-01_OBS-R.jpg
1862	12	07	01	00	0	975.28	|	orig=28.80 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-12-01_OBS-R.jpg
1862	12	07	11	00	0	958.35	|	orig=28.30 inHg|Local time: 0700|QC flag: low value|Image File: Rigolet_USSI-401_M1958_1862-12-01_OBS-R.jpg
1862	12	07	18	00	0	951.58	|	orig=28.10 inHg|Local time: 1400|QC flag: low value|Image File: Rigolet_USSI-401_M1958_1862-12-01_OBS-R.jpg
1862	12	08	01	00	0	949.88	|	orig=28.05 inHg|Local time: 2100|QC flag: low value|Image File: Rigolet_USSI-401_M1958_1862-12-01_OBS-R.jpg
1862	12	08	11	00	0	956.65	|	orig=28.25 inHg|Local time: 0700|QC flag: low value|Image File: Rigolet_USSI-401_M1958_1862-12-01_OBS-R.jpg
1862	12	08	18	00	0	965.12	|	orig=28.50 inHg|Local time: 1400|QC flag: None|Image File: Rigolet_USSI-401_M1958_1862-12-01_OBS-R.jpg
1862	12	09	01	00	0	970.20	|	orig=28.65 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-12-01_OBS-R.jpg
1862	12	09	11	00	0	971.89	|	orig=28.70 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-12-01_OBS-R.jpg
1862	12	09	18	00	0	976.97	|	orig=28.85 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-12-01_OBS-R.jpg
1862	12	10	01	00	0	976.97	|	orig=28.85 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-12-01_OBS-R.jpg
1862	12	10	11	00	0	968.51	|	orig=28.60 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-12-01_OBS-R.jpg
1862	12	10	18	00	0	968.51	|	orig=28.60 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-12-01_OBS-R.jpg
1862	12	11	01	00	0	966.81	|	orig=28.55 inHg|Local time: 2100|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-12-01_OBS-R.jpg
1862	12	11	11	00	0	968.51	|	orig=28.60 inHg|Local time: 0700|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-12-01_OBS-R.jpg
1862	12	11	18	00	0	968.51	|	orig=28.60 inHg|Local time: 1400|QC flag: none|Image File: Rigolet_USSI-401_M1958_1862-12-01_OBS-R.jpg
1862	12	12	01	00	0	965.12	|	orig=28.50 inHg|Local time: 2100|QC flag: None|Image File: Rigolet_USSI-401_M1958_1862-12-01_OBS-R.jpg
1862	12	12	11	00	0	954.96	|	orig=28.20 inHg|Local time: 0700|QC flag: low value|Image File: Rigolet_USSI-401_M1958_1862-12-01_OBS-R.jpg
